4.218992301712278237e-01,1.638946766150353085e+02
3.472863430659811623e-01,1.746815649192034527e+02
-2.997003398857914225e-01,1.842782167769927639e+02
-3.722259540745223583e-02,1.996397758582444055e+02
4.143775905926916359e-01,1.663417846665503248e+02
-2.527459681396413416e-01,1.854731891286103007e+02
1.589225118093854361e-01,1.948141488647509902e+02
-1.010376737272651593e-01,1.951667569640445095e+02
-2.645622223465700085e-01,1.855028215385279395e+02
-1.343383955457910228e-01,1.970402486890224338e+02
3.777171716799365697e-02,1.957492784099147798e+02
-4.375643073621907631e-01,1.656080586774417611e+02
2.995796982656496743e-01,1.892253380192555312e+02
-4.266946479958644844e-01,1.643683209401488909e+02
-2.391745092024432917e-01,1.897176416803791881e+02
6.767227974091427622e-01,1.033570523708458069e+02
2.134418948674428676e-02,2.030240925249833595e+02
-1.089923800216808097e-01,1.974767311614620837e+02
-2.345485483125503146e-01,1.881102676413094628e+02
-7.036270284866363856e-02,2.016360544686728531e+02
1.339541556943795175e-01,1.892616434486850494e+02
-2.390391447981835699e-02,1.941497882243167226e+02
1.691559618112341012e-01,1.951416655204028245e+02
5.857126574421999549e-02,1.953757650358834610e+02
4.877943993043854509e-01,1.544373038538208505e+02
3.295517083721271612e-01,1.774649736930263657e+02
-5.572213126845154685e-01,1.410120246924971923e+02
-4.885676414428272718e-01,1.536516744520700399e+02
-1.605915191438163359e-01,1.906188042786039603e+02
-4.888923350917815935e-01,1.571077884706446923e+02
1.993743005677151015e-01,1.906779399684873226e+02
-1.359854538771293753e-01,1.931275720659214983e+02
-3.078815682420130151e-01,1.838671649036105578e+02
2.370995791031171029e-01,1.887673259053916581e+02
-4.792835247468399951e-01,1.577814128715900495e+02
3.633087213494727852e-01,1.803402358128991523e+02
4.033738476924508820e-01,1.717079099459211591e+02
-3.776788698367821717e-01,1.745351992326185666e+02
9.386072158013942721e-03,1.971796202385452261e+02
6.258314935545459257e-01,1.227922887257576008e+02
-5.229097422678784524e-01,1.471657777988037878e+02
1.057200840945898418e-01,1.937068904774658336e+02
-2.464789809603501747e-01,1.847419177598295335e+02
6.422045465558284816e-02,1.952949458009232160e+02
-2.313333319879480043e-01,1.913653255803045283e+02
5.498870767119541370e-01,1.437721519293517929e+02
-6.521934052161876272e-02,1.922629406854179592e+02
-3.490860704246787627e-01,1.774023361942222436e+02
6.888884506196092661e-02,1.960016337426344819e+02
4.061849399085647461e-01,1.672572573671933469e+02
-3.295768992552398635e-01,1.803090376715433081e+02
3.924446347798442314e-02,1.959181241948082288e+02
2.169692620994951582e-01,1.885189128505882934e+02
1.869443485791496586e-03,1.966041393917396931e+02
3.911338337827247047e-01,1.762607956074686513e+02
9.628188752582246546e-02,1.980762243419771380e+02
-3.467665748305732154e-01,1.792487285474292378e+02
-4.179497850893770794e-01,1.683345729320211888e+02
1.499281971867298668e-01,1.897992485501937949e+02
1.325031253105338203e-01,1.951025929121887827e+02
-9.580303110029451952e-02,1.909513079035917542e+02
-5.943401858790067216e-01,1.296882315439081879e+02
3.993804664335602328e-01,1.729428216469455890e+02
-5.204567004672182584e-01,1.485513335047814394e+02
4.143490773888497958e-01,1.665823647700255776e+02
-2.611642011648767081e-01,1.887201249271610095e+02
-3.027917839249385512e-01,1.832481666725537650e+02
8.078733538307765472e-02,1.937776909318622245e+02
-8.479326158234516339e-03,1.993157646147595585e+02
-3.239000997966482998e-01,1.831611485467384455e+02
3.430826999473569061e-01,1.782661008576768040e+02
5.086516442123457660e-01,1.522734747367863690e+02
-9.176715765755000254e-02,1.994262217354662710e+02
5.500765401016826095e-01,1.441406261751301940e+02
-6.254854156975783730e-02,1.945711429937826438e+02
-1.078636422598781425e-01,1.948612592905955410e+02
2.264588094808196728e-01,1.844318977861213966e+02
-2.484380388416687346e-01,1.847074983688521854e+02
-2.856440916411507325e-01,1.825045923904995107e+02
-7.363542221537081045e-02,2.008686767114743645e+02
2.166607644352229189e-01,1.817141233779412346e+02
4.204825127794620809e-01,1.622203611926852318e+02
2.675989939914302229e-01,1.895002230995273749e+02
2.275127164331092189e-01,1.912856880240815656e+02
5.070328666621940483e-01,1.565397059649816924e+02
-2.342459364510098840e-01,1.891388523539681046e+02
-1.750067945463621155e-01,1.875515076031845751e+02
2.472562972298893991e-01,1.902957102680355490e+02
1.108390153957863888e-01,1.916465162473520820e+02
3.360616085911680706e-01,1.791779955771106074e+02
4.728088134399959230e-01,1.582562025952379088e+02
3.628834085605737170e-01,1.750856832427982681e+02
-5.697555869323414623e-02,1.972473006860186615e+02
-2.603255274905649230e-01,1.853097139428769538e+02
2.664870137439960263e-01,1.847307909721595820e+02
-2.557152768984208378e-03,1.995165879636274155e+02
2.618156735410237523e-01,1.906938160845842845e+02
-9.113628750965563352e-02,1.985808372542253721e+02
-5.993064823843381461e-01,1.312463495843459782e+02
2.810571178877955267e-01,1.823941151982058102e+02
7.962403842111177854e-02,1.978136986019746644e+02
-1.877348251443615723e-01,1.858399514585310897e+02
-2.764699372414007872e-01,1.797328205025707462e+02
3.653035986696154258e-01,1.757053769687319118e+02
-4.631194256101834883e-01,1.604322768554329173e+02
-2.237165183320016515e-01,1.904889085710515531e+02
-2.487863756865713594e-01,1.875327987190498789e+02
2.502059750686664308e-01,1.884611080252995237e+02
3.638055765804439901e-01,1.781394262780686120e+02
-8.192517028143650459e-02,1.932086368712472790e+02
-6.329546756613789738e-01,1.204712957688725083e+02
-3.725448536924907961e-02,1.971923539731986637e+02
-1.784999671630844997e-02,2.033791431993561218e+02
4.767175499407286798e-01,1.630519737582368691e+02
-2.305013633366863046e-01,1.883962812977836165e+02
4.656105783377508661e-02,1.984969175990392500e+02
8.062127979878376538e-02,1.942657362283059399e+02
-6.105002012210056783e-01,1.280076746788984110e+02
-4.708820191340016836e-01,1.607219726335915482e+02
-3.887065374570996545e-01,1.740800485859644766e+02
-1.245392918441323715e-01,1.948590366567591730e+02
-1.609002273100152425e-01,1.923097644805685889e+02
-1.934665066349642790e-02,1.973269957706957598e+02
3.439775486662509096e-01,1.782595883341014655e+02
3.125381075884142018e-02,1.983046554896696421e+02
-4.419006646496166923e-01,1.634614617591105059e+02
5.286666241221442686e-01,1.489258751594106229e+02
2.703765405934621668e-01,1.882167333929258461e+02
-2.168140642193411016e-01,1.891667591516509219e+02
6.918943059959625774e-02,1.943448805736697693e+02
2.878335671507984972e-01,1.846874777384053061e+02
-2.884097053088185980e-01,1.856758640880145776e+02
4.092581936803157405e-01,1.695669431549776789e+02
-1.691780485657636279e-01,1.903493557381978292e+02
-2.039704697916787657e-01,1.935118570358785064e+02
1.092196807335025915e-01,1.906764297945706232e+02
-9.040987214225155999e-02,1.964823383380890789e+02
1.418577297363294576e-01,1.943837291072428286e+02
4.778224124677018375e-02,1.984042824429084249e+02
2.632852489736394741e-01,1.867467819076921671e+02
4.746294097666227119e-01,1.599149552745559788e+02
-5.837277815384709356e-01,1.290459436748595863e+02
2.717704512976019601e-02,1.998550249733301598e+02
1.723205488560737020e-01,1.894876907420527630e+02
-3.709476999150490006e-01,1.767410645107348159e+02
-4.943033635412626414e-01,1.570740472981767084e+02
2.234775943461053960e-01,1.904066842579107401e+02
-2.445212099103048486e-01,1.897457026602066321e+02
-1.303424425711672829e-01,1.945989356897613050e+02
9.229791050111121886e-02,1.925019427346260272e+02
1.874219415506996889e-01,1.884209575621200941e+02
3.576195704272629172e-02,1.991253779126281245e+02
-1.124847138658084944e-01,1.956104624149597555e+02
1.565264525151461583e-01,1.933784481924079444e+02
-4.277327925444022738e-01,1.651961766369695397e+02
1.828448249415412230e-01,1.910167280879849727e+02
2.090376393950835465e-01,1.898497561400804159e+02
-1.573833158778103480e-01,1.957067242217907221e+02
-1.837456079427566558e-01,1.910147882190885298e+02
4.719411462400117108e-01,1.597566583749007236e+02
4.464938579287033860e-01,1.619437587280494313e+02
6.339163786761168318e-01,1.214838145554060844e+02
-2.358586318854555552e-01,1.861867767310018849e+02
-1.126706779354527954e-01,1.952657430796823803e+02
-2.778414182572796487e-01,1.843911628993645593e+02
2.953694080471169769e-01,1.820142693970325922e+02
6.437882505515104548e-01,1.173954312804891345e+02
-2.657322857279009187e-01,1.837495731635769118e+02
4.005160060009546608e-03,1.960354981922245940e+02
-4.058723571874239266e-01,1.692209498735092836e+02
-2.848571390020518401e-01,1.874076307298029178e+02
2.490359658112022492e-02,1.963381725396463366e+02
-2.556255731667626541e-01,1.881620255282189760e+02
-7.126835624770232192e-02,1.936403246848280730e+02
-2.811613485209594199e-01,1.797272699661659203e+02
-3.639544383255866045e-01,1.771482760975996484e+02
3.013739115492244935e-01,1.869522008928310299e+02
2.980470211099324127e-02,1.958664243093411983e+02
5.937738523509611399e-01,1.327630578769656609e+02
-2.376697091262124084e-01,1.857114219687578327e+02
1.935304218506561091e-01,1.953757144596758053e+02
-2.883807687073844384e-01,1.862699474956274344e+02
5.064323260786418590e-01,1.551704736056907166e+02
3.814061767032873515e-04,1.953410054328766421e+02
-1.880346058657155206e-01,1.883437029186900702e+02
4.117980837820983675e-01,1.672075944448639859e+02
3.333481615236152384e-01,1.845205686783363319e+02
1.943954436647509776e-01,1.902154520398931652e+02
8.639610503016101339e-02,1.997473037935176876e+02
2.564635749448738178e-01,1.897484293582810437e+02
4.096865054061156197e-01,1.726683041633656899e+02
-2.629317598046235771e-01,1.836665880330442917e+02
-3.274770388057597348e-01,1.762102172863514795e+02
4.773802607669270226e-01,1.582135137568980099e+02
3.604613070872697000e-01,1.725637642391590703e+02
-5.471658159035993618e-01,1.451603717081675313e+02
-3.052052243132156173e-01,1.812339750392514190e+02
4.577726133651472407e-01,1.609104739037393017e+02
-4.643921939314897274e-01,1.619932104120285317e+02
-6.840547377077089986e-02,2.048872664129455359e+02
2.601243855807291450e-01,1.871360406518983268e+02
1.755170043015098769e-02,1.950194096086372042e+02
5.723466254215326537e-02,1.933489336906689857e+02
4.211964220476938081e-01,1.708980330672939374e+02
-1.435593306652888368e-01,1.946860302366782491e+02
-9.823661516706563845e-02,1.995416230712005188e+02
2.007988282076881431e-02,1.957450327786337141e+02
2.075715900403642955e-01,1.915675209647266968e+02
6.495513105315516844e-01,1.153575120351855219e+02
-5.004548741610262974e-01,1.535841330945687275e+02
2.200230081788509540e-02,1.961453776047679867e+02
1.672389048417249890e-01,1.932622589565850717e+02
-2.421004940907788561e-01,1.859574251221798420e+02
3.559658267459089864e-03,1.937381872251449408e+02
-6.929272518878206721e-01,9.693699405601741148e+01
8.081093867566895017e-02,1.940891380261017787e+02
-1.328101979118000153e-01,1.915514092096031789e+02
4.005880708620115915e-01,1.761706620259967906e+02
-1.395647379555173817e-01,1.910176056377045199e+02
-2.837733484507810044e-01,1.832788057591906181e+02
-3.051215665224336071e-01,1.807541133636047732e+02
-2.461845162493051242e-01,1.884653327814642978e+02
3.529055952864301182e-01,1.764417990214096505e+02
4.651314011239301993e-02,1.990881180717575205e+02
-1.457408447992223077e-01,1.912689860492990022e+02
-2.951310673124116213e-01,1.781211880145651776e+02
-2.181915466115499913e-01,1.882749133802385870e+02
2.391522863030127732e-01,1.856052232187708739e+02
3.597491185310671136e-01,1.772425542333578505e+02
2.915776452163050259e-01,1.783634968266817111e+02
-2.274446843697454090e-01,1.890678698010704579e+02
-5.966453966326246139e-01,1.304421945384695221e+02
-8.442006933982736105e-02,1.974566727151974419e+02
5.520177791390994404e-01,1.396527433054721996e+02
6.107472236500167961e-02,1.974590424763534315e+02
3.586408940793861522e-01,1.758526053043219406e+02
2.198789675498657170e-01,1.862905160211633415e+02
2.748184343449641132e-01,1.863376018922212722e+02
5.852758362531205183e-01,1.359547545421039842e+02
7.160063523580716127e-02,1.911041207362844432e+02
2.344127288912989729e-02,1.913713465980309252e+02
4.075065569266169141e-01,1.671293491558008952e+02
-1.881511644163416097e-01,1.857080319001896953e+02
3.637043221803007431e-01,1.712848348172139481e+02
-5.557184567351126925e-02,1.994150855353545353e+02
4.361361516965035490e-01,1.634201745814644653e+02
3.529000908116232682e-01,1.765731564487750802e+02
1.585104724410625887e-01,1.859836598910516727e+02
-5.964107677235549465e-01,1.318177837226778308e+02
-4.223579080292158006e-01,1.673765554829202529e+02
-1.153592384762134743e-01,1.920722930474118186e+02
-2.410126870801367061e-01,1.817687115752874831e+02
-2.562115762181251810e-01,1.876837719182351520e+02
-3.466969259456304520e-01,1.771704681422829140e+02
2.720397810298780250e-01,1.804238836322344071e+02
2.959251935186989479e-01,1.821287648489674496e+02
8.429239771691750260e-02,1.958760798631982141e+02
1.123264884762816343e-02,1.981999792325815690e+02
-1.533932058584109581e-01,1.918265455115269162e+02
3.505375244293043591e-01,1.748776217939076503e+02
-4.603405421540937570e-01,1.605521686114446425e+02
2.603077194097373481e-01,1.852207386653949754e+02
-6.271700587545400718e-02,2.010026384883623791e+02
3.762360532507739164e-01,1.741016377926289067e+02
-4.163400015301410573e-01,1.677529593976423996e+02
1.971521556234104994e-02,1.940170166710853721e+02
3.412006751055010612e-01,1.714192628449588085e+02
1.207188505121059921e-02,1.954466361719423162e+02
5.404726819999957632e-01,1.466130711776227997e+02
3.371235037704682913e-01,1.818990659138806336e+02
-3.128794516246571344e-01,1.777288962848372194e+02
-4.978961930879434727e-01,1.544527413434763332e+02
1.600585957050693620e-01,1.947022670229011396e+02
-5.060272225602048257e-01,1.495337822353192507e+02
2.233624551449740758e-02,1.931178304435218820e+02
2.233854975156787104e-01,1.880990609218109455e+02
5.587785455317763050e-01,1.402327295799676108e+02
3.944104106018624378e-01,1.691855999443578469e+02
-4.409072822575467177e-01,1.624904559433520319e+02
3.960874132955587157e-02,1.925420668552685584e+02
1.076567568141238301e-01,1.973905084011424833e+02
-1.224460590426824508e-01,1.906779084152251755e+02
-7.030533349038267307e-03,1.973536133113248923e+02
-8.049369330142544521e-02,1.944583203085316256e+02
4.280939741575048307e-01,1.678880355554504433e+02
3.966179017681000230e-01,1.691063875749452734e+02
3.462857794211014473e-01,1.780462864691325819e+02
2.961385440824169657e-01,1.807782694370945933e+02
-1.260316612528970259e-01,1.930495126433792734e+02
2.471203902300741356e-02,2.032671051207421726e+02
2.430849230971891817e-01,1.861535987257195757e+02
1.044702058603686895e-01,1.982748057501046901e+02
9.863410593442209495e-02,1.926336291789757240e+02
-4.200540641064599012e-01,1.738166155329592186e+02
3.800035697590864459e-01,1.729362218968779246e+02
-4.488134503965706124e-01,1.617679391839720893e+02
3.804077621485499328e-01,1.710071822324986783e+02
-3.679420920175114351e-01,1.746123259738129150e+02
-1.127132722346197297e-01,1.917421294660386195e+02
-2.414588649756894689e-01,1.878212924101945021e+02
9.079234137248237690e-02,1.953993541683391868e+02
-3.886329489016145111e-02,1.958392296734069760e+02
-3.239002808417507651e-01,1.834837841744065940e+02
-5.975169209858458563e-01,1.279950752504073535e+02
-1.697755049719892328e-01,1.984397487149531969e+02
-1.384477210103833844e-01,1.954292243942173002e+02
-4.646366260731948916e-01,1.623076126547336457e+02
4.050258416060059097e-01,1.658037283948704896e+02
-3.908005145837463445e-02,1.934904728921454762e+02
1.434144327971572930e-01,1.933084080970144782e+02
-1.143599399352170226e-01,1.989793934987202420e+02
-5.364199592879674225e-03,1.922868878428802475e+02
-2.405621582522062263e-01,1.861146051525576866e+02
-1.028728664832247869e-01,1.934284882828152945e+02
6.032049210763091862e-01,1.286894298309154010e+02
-9.451656571927376238e-02,1.993455989802202453e+02
-4.722605534865421673e-01,1.585589810601197485e+02
-4.521496328042408641e-01,1.601004478873353776e+02
5.133749931934964428e-01,1.476475270515585692e+02
4.457466966818379173e-01,1.621332086138244506e+02
2.152657854323246356e-01,1.893014928141683129e+02
-9.045325949586023595e-02,1.951286491778902530e+02
4.139821626987218450e-01,1.705459776115992838e+02
-1.525282078566705113e-01,1.930905270605391308e+02
2.073280896384134819e-01,1.934606921314296528e+02
1.049491714580746138e-01,1.964150526104137953e+02
1.927966725200263021e-01,1.965922033149417132e+02
-3.182096105865149238e-01,1.832479656613952272e+02
2.101327203211039996e-01,1.931318376355507667e+02
5.106516632884198215e-01,1.496383064086825527e+02
-5.548343279279160239e-02,1.956615049662670458e+02
6.093546433594085321e-02,1.909463086928467703e+02
-2.876344511823430289e-02,1.943113927400796683e+02
5.544623330626415880e-01,1.410167257527773756e+02
2.412960946059922174e-02,1.965681775633973416e+02
-7.213277041014176660e-02,2.003250363138520527e+02
2.325118350934111955e-02,1.968667328285209521e+02
5.488377942904651974e-01,1.397510822491664442e+02
-3.265704659913195584e-01,1.773369414320776229e+02
2.239759403580305896e-01,1.874927079892080144e+02
2.229875273425709625e-01,1.888175301651161533e+02
6.940051961497459287e-02,1.975537156105992551e+02
-1.600298124873787697e-01,1.873701064775824818e+02
4.263231642843007818e-01,1.674765684127423810e+02
4.201801645429109611e-01,1.703322875110793859e+02
2.767465964512758614e-01,1.872106377020839716e+02
-2.317157103939491702e-01,1.833926921670110630e+02
2.918722825697703249e-01,1.891877763337935505e+02
-3.240891291332992363e-01,1.821283442592758774e+02
-2.887585166050928298e-01,1.868533776462701610e+02
-5.054225996776916530e-01,1.551570474357992850e+02
-4.705807364264862902e-01,1.574264159717310747e+02
-7.262114417290516100e-02,1.962501693524444875e+02
-3.743883357701862646e-01,1.716070696614395104e+02
1.986571495735241499e-01,1.918082584564649835e+02
3.829614676424458741e-02,1.944786034499362302e+02
3.451477570140082940e-01,1.740105565943234751e+02
3.390559513266662162e-01,1.806906337038005574e+02
-3.770159687621323363e-01,1.739881555112547460e+02
-4.083001524494907497e-01,1.695370324347460382e+02
-1.663057927492269106e-01,1.931128908416177694e+02
-3.255071491147158436e-01,1.769789433732171346e+02
1.252345813404857344e-01,1.921655002062468895e+02
3.040932612281387892e-01,1.825803227031569520e+02
-3.199162797993245766e-01,1.782108790312299504e+02
-7.229623258299826272e-02,1.947626300313869194e+02
2.786566470476090629e-01,1.838952207486726138e+02
-1.070012473084315935e-01,1.960057313214164196e+02
-1.149898180098696959e-01,1.962136834556591225e+02
2.060492785465964094e-01,1.921181794885638965e+02
3.000579181443839838e-01,1.832667444989638170e+02
4.017159772530528028e-01,1.676647642786653023e+02
1.157851910977057142e-01,1.901570589461568943e+02
1.357067762567464864e-01,1.950940107866944402e+02
-3.876182045030797385e-02,1.902115285738327373e+02
-9.600022001963444407e-02,1.966500291053601188e+02
-2.575553412265393916e-01,1.845728735102738085e+02
-5.820736203889078642e-01,1.348493005623715533e+02
3.240980036153924271e-01,1.794512244386795032e+02
4.368103507100421501e-01,1.632603129783366569e+02
-4.123747906557090892e-01,1.695373213055526094e+02
-4.313662076413306568e-01,1.646741530562560172e+02
2.475953406237030863e-01,1.896577547191729707e+02
-1.765786060225927878e-01,1.939409981022408260e+02
-2.832020606410319830e-01,1.858695458648368515e+02
-1.060369644482945239e-01,1.979154986324778349e+02
2.715241763049529022e-01,1.892159397953947177e+02
-1.518807343317621628e-01,1.922323630392178870e+02
2.213476114419147545e-01,1.878607417888464397e+02
-3.544343509474152110e-01,1.758589880550528903e+02
3.469425445331901225e-01,1.804277858248355528e+02
-1.953323233019809146e-01,1.829797617549066331e+02
-3.703765988615321803e-01,1.772151891077128312e+02
-5.185592466431597769e-01,1.469427478024155960e+02
2.050921931181789448e-01,1.929643387616930852e+02
2.678778810702989177e-01,1.893721556407248841e+02
-1.925403057035394438e-01,1.938534101261161027e+02
-2.150210562475260156e-01,1.876825335058675535e+02
8.937374865215277908e-02,1.916173454483578951e+02
-1.755627076971578437e-01,1.911324245240602977e+02
4.698861433995084047e-01,1.571112105103487977e+02
-4.405729628550777988e-01,1.668055152023754886e+02
3.430027788955676837e-01,1.783644094663076771e+02
2.254247566872220887e-01,1.873642291678275740e+02
2.741383124768799195e-01,1.853436117091930555e+02
-3.455927145371622822e-01,1.754223034775633323e+02
1.634921474170279720e-01,1.935099596763982674e+02
9.781053834241293377e-02,1.938040163732148358e+02
-4.436010084307639989e-01,1.660918283766600894e+02
-1.669089216370371886e-01,1.950722261950542133e+02
-9.698929512260205665e-02,1.971368677979805568e+02
-5.634416650095449564e-01,1.381076660247251766e+02
4.508152903897535424e-01,1.600040455014160159e+02
-1.759828170888164400e-01,1.942897273335328236e+02
2.783630889118058338e-01,1.893924283421047789e+02
3.041952294784178723e-01,1.851615529103725066e+02
-7.169832252316667154e-02,1.910428928636919750e+02
-4.376335403853549855e-02,1.983779978679365001e+02
2.102585315760508999e-01,1.898371526860622964e+02
-3.067710699559828003e-01,1.836516924742429637e+02
-5.480165444810586317e-01,1.427071140588412561e+02
-5.879101026750588321e-01,1.320989444737354574e+02
-5.832956215756054941e-02,1.950908182797022619e+02
-6.743894347738902395e-01,1.046776900631243024e+02
-3.070833323918525370e-01,1.777113719949902020e+02
-1.747465444547834923e-01,1.935823352097522161e+02
-1.727950312545913913e-01,1.932124169216434382e+02
-3.594188002509748348e-01,1.784738356729297379e+02
-5.100142729603039937e-01,1.506845457235853587e+02
9.459028438164751584e-02,1.962743706682162781e+02
2.525670581671093373e-01,1.882942861161163250e+02
-4.576500002744826046e-01,1.616212715950312884e+02
-1.715050172196130873e-01,1.939826961067218463e+02
1.716115598389685373e-02,1.984393150056922934e+02
1.098805405580522733e-02,1.996804563924352749e+02
6.282187725392204269e-01,1.196659006170680755e+02
1.525711304181151529e-01,1.906613406235840102e+02
-5.861917310700735795e-02,1.956150799135269551e+02
-8.949972473057407618e-02,1.969761544643498610e+02
-8.682221544793500279e-02,1.971133414591454027e+02
8.781908855976784667e-02,1.912201689717238935e+02
-9.907319165090421043e-02,1.950527305127808120e+02
7.783189566366512102e-02,1.979307342645907397e+02
3.952944031396521951e-01,1.721345313685021381e+02
-1.953485801979278902e-01,1.886554499695346010e+02
4.590470941553242978e-02,1.978420571732833650e+02
-1.280501709190655646e-01,1.921809556283398308e+02
-2.886781820429410450e-01,1.846294985026342772e+02
-2.463655414821540324e-01,1.887492333322120146e+02
-4.945734787184694059e-01,1.528603141373098993e+02
1.888742965275976848e-01,1.918605691539518148e+02
-3.470243302259966023e-01,1.724701431732230219e+02
-4.398938036834226240e-01,1.643869965278843779e+02
-2.398716428771943410e-01,1.866980346276704381e+02
2.622599768579210178e-01,1.898436259953407159e+02
-4.394931089013660863e-02,2.030370184498916046e+02
-1.110727774537731000e-01,1.950673278289218331e+02
-2.332726050434015819e-01,1.892871054460713935e+02
-4.331070804032197685e-01,1.598084451797342922e+02
2.688648226667429975e-01,1.834867629819367494e+02
-1.084514078569124990e-01,1.946595532569800469e+02
1.541888799182807579e-01,1.912109995499136801e+02
-4.729760964967934522e-01,1.559463070490903078e+02
1.634961645879518255e-01,1.924389267670081551e+02
-1.735119173876296939e-01,1.934576343396620928e+02
2.776973700875619566e-01,1.860693549402328415e+02
-1.104164747677116587e-02,1.996087004245219418e+02
-1.998894302719017579e-01,1.972037270262037794e+02
3.830767558160770303e-01,1.647793587236688779e+02
-2.400167491267610753e-01,1.875029891350562252e+02
1.012212105995374950e-01,1.973647444250641456e+02
-3.625228375544782833e-01,1.733928020581091118e+02
3.783997115746014495e-01,1.718060452197857160e+02
-6.034767428223738461e-01,1.253676030558708732e+02
4.654551999630509584e-01,1.636202266178362663e+02
1.684650543306869253e-01,1.944631771138644751e+02
4.325400743611027554e-01,1.661728840028408172e+02
2.176468434318608036e-01,1.892505171379566775e+02
1.324946956207682935e-01,1.963244353591837239e+02
-9.567691503129681363e-02,1.949469810282707840e+02
2.566379834293311402e-01,1.876703863287241631e+02
-3.994375101227346514e-01,1.677078958033527840e+02
-9.875825325160104973e-03,1.949540411923777583e+02
-3.915216949033942934e-02,1.957364994576977040e+02
8.133052668562620879e-02,1.967118416116107369e+02
5.953314936355078024e-02,1.940440911248207101e+02
4.448048730398624917e-01,1.639126593537838232e+02
1.552670647997776709e-01,1.969944895776352496e+02
