6.236237850899347679e-01,1.213702461583441874e+02
-1.386376718355090687e-01,1.944022027336122846e+02
-2.790389035867910650e-01,1.845741809020020696e+02
1.846187314839563276e-01,1.892466650212431034e+02
5.130391007529110370e-01,1.500106617082506375e+02
-1.508176047933136588e-01,1.902514185394614969e+02
2.512162862770696559e-01,1.833116659787333447e+02
4.950250220554693881e-01,1.558021504373008099e+02
-3.499645622824307245e-01,1.728350706011807461e+02
-1.173423341345953136e-01,1.943348259073505346e+02
4.936893410139531757e-01,1.545809747625573323e+02
5.507514451135152589e-01,1.429045339564782182e+02
1.845794933747381961e-01,1.942559997129907288e+02
-4.001538085386027732e-01,1.709262889817572670e+02
-4.053899156018365979e-02,1.980478968342350754e+02
3.199338761090319422e-02,1.959671401849314805e+02
2.826330718420979604e-01,1.785680820962556936e+02
3.900247089486546526e-01,1.750073856160219918e+02
5.059932049857028546e-02,1.962979350864283106e+02
9.354611433853324276e-02,1.961301677872283449e+02
-1.548890557783022259e-01,1.917178389741683304e+02
3.250987146741944334e-01,1.771906039227851295e+02
-3.970348375716409306e-01,1.723124881044809342e+02
-9.436515211331812647e-02,1.919020225700069204e+02
-2.441783855358734268e-01,1.880676032108644051e+02
1.120623418075072653e-01,1.965039167403496663e+02
-1.978171348124989071e-01,1.888786937753910422e+02
-7.948369205845202956e-02,1.974825220160486197e+02
1.553357061063949038e-02,1.950080058804713588e+02
3.953692192070619171e-01,1.719209084419935039e+02
1.198211909277078213e-01,1.998516981743305791e+02
-6.736558790242908046e-01,1.052630989388565865e+02
-3.594885527854353446e-01,1.739760143644396351e+02
2.406197549308665140e-01,1.871863420884965308e+02
-6.346974872291021030e-02,2.003540681264128978e+02
-1.160464503471244913e-01,2.000000773608885254e+02
-3.640740315839984809e-01,1.746398983616530529e+02
-1.057720972302512996e-01,2.003565541910308525e+02
1.158204567634915499e-01,1.979467974751978261e+02
3.713901498957689062e-01,1.729668039333992908e+02
-1.418558019873750464e-01,1.884848700305722957e+02
-4.552305448281567801e-01,1.653850805692137840e+02
-5.884875813256681965e-02,1.937063540320954189e+02
-2.684861618671213201e-01,1.887986582629466454e+02
3.807255281923118129e-01,1.712071834108285486e+02
-3.261660343728859934e-01,1.778311785714308542e+02
-3.460026773975138914e-01,1.807613749594667922e+02
4.083150759900690541e-01,1.661361332718509516e+02
-2.872724724876950519e-01,1.923753470849435416e+02
3.549148361451879424e-02,1.956073381374046392e+02
-9.951712431846782003e-02,1.958298628329981739e+02
-2.438021129505518192e-01,1.868831595848470215e+02
1.472966706158162775e-01,1.955295639314866492e+02
-1.978895470863350214e-01,1.913598997522509251e+02
-1.149434716973683351e-01,1.934668955306373448e+02
-4.429267214112907469e-01,1.591024211904139634e+02
-5.924112564785225521e-01,1.316909019008528219e+02
-1.520889138878961933e-01,1.929182677401707338e+02
4.566332189304865841e-01,1.610795162662632833e+02
7.063473356467166175e-02,2.000761105340708070e+02
2.456121457537443764e-01,1.936046914258940035e+02
-2.409033886777983691e-01,1.847609525038528204e+02
-2.417465916577163365e-01,1.898833752648985467e+02
4.075007594711545916e-02,1.982296602460753263e+02
2.392327737402681620e-01,1.862275157013716864e+02
3.794998510160738081e-01,1.720641789014634355e+02
-6.458866018273256016e-01,1.144333233574344035e+02
-6.434903890341957533e-01,1.158283687253167642e+02
-1.542160270263309430e-01,1.967997477634772281e+02
-1.388381668981615927e-03,1.980375733235741791e+02
-1.311890608137621372e-01,1.960577940956404746e+02
4.969064209615006167e-01,1.569340067706648938e+02
2.071660980602416935e-01,1.893220752602490506e+02
4.856236410567943973e-01,1.555669520984246503e+02
-1.048168529222995582e-01,1.947155568829244316e+02
-1.689582197611923242e-01,1.952935924980957623e+02
2.741550027347650631e-01,1.882527280078634533e+02
-7.550185468771891673e-02,1.996063392011870690e+02
-8.369659128111411883e-02,1.951201997000333961e+02
-2.457703989231876940e-02,1.990033534242553230e+02
1.469889218144017073e-01,1.961427423677054946e+02
-8.388950481501393497e-02,1.982417835792096241e+02
-4.793975755667127803e-02,1.960909768252214462e+02
4.721990324982780485e-01,1.587480470126339469e+02
2.498145287010589966e-01,1.840198814736766906e+02
-1.869296747001211179e-01,1.929305796105543607e+02
2.702759532693598254e-01,1.850002761426723339e+02
-1.321356343926575749e-01,1.936865760922275399e+02
-2.566405809921187831e-01,1.905794114483456667e+02
-6.368773307254665950e-01,1.158663503806389059e+02
-4.928697368561423264e-01,1.538802675627076724e+02
-7.871087731079137728e-02,1.914779595829484720e+02
-3.215554313762517546e-01,1.842331086580647934e+02
4.040825351239693553e-01,1.678342900537131470e+02
-3.448968819630609528e-01,1.787195065194802339e+02
-2.543199194293747564e-02,1.918772642207237311e+02
-1.154935904108398970e-01,1.982258563312699948e+02
-5.691318874570741593e-02,1.959476217299715302e+02
2.461969831540981313e-01,1.848654049460008082e+02
2.195095293970109052e-02,1.983866756346104410e+02
-1.209299479613713396e-01,1.941500871471291703e+02
2.353652372940424620e-01,1.830226524581694605e+02
-1.343664095479460974e-01,1.962169781812789608e+02
-2.022016330026294995e-01,1.937743083019800565e+02
-3.939383201969399173e-01,1.722184873263075247e+02
-3.622483435558760401e-01,1.734372398094957362e+02
-1.962443896941613308e-01,1.877129022921014609e+02
1.292100697781487784e-01,1.963068160421861421e+02
-2.570541249078259760e-01,1.845790480256540604e+02
4.443051532373253898e-01,1.644060942754962582e+02
-8.499501333488360122e-02,1.949593323408330150e+02
3.961420183154257257e-01,1.690765572385122368e+02
6.584546209637839320e-01,1.130075429105178699e+02
2.532081314916195813e-01,1.899320632289523871e+02
3.693985456572894399e-03,1.936260833276178062e+02
1.441455852819598926e-01,1.951018152137208119e+02
2.279676742461810568e-01,1.853229291926299993e+02
2.488203166652876996e-01,1.880019076035875401e+02
3.279535841422998588e-01,1.789379276010934632e+02
-2.129539112400400946e-01,1.935452310387380237e+02
-6.021156597589477633e-01,1.306005461150936640e+02
5.714530846419796362e-01,1.398880943651779774e+02
-1.623620516315716911e-01,1.900818153709469982e+02
-3.153322157524717784e-01,1.818376792172054763e+02
-2.736424178947141628e-01,1.882752377023798260e+02
-1.693214453215391435e-01,1.931755614090308200e+02
2.796591720791051228e-01,1.842848426681856040e+02
-1.142558344767316131e-01,2.011739203346959073e+02
1.424436991822049525e-01,1.955184311685076182e+02
-4.353859569355195136e-01,1.655420351314883476e+02
-1.126160108633738888e-01,1.980065608542051621e+02
3.435679173883087745e-01,1.774481239966661974e+02
4.120183585736916232e-01,1.672735277796056153e+02
-3.658630967151371705e-01,1.766479093213065141e+02
1.172529755604993368e-01,1.943123093287702261e+02
-1.686728670666689245e-01,1.968912726261739010e+02
4.419584453939456870e-01,1.659481149869455692e+02
2.517310136540671373e-01,1.858560253152761845e+02
2.398591866948901197e-01,1.909676613591584271e+02
2.698013194716544771e-01,1.834940248804997793e+02
-4.721511826903628251e-01,1.589954105238660134e+02
-3.498270294708005768e-01,1.775454311658675977e+02
-2.243276642789928874e-02,1.967850631087066802e+02
-3.800198921799269880e-01,1.740854216567782942e+02
-1.482092655337915177e-01,1.925270933236178621e+02
-2.774122798113227151e-01,1.835995079908513503e+02
-1.647737812758197640e-01,1.930795062142206859e+02
-8.606095965241859769e-02,1.950635790113640553e+02
-6.941031264710564863e-02,1.964108238849572103e+02
-5.885678062414768652e-01,1.342890282767905035e+02
3.362416589986020887e-01,1.816963674369827402e+02
-2.490034867763474269e-01,1.892143865094050454e+02
-1.131790742140796960e-02,1.960842273657154351e+02
-5.314747387456392191e-02,1.970771397426909743e+02
-3.340257289021576481e-01,1.803139210012291187e+02
-5.813793550531493048e-01,1.362055518631202347e+02
-6.045850958975976797e-01,1.303963609983737797e+02
-5.582390485508031963e-01,1.386106437143047003e+02
-3.362462160855261839e-01,1.816635729980682470e+02
1.932242353508774602e-01,1.908898749365085905e+02
-1.742340916627803660e-01,1.948259023155077330e+02
3.404548994458280187e-01,1.812677648454403254e+02
5.096431953066876686e-01,1.507525514756290193e+02
2.481709009252818232e-01,1.869062598259475010e+02
-2.879829830117311418e-01,1.791141361145142525e+02
1.189705904566690509e-01,1.931974827933438519e+02
1.681370145809548411e-01,1.918667919233506041e+02
1.703182417606966814e-01,1.957731230556580044e+02
-7.165610574531630639e-02,1.961960053023238970e+02
9.631809188432964575e-02,1.996002020455195236e+02
-2.988461723039271267e-01,1.839793911614552542e+02
4.216107753440397343e-01,1.698184047857816665e+02
-2.208929445708609218e-01,1.845686426191783482e+02
3.864327672624474630e-01,1.700598221312585281e+02
-4.839975843051163573e-01,1.600531725817027962e+02
-1.050672904487990125e-02,1.939766911713336128e+02
3.038541790172772927e-01,1.813246345767634295e+02
1.535275773038788927e-01,1.955653192142136163e+02
-6.161180639750988286e-01,1.254224014714366291e+02
1.657892718387216080e-01,1.919044720592277429e+02
-2.928400025579800184e-02,2.004926829915902147e+02
-2.151373624219282688e-02,1.919256157820044564e+02
1.507252122063237332e-01,1.981246037028668070e+02
-6.330859146963389861e-02,2.000956083064185691e+02
-6.479381175156784245e-02,1.943913926365790417e+02
-4.116200984195436674e-01,1.698736339745348403e+02
-4.308988092511391033e-01,1.645958529370482211e+02
4.050403767672566824e-01,1.644991384226943580e+02
-4.527506459774216507e-01,1.582079050790791257e+02
5.111005739407131071e-02,1.958537024983523054e+02
5.462354708787879876e-01,1.425556413237734716e+02
-4.552071638626380978e-01,1.592514636780604462e+02
-1.238639130737490858e-03,1.976271786963795307e+02
2.928651229883231233e-01,1.835499755548934502e+02
-4.267183431352961076e-02,1.968733291254306152e+02
3.418606380114393994e-01,1.799002131898498646e+02
3.410443320881720308e-02,1.936351035326852639e+02
3.638028374895282968e-01,1.800393977832123369e+02
-1.328810093833489303e-02,1.986405258254133344e+02
5.355652887799965123e-02,1.937173520807471618e+02
-5.638890508837141741e-02,1.925006856189958171e+02
4.816740750455954512e-01,1.568937859169311366e+02
-3.589851154013606882e-01,1.785293617804451856e+02
1.985148903241114038e-01,1.945654030097405780e+02
5.378960666662112589e-01,1.446346690620212883e+02
-4.625666084220749763e-01,1.583170505074600101e+02
-2.840317556349801209e-01,1.883809459525180614e+02
-1.203568007786063807e-03,1.979663039677521397e+02
-3.948282278101687692e-02,1.966072586074039918e+02
3.905943282237105407e-01,1.734687380971906521e+02
-6.694729734308407787e-01,1.065593052839821553e+02
2.329676588414292815e-01,1.946126143158025172e+02
4.539089857125044869e-01,1.609920620120039700e+02
-2.470720868431295902e-01,1.803528779586019937e+02
-2.307936670035052040e-01,1.909184885816600286e+02
6.228880542003839560e-01,1.190989092598198908e+02
4.755016918808406823e-01,1.539215375156747143e+02
-3.835468908592497006e-01,1.720411258313905307e+02
4.226688218646184603e-01,1.693920113360544235e+02
4.871378302413286177e-01,1.576639121885129384e+02
-2.645738334106060297e-01,1.816158362907806350e+02
6.210051702711945343e-02,1.965163011152661738e+02
1.427190380072532738e-01,1.912129114535492818e+02
3.321008573184970336e-01,1.815665761120691002e+02
1.402829069244772020e-01,1.921457207830085281e+02
4.036439496191701615e-01,1.665545170785332800e+02
-2.002720957367941090e-01,1.938900030247939128e+02
-3.782742065149996002e-01,1.764113153727070653e+02
-1.195849142335355664e-01,1.912771970788283227e+02
1.583957445983265044e-01,1.909976485282285523e+02
4.149244850073930402e-01,1.691616102791526544e+02
4.693844569148961643e-01,1.569319295632047044e+02
-3.527039169049804856e-01,1.750374422654696218e+02
-1.990532065108656379e-01,1.923436427947875984e+02
3.104322111499641101e-02,1.952157503435781791e+02
3.755575655544381442e-01,1.710705086301033759e+02
1.568103757748335880e-01,1.973418118478357997e+02
4.925924307357632537e-01,1.592356149746589438e+02
-1.314635229341181710e-01,1.907374327331111203e+02
-2.630709142536942768e-01,1.815375011298941956e+02
1.859611483560677861e-02,1.957319797607584633e+02
6.403494861632008650e-01,1.163130507273314009e+02
4.069591319199841739e-02,1.927847029398869836e+02
-4.361458156595066776e-02,1.973428787727999065e+02
-3.241883589230008522e-01,1.788083621645768346e+02
-3.832550387457075991e-01,1.746224527634580284e+02
-2.427392315435480952e-01,1.856460402708406434e+02
3.741976849261260396e-01,1.735117941495158789e+02
5.744021434212919219e-01,1.380265641803787844e+02
-2.662652821201930697e-01,1.834212615361047654e+02
-6.263852983477476988e-01,1.215661109216665352e+02
3.235048542329367338e-01,1.761346958121837076e+02
-7.026733359287108682e-02,1.946796081490758468e+02
3.413846345178602748e-01,1.794539343356247230e+02
-3.367973921688542129e-03,1.963585813424375317e+02
1.679031059266055670e-01,1.880090663561162216e+02
3.927114402667561399e-01,1.709348990359428626e+02
-3.717076723341770916e-02,1.901187554115814748e+02
3.202163731001553271e-01,1.785128985741252734e+02
-3.533871775086757649e-01,1.732051229697503345e+02
-2.248909078620754398e-01,1.868352008884027669e+02
2.304757619490274967e-01,1.811799332253517036e+02
-4.972648719776631698e-01,1.534164642632498214e+02
-2.053189941288184883e-01,1.908959931394900593e+02
3.814356023782847771e-01,1.712593891973994289e+02
-9.605733402242783159e-02,1.963933773113021459e+02
4.524204742069012908e-01,1.638680396677438580e+02
-2.495915815895225209e-01,1.893831847741361969e+02
5.428530643297322378e-01,1.441735909597272496e+02
-2.253834135252181237e-01,1.864864665950756546e+02
5.137386900454898875e-01,1.493797783266033719e+02
-3.191157365743018670e-01,1.827726479008004787e+02
-5.417516988190407279e-01,1.460741800957709700e+02
-1.461974167306798189e-01,1.904127338976606438e+02
2.879775026180659281e-01,1.803288671009767370e+02
8.955365142119674216e-02,2.001936953114862376e+02
-1.739213558542200277e-01,1.891317635220116813e+02
6.440362763720168804e-01,1.157347964613690579e+02
5.961743943324070844e-02,1.979013014109210928e+02
-3.856466124521117367e-01,1.726571056639189692e+02
3.611435688778382169e-01,1.747784632625870813e+02
6.383674014774171068e-02,1.939936916841549817e+02
4.569621499529452069e-01,1.624767472805014847e+02
-4.612301822371868698e-01,1.581706041698580236e+02
2.205112244250725384e-01,1.882726997557097661e+02
1.674568138047852206e-01,1.948524629196718365e+02
3.650701141758244672e-01,1.751764692379928761e+02
-1.786583931551637694e-01,1.928828299457821061e+02
-3.007767597639832147e-01,1.825899917296422643e+02
2.782802410767714479e-02,1.961464616859344403e+02
3.556420770509947094e-01,1.786834934356942028e+02
1.533896183501550492e-01,1.986912018571892133e+02
-1.970566773705523800e-01,1.928310739157577132e+02
-1.531713351482567598e-01,1.897613265088500327e+02
-5.544453982136831049e-01,1.397473617337072653e+02
4.492357592526859955e-01,1.633203598758261421e+02
-3.006613910230737097e-01,1.854501238509238306e+02
3.985710926070284987e-01,1.692928337167747372e+02
3.863054817350686787e-01,1.728512493118475106e+02
-4.752026375649391343e-01,1.589956248136806494e+02
-4.383480569029655355e-02,1.975793017798945357e+02
-1.648120707636591131e-01,1.921293132360692937e+02
3.956762200494843285e-01,1.727472754994857382e+02
-4.608386931471789710e-02,1.912022438201162231e+02
1.107641904384266546e-01,1.942254204146606469e+02
2.420948479699237543e-01,1.840616287971880922e+02
-1.790710408308074028e-02,1.926193996683641956e+02
-3.408143681574510309e-01,1.755951553220305073e+02
-3.101138098752480032e-01,1.858558938628322323e+02
3.186781729634901583e-01,1.792537350682497674e+02
-2.668426702411707541e-01,1.868847816566816391e+02
-5.622898867247119181e-01,1.416791738273064993e+02
-1.368082197070533412e-01,1.922001785805465772e+02
-1.349707142479777966e-01,1.945668593188372881e+02
-5.729060743631000374e-01,1.353726531793315075e+02
-5.720409675159167096e-01,1.364829788717480596e+02
5.206552809598716802e-01,1.487232035954946809e+02
-4.905841758992361967e-01,1.562397785464953301e+02
6.006344911899476335e-02,1.963065410864807063e+02
6.890975084480768786e-02,1.991535471444337588e+02
-5.019683801463920014e-01,1.562307578893542939e+02
-3.602977572478083812e-01,1.755962189043656565e+02
4.307666185725868568e-01,1.692394664985113195e+02
-4.996079079648764465e-02,1.979042733950817876e+02
7.188714450182956406e-02,2.009084222281706786e+02
2.826715385701665806e-01,1.842183827586678433e+02
-1.251025022569811906e-01,1.905935259118202509e+02
-2.136394758338869965e-02,2.004842716231554789e+02
4.429642171263716843e-01,1.637254503493159348e+02
-2.913860038870767499e-01,1.795208680927215426e+02
4.688215487827310790e-01,1.578544666013953020e+02
3.806232333056314698e-01,1.757031482070318020e+02
6.458710811651360850e-02,1.976756190484992430e+02
-4.389819402921409930e-01,1.616265849006477708e+02
1.374371248239204257e-01,1.966525068436504569e+02
9.497991405119626807e-02,1.967321524681147196e+02
5.512395180781514553e-02,1.990751283194676091e+02
2.105824856332694506e-01,1.892717090089527403e+02
3.440023247452445587e-01,1.750866947308066983e+02
-2.132905777654394153e-01,1.941704641925231556e+02
-1.781204155417255297e-01,1.915190962040631746e+02
9.243528278560558809e-02,1.984917434108463681e+02
3.147156521031916898e-01,1.818294091861551465e+02
1.145262861235465252e-01,1.983438650740600906e+02
3.775788527262480820e-01,1.759562312737608352e+02
-1.615641713547389946e-01,1.922852655118098255e+02
-8.280031997385985110e-02,1.951051533813604237e+02
-1.313557920612277718e-01,1.958915247356861187e+02
2.100166868073962967e-01,1.929496812269611326e+02
-4.464218842608314031e-02,1.928673069709357435e+02
2.202792697173534819e-02,1.969173772590563090e+02
-3.330180393543708539e-01,1.764296008292954525e+02
4.235757717154952084e-01,1.634310574739809567e+02
3.670112592312528288e-01,1.698597649659088518e+02
-2.753643051049253082e-02,1.961448980297505784e+02
1.287106691704584249e-01,1.901257786868938240e+02
1.110897009571016301e-02,1.996501475572015067e+02
2.286443221113528268e-01,1.917571557448073634e+02
4.670237369842871189e-01,1.549894756385611458e+02
6.543398779458003967e-01,1.104013057460156801e+02
5.177737758594036510e-01,1.449337549860530032e+02
1.039172087972128483e-01,1.973872124483283130e+02
-7.606201515060581619e-02,1.955720305964376848e+02
-6.669923333313099167e-01,1.090004212136522597e+02
-1.872536370846317466e-01,1.939035498956473020e+02
-4.287548116461784020e-01,1.660393898148667233e+02
-7.273865714328285603e-02,1.941430545575132101e+02
1.096008364201680740e-01,1.958536264373581730e+02
-2.561388481197606759e-01,1.855088248446867567e+02
6.292249395165834536e-02,1.967724627312393579e+02
6.321383703861853387e-02,1.983617857128215007e+02
8.921728773211672070e-02,1.968613711604193384e+02
1.008826452811024121e-01,1.910177809333674190e+02
-2.022861640299086217e-01,1.886857332477411546e+02
-2.928771444002192248e-01,1.827279162483262951e+02
-1.250473669601882554e-01,1.950887585917664353e+02
4.964605075226617981e-01,1.513233973240998580e+02
3.034597203986832969e-01,1.833723866261300373e+02
-2.754571051938566884e-01,1.860290607356424175e+02
-3.397249815110212623e-01,1.786179670282641325e+02
-3.844807176572295759e-01,1.703415987236163573e+02
-1.198051167630386771e-01,1.935861474382421648e+02
6.797628099048644290e-02,1.930540355999931421e+02
-3.283804101477950654e-01,1.875556283408233185e+02
-6.064826148801971684e-02,1.921865465364208205e+02
-2.175056640494252014e-01,1.854543676504406164e+02
-2.443791283757579536e-01,1.869130653620193243e+02
1.220679458148958563e-01,1.967612102829492073e+02
-3.075628552416450057e-01,1.814143204296204317e+02
-6.014190336629737788e-01,1.315726117590157287e+02
-3.064728470873143706e-01,1.769707732612359337e+02
6.971297586686107939e-02,1.972240123573851065e+02
1.918950544540081737e-01,1.918217649101740108e+02
3.697678455659006991e-01,1.801391847094232901e+02
-6.636490952209053718e-02,1.940378934264575719e+02
-3.874034034608624805e-02,1.947987735753680738e+02
5.326978751124561429e-01,1.488977999542977670e+02
2.104617179857883602e-01,1.909230919222294460e+02
-4.005103600565363964e-01,1.682856474777484266e+02
-5.717949000977458063e-01,1.357862899008312070e+02
-2.864613514173035107e-03,1.946219066977097896e+02
-5.666585494753989538e-01,1.394007467340830146e+02
-2.620181406905336408e-02,1.953017637197496015e+02
2.904352291601435265e-01,1.858234251570576134e+02
2.416182284218815549e-02,2.000447857894821198e+02
-1.541941578055364970e-01,1.957656238107448701e+02
-2.805425625643952481e-01,1.864518122545419772e+02
-2.615061823541358632e-01,1.848862198059954949e+02
1.610668419160815046e-01,1.962695234676096447e+02
-2.338446762299884185e-01,1.794991451173846428e+02
-3.239055454432687720e-02,1.969495406097045986e+02
-1.255212158712069592e-01,1.970125114370659105e+02
5.313136734249063881e-02,1.975120803388984143e+02
3.080193724176669146e-02,1.933663003840790680e+02
-5.341411231250025038e-01,1.430078066076470407e+02
-3.752588527463796564e-01,1.729038481301835191e+02
-4.683022733249652542e-02,1.979093603613627863e+02
4.037305799214590540e-01,1.677179830715165565e+02
-4.403694877461614143e-01,1.632257625008056436e+02
4.271068809575280789e-01,1.649786733849416578e+02
-2.314162395092180802e-01,1.879468282141440625e+02
1.887824884244774792e-01,1.925845149669107741e+02
-3.101803419852777743e-01,1.799517232956905843e+02
7.570190572053051015e-02,1.956195470029512364e+02
2.440684265939056241e-01,1.861570559248227141e+02
-1.149870412881471571e-01,1.938206453839111134e+02
-2.188852502440314374e-01,1.894734405719748338e+02
-5.980593945251767851e-02,1.979602767828954484e+02
-6.091060251922266744e-01,1.276715495265650020e+02
3.029196890673750975e-01,1.853732405131429459e+02
2.290853793879031042e-01,1.843257662061895132e+02
-3.315953840835540456e-01,1.823734603106920815e+02
1.989979943218570524e-01,1.929994384297397687e+02
-3.903077458850098269e-01,1.726191185562377086e+02
-2.769852316990295202e-02,1.937698852100266720e+02
4.524562469564990391e-02,1.946773193781407087e+02
4.207806716081781140e-01,1.616474314943314710e+02
-3.282853433555848466e-01,1.814687790130478220e+02
-5.999981691641724790e-01,1.283306966160934053e+02
9.849313190225864045e-02,1.993244890528247311e+02
-1.948002004015771463e-02,1.954259049672324409e+02
3.245695909330112428e-01,1.848502952994712984e+02
-1.318439692868741790e-02,1.962331787138126060e+02
-7.159945710150371345e-02,1.937395670080967136e+02
-4.021638411812388132e-03,1.928183458723246986e+02
4.541564643142773638e-01,1.621185628798739344e+02
4.198339949131196791e-01,1.677660155725527318e+02
-9.491203885534170437e-03,1.977203239589025259e+02
2.529433927028965079e-01,1.829754538974878528e+02
2.176181020189573712e-01,1.884239033959806875e+02
-1.920252419962764079e-01,1.858181125956440667e+02
2.286249708986893836e-01,1.891121209879529488e+02
1.848141466054012416e-01,1.961840943947638607e+02
-1.953304551764342978e-01,1.857268478612905938e+02
2.500814511183775402e-01,1.905230743054337950e+02
-1.133681358808982242e-01,1.970886643710245210e+02
1.742827380096480250e-02,1.933519273219088461e+02
3.711386607177853403e-01,1.732625670602003538e+02
-5.750797965649634413e-01,1.400153059529133088e+02
5.154007115339229728e-01,1.447596305570542086e+02
2.243673386324357422e-01,1.856990596872458639e+02
-5.297741089082128596e-01,1.432387919077020229e+02
-3.046739293813592320e-01,1.800115523841388949e+02
-5.980718529503359360e-02,1.922824711529656838e+02
5.362124455923960031e-01,1.439226368389529682e+02
-1.218590153641943841e-01,1.960327908105575716e+02
2.878694170471760017e-01,1.838964902494284956e+02
4.368182843751569067e-01,1.631746896223209262e+02
1.500446103355701222e-01,1.919116341308294125e+02
-3.903369290041053263e-01,1.699204005354540357e+02
-5.100229148859064532e-01,1.533471727983456958e+02
4.125324405234738201e-01,1.655430641977562232e+02
1.447161495663197017e-01,1.909000444247496944e+02
-3.980465742380912553e-01,1.705685603145006155e+02
-2.471396848524362033e-01,1.885669785455151839e+02
1.873956698646448149e-01,1.909803745940324120e+02
-3.225134064828501512e-01,1.794661300028528785e+02
-3.689822090140266742e-01,1.776099423119412393e+02
-2.019374902426521179e-01,1.933279271123478509e+02
2.798128452814928058e-01,1.864000032138081622e+02
-4.147712724503712645e-01,1.708117849561612047e+02
1.308285702445999288e-01,1.934092492606295082e+02
-2.839110488062624449e-01,1.885974990846740695e+02
6.978673497118882685e-02,1.977229969158635186e+02
-5.547652527661124378e-01,1.393386969326495546e+02
2.620026242918934711e-01,1.830541788516405290e+02
2.233932325943770170e-01,1.892577240178897569e+02
-3.844676699178669055e-01,1.748016087836296890e+02
-1.442510042487895605e-01,1.938581043178288610e+02
-2.880906079985725010e-01,1.785584738872851176e+02
-8.823779007210411085e-02,1.930241967165407004e+02
-1.479133347331747228e-01,1.922323093460537109e+02
-2.778524591093303742e-02,1.949631736108167388e+02
2.476382717810300116e-01,1.886022728154729293e+02
-9.921692491083607124e-03,1.958581268924130256e+02
2.002859007430336097e-02,1.985477388339091931e+02
5.191572690093005926e-01,1.470160374174750473e+02
-4.240312435019102377e-01,1.676313185682995766e+02
3.784038464690281933e-01,1.705918641839067220e+02
4.037152559095533166e-01,1.716830590596364630e+02
3.463078760926347477e-01,1.787708943940701545e+02
2.536224208395777002e-01,1.871383623571165913e+02
