-1.040366346956825838e-01,1.964657894848542981e+02
3.326363496713203860e-01,1.842040743988520148e+02
-8.248358226510608959e-02,1.941378975815562740e+02
-3.969557904828266426e-01,1.661911322579428543e+02
1.525077346121611055e-01,1.938000565686301115e+02
3.045585594383459216e-01,1.780744179058868326e+02
2.488341766411522882e-01,1.897631811032581197e+02
3.828843950872617974e-02,1.924270921273100612e+02
-6.629722337961159173e-01,1.091777467065097795e+02
-3.720234382894732073e-01,1.739043605717482421e+02
3.244580596030339215e-01,1.730810394352493518e+02
-9.013363926203803167e-02,2.008768300522500851e+02
1.424398950854161849e-01,1.942548880454447726e+02
3.070321016704769534e-01,1.813094914999767013e+02
3.112770283720963094e-01,1.833782329209603859e+02
5.611253674803086122e-01,1.405421723275956367e+02
5.365825627995737257e-01,1.453948444988583617e+02
5.026591550601622327e-02,1.909217482192479736e+02
-4.782774996294856806e-01,1.605032420083846603e+02
-1.620802725986205117e-01,1.927208952016233070e+02
2.927372678819284424e-01,1.808300339321471029e+02
-1.330402683172388252e-02,2.006174255093143302e+02
-8.651844599181954254e-02,1.943423587729604094e+02
-2.265095155647850814e-02,1.923042680815122480e+02
2.252034138774132999e-01,1.884857266943635068e+02
4.384709726280700548e-01,1.634246272384343683e+02
5.542937169566448941e-02,1.943487882913895248e+02
9.834045961110439438e-02,1.915649977992128186e+02
6.064925963636123157e-02,1.939219375128794525e+02
2.822839786850434574e-01,1.852178809796489247e+02
7.258114151774466838e-02,1.985340882871576298e+02
-1.429325529329369682e-01,1.917582291382828146e+02
1.148876008555577422e-01,1.931204426433646972e+02
-5.810754155553333328e-02,1.967595867023418350e+02
1.498412328957739181e-01,1.954628132590253813e+02
1.701839459714473562e-02,2.022440175590989213e+02
3.568893884549290685e-01,1.774474297598328008e+02
3.357671623262002691e-02,1.956072862946126065e+02
9.668199409438109349e-02,1.931143813202935462e+02
2.289274110625490188e-01,1.830988983829622896e+02
-5.855650567414389940e-01,1.290279657651230991e+02
1.048664028294517270e-01,1.916655624918930982e+02
1.184628480744806533e-01,1.912817387345270959e+02
2.044003467304088273e-01,1.932156524462980087e+02
-4.688535097184229894e-01,1.564953473183864787e+02
2.512706297427755309e-02,1.976263689645617205e+02
-2.542484842080103280e-01,1.871762136155079759e+02
-1.904830968036880789e-01,1.908584283403355641e+02
-4.335684189934351646e-02,1.946175138942935803e+02
-2.823465005398218541e-01,1.777457003826417576e+02
2.415180972682812177e-01,1.872787229285181070e+02
2.055868388015072434e-01,1.908346418129373205e+02
-2.233507881757430466e-02,2.006742441683724962e+02
-4.870033607698573963e-01,1.543161380158606732e+02
-9.539244764664753240e-02,1.992623227267934851e+02
3.342501693636416582e-01,1.788729211271451049e+02
-3.025268805151990481e-01,1.880079842651443016e+02
-3.702388297758240632e-01,1.752627105195977038e+02
4.376514924982325971e-01,1.642036748815576175e+02
3.361187880053294053e-01,1.761589458485888144e+02
1.031870009634989344e-01,1.999697581283243721e+02
5.273598151091914987e-01,1.416642616796339098e+02
-5.077637720795406817e-02,1.930871409292053613e+02
1.274780531324677668e-02,1.951425899988828121e+02
5.130345693649408512e-01,1.502865206660381716e+02
-1.378513855372969985e-04,1.972091580602013323e+02
1.918268465985573101e-01,1.904839276580631235e+02
-4.674494863995967142e-01,1.590203625432012586e+02
-3.210311576189309873e-02,1.984889360539485779e+02
-2.918531131772977849e-01,1.817170732777639728e+02
-4.514079151103260190e-01,1.615719282748560204e+02
-2.709977853913209667e-01,1.844456972357614006e+02
-5.854506480812725622e-01,1.335102109457833706e+02
7.903178775686599267e-02,1.968129912305461744e+02
5.786933205351525444e-01,1.339331776065425288e+02
1.454621532880990067e-02,1.977433332941411379e+02
-6.152428902958387985e-02,1.967375950724662061e+02
-3.355167515675931411e-01,1.779494664714398766e+02
-4.395792520026735040e-01,1.632698493488236977e+02
4.095060919365335894e-01,1.654431593174963666e+02
7.478054523245106222e-02,1.949558428917837887e+02
-1.262305145934992656e-01,1.980951893920863824e+02
-2.881784958371748796e-03,2.017805768002063758e+02
2.070873606716155391e-01,1.893704335801407694e+02
-6.796794264210007097e-02,1.990822814770750142e+02
-3.635289243906915102e-01,1.745299879920884223e+02
-1.411234523393092855e-01,1.958825255207993052e+02
1.171488718485739489e-01,1.919151566141400167e+02
2.346173526732953790e-02,1.970267511313294904e+02
1.259469789087714342e-01,1.927332266340893909e+02
1.136167037619285614e-01,1.960918548444329872e+02
-9.804231973954082024e-02,1.936274709025075254e+02
1.198942678964022568e-01,1.958192250606334426e+02
6.469987042735124427e-02,1.919257125508280808e+02
6.524834453142265567e-02,1.980979739723519799e+02
1.796933787266841165e-01,1.919375159388979455e+02
1.542598363043703666e-02,1.991277683056667627e+02
-4.888088714402804777e-03,1.969402836123807958e+02
-1.192127225418722902e-01,1.921090413947929676e+02
-6.527864970322517779e-01,1.126354203881515161e+02
-1.255006576758123660e-01,1.994714637063301836e+02
-1.424051051917601396e-01,1.945972640954547614e+02
-6.302977748128625324e-01,1.233276727517018543e+02
-4.896975434941448491e-01,1.540590231530039205e+02
-7.734792102567908390e-02,1.937446146295043548e+02
4.120954185319570251e-01,1.683504058310628864e+02
1.225947795157511233e-01,1.932034425789048839e+02
-4.534659515028773846e-01,1.645416241020688517e+02
3.743105656789950941e-02,1.943606490103088618e+02
-2.207661891951178887e-02,1.962479502894285588e+02
-8.462286350829614778e-02,1.905111859330949073e+02
4.807816451451152884e-01,1.577498675388874005e+02
3.873162288962870292e-01,1.705820629803258441e+02
-4.606431474353471223e-01,1.611007015697151417e+02
3.637339501909099271e-01,1.708008190656030649e+02
-1.328247386071588765e-01,1.996516461041041453e+02
-6.446364347073475498e-01,1.129870884901917094e+02
-5.070252144218250212e-01,1.526411592852564070e+02
-4.323916246792182116e-01,1.627345987941099565e+02
9.783373899060768264e-02,1.968208138915180143e+02
-4.433980049567938855e-04,1.950186367604526652e+02
-4.646671707222268521e-01,1.645696651416953387e+02
-1.190045700973422216e-01,1.963208676843594276e+02
1.783188718603825607e-01,1.925687939871767753e+02
-2.347832949104180222e-01,1.892795623367919404e+02
2.829460215338563955e-01,1.896697288014056824e+02
2.204379967058194556e-01,1.910188451140954840e+02
-2.727309729949139450e-01,1.870591546014049982e+02
2.478571924028903917e-01,1.865441977909957245e+02
2.130156185830769378e-01,1.883273452359970577e+02
3.772431318524726018e-01,1.722776856084632300e+02
3.622194223941815894e-01,1.770920357603448849e+02
5.302897216029208577e-02,1.964068437331867756e+02
-6.584229819807992101e-02,1.959519431459807777e+02
1.124950359170996395e-01,1.928593158450601948e+02
6.366772350703898686e-01,1.169740665003367042e+02
-2.447914219071946340e-01,1.863854545174324642e+02
6.032545250854420837e-02,1.936531721525957437e+02
6.778679440331925043e-01,1.049801282571742433e+02
1.601807725453360115e-02,1.942048359658109575e+02
9.939970696573469100e-02,1.987050534669680246e+02
-3.248861357680659645e-01,1.744825421414567472e+02
-6.182231613561093297e-01,1.228706679447056587e+02
2.279458396606793280e-01,1.910208788443816559e+02
-9.733791956735510231e-02,1.979267343106322130e+02
-4.864137834886098632e-01,1.568449653615483328e+02
7.590825867633971269e-02,1.921823157081930731e+02
1.247417017237979348e-01,1.931734746391218493e+02
-1.969355282867528978e-01,1.928264050229473696e+02
6.423073159154787382e-01,1.161322930264571767e+02
-9.087428642875076956e-02,1.935297639645178549e+02
-4.541416954525701599e-01,1.637948693746064919e+02
-1.130492763868091721e-01,1.980362857082176617e+02
5.283948028474840658e-03,1.976920823494938020e+02
-3.017954513499310210e-01,1.805228589888279203e+02
-6.255235542287752581e-01,1.226887245130876067e+02
-3.839653752113157958e-01,1.762216925274160815e+02
4.973724493098240218e-02,1.947330623624072814e+02
3.152366229642444839e-01,1.811844987803176252e+02
-9.049432954664698991e-02,1.939573924711576751e+02
2.535653032412459873e-01,1.924724126634201582e+02
3.004300301204195778e-01,1.824724175485444277e+02
5.639810086418626384e-02,1.953815196691858489e+02
-6.312536213801058782e-01,1.188750623179280836e+02
5.112898771671121612e-01,1.490751392481707285e+02
1.562271856148224614e-01,1.889414600699547861e+02
-3.883840396976886433e-01,1.693563056111902085e+02
-1.891075364019209892e-01,1.984543852208135490e+02
-4.609786827204298554e-01,1.635431255614979875e+02
4.124661675697705726e-02,2.000677873270104214e+02
-2.780295905453410432e-01,1.820938769526188992e+02
3.369122620023377035e-01,1.836073646135178876e+02
2.471333834655330131e-01,1.850291343550717045e+02
1.711067723996157475e-01,1.914702172929514461e+02
1.889626067243186103e-01,1.888506505587209858e+02
-8.242890730902306673e-02,1.927969294296481451e+02
-2.497698309380415593e-01,1.850167809653383415e+02
6.467576855873790054e-01,1.150893702832036212e+02
3.496925372921939612e-01,1.728247023725552936e+02
-3.123803795543607029e-02,2.004365458422752795e+02
-2.469135774314204501e-01,1.824823042367798962e+02
-1.175966328163735725e-01,1.956546473679868257e+02
1.728797333735382635e-01,1.885713609295560218e+02
-2.543512223760969748e-01,1.865455008967514914e+02
2.094329243153553455e-01,1.915245210208601918e+02
-2.502123526910072782e-01,1.834202112925906647e+02
-4.072369302769675986e-02,1.982067018062694217e+02
-3.320415752005905219e-01,1.780551205192222426e+02
-3.294646814141846680e-01,1.815858857128267232e+02
-6.002276903343576331e-01,1.315819646071132638e+02
-5.816395707143136029e-01,1.359103792969847575e+02
1.216024728870694627e-01,1.952136582171041255e+02
6.404522351729367013e-01,1.190964379502342467e+02
-8.898698445111780098e-02,2.001791573908706994e+02
-1.610552673198530071e-02,2.002738417925426688e+02
-1.534565503611003134e-01,1.898684425263944604e+02
-5.502580324546165608e-02,1.959887634185552088e+02
1.914180063823318345e-01,1.954337374701172223e+02
-1.674919947385737629e-02,1.905792027365086483e+02
-2.904497353376584434e-01,1.848038113691487467e+02
5.185000371182897638e-02,1.954025478600660222e+02
-2.641019451389190476e-01,1.836148976326479385e+02
-1.245997485968409688e-02,2.018751401036925301e+02
5.253064797483070897e-02,1.961490628546246171e+02
3.134138805315067056e-01,1.809531029746997888e+02
2.751300577313687823e-01,1.820700295339651689e+02
-6.590190691698992465e-02,1.954840162276390458e+02
1.876700562803005345e-01,1.961880221866012732e+02
4.252959534300893019e-01,1.711933403646460476e+02
-3.978008091061185914e-02,1.977280814179778190e+02
-8.912190186938853675e-02,1.951989434683845559e+02
-1.700735640708333773e-01,1.969827339187311850e+02
-2.198009361543024898e-01,1.917865338051170454e+02
3.910070152544382061e-01,1.704772737160131157e+02
1.039204649924133951e-02,1.939110993850430589e+02
-5.090355539573315768e-01,1.475703379917739539e+02
-4.294008055608900531e-01,1.663658172484133786e+02
-9.918903746894187912e-02,1.954806226791002928e+02
3.439105280021260702e-01,1.795245871681715357e+02
6.511520702947261041e-01,1.113211747330890518e+02
5.794770837956261245e-01,1.372058437465555016e+02
4.389434693570439250e-01,1.619862347316268654e+02
-3.754180099142506166e-01,1.733003492870245168e+02
-4.146793075038487375e-01,1.706125823233340100e+02
-3.311353927296934452e-01,1.729049732936553596e+02
2.622710047728800675e-01,1.837866822062673009e+02
1.928411066765375326e-01,1.865429270304303202e+02
4.533403111190393853e-01,1.619099384438678442e+02
3.498584496680813838e-01,1.784642019431905453e+02
-2.038919888277098136e-01,1.865141364401087003e+02
-2.070320087762379802e-01,1.867049068296924474e+02
-1.955888603811573381e-02,1.902253451668552486e+02
7.699216146348293599e-02,1.977471462939704452e+02
-5.557939449087834216e-02,2.012848238863158770e+02
-5.394085164052930814e-01,1.480301525678074199e+02
1.400533970691111019e-01,1.944795374641722105e+02
-3.385181838966577206e-01,1.794546553187435052e+02
1.516756750562247083e-02,1.986995079705795604e+02
-1.529995744311394290e-01,1.886856727885308942e+02
-1.993490983990955645e-01,1.909222207412901469e+02
8.244554714309881849e-02,1.919703884034493910e+02
-3.033826231724213729e-01,1.794669512821456010e+02
-2.312703119577831645e-01,1.877875337273037815e+02
-4.346552915089273439e-01,1.672505560956450381e+02
2.369335617425108453e-01,1.940005120330924342e+02
2.651863503148302881e-01,1.865260899248644364e+02
1.079134297498396955e-01,1.908975360591273613e+02
3.529241710266056153e-01,1.760485089335826956e+02
-6.791966511219669211e-01,1.017867114100505717e+02
4.786040710701848222e-01,1.582561492100416842e+02
-5.612087147350240945e-01,1.369292860347707403e+02
-3.704054550912030952e-02,1.977697808140248696e+02
-1.270652866093335276e-01,1.957051083469155230e+02
1.324156798886751696e-01,1.896762272923794796e+02
4.264896272905631669e-01,1.673677032534641285e+02
1.084614321157501698e-01,1.910341192235497090e+02
6.163042028568711805e-02,2.032321867171147574e+02
2.928061103318173042e-01,1.845499597865128862e+02
-5.748618158387683863e-01,1.362226863917017852e+02
4.898237011271258101e-01,1.504831964116850713e+02
1.893873837417620887e-01,1.868506060833105948e+02
5.062468044787741261e-01,1.510981938151639383e+02
-1.666718670084157139e-01,1.928982687644019620e+02
2.384825477233525892e-01,1.879733605715553892e+02
2.384509910849816894e-01,1.872918793445628012e+02
2.947661880503207876e-01,1.856114092334688337e+02
-1.507160858763190864e-02,1.981223236248526121e+02
-1.588712822336893205e-01,1.913228176342782376e+02
8.347764205436225549e-02,1.951035226416867374e+02
-4.654413775405294995e-01,1.590154983952789962e+02
1.032642904556814040e-01,1.964887888640120650e+02
-4.287178208396046353e-01,1.665378482741949995e+02
5.694437765908711979e-01,1.364393085662591716e+02
5.708822026365115709e-01,1.410674931035457291e+02
3.450272541434310503e-01,1.755939758720492136e+02
-5.314711687902977655e-01,1.450524599563579216e+02
-2.724832878389365498e-01,1.854975342703563399e+02
-2.069493686363106377e-01,1.910414812951584338e+02
-5.368649311022237747e-01,1.450059340356787345e+02
-2.854301679371287759e-01,1.834968890185866712e+02
7.132212968961229582e-02,1.896855421653866927e+02
2.383175661725698002e-01,1.923355752077262082e+02
-1.524010961652359497e-01,1.964501400761690775e+02
-7.187845425449224460e-03,1.991819058079030356e+02
-2.312811082555424336e-01,1.900206840697735515e+02
5.756763966238521713e-01,1.329548187257352652e+02
3.575270933005390561e-01,1.763892734987396977e+02
1.483046613021396509e-01,1.956648033242749705e+02
1.947372694703445040e-01,1.882968047582382667e+02
1.124109001684293549e-02,1.932244146069358521e+02
-3.291430213469819233e-01,1.809069798686879551e+02
-4.398293605069815426e-02,1.978443313390361595e+02
-8.160611266949061721e-03,1.957389274011595717e+02
8.833443708129262717e-02,1.959059145346769242e+02
-2.116062826221960513e-01,1.851591470870879164e+02
-8.761236149917041305e-02,1.961116381667698931e+02
-2.634746369638054642e-01,1.866368154436170244e+02
-2.795050802375120824e-01,1.842682208264124029e+02
1.522780468631391437e-01,1.924895044263332409e+02
-4.951947308710364370e-01,1.552602869599941755e+02
6.337423906863430823e-01,1.190929341268850123e+02
3.790031558467247402e-02,2.012087927607585982e+02
4.736611394513285944e-01,1.570515386975621936e+02
-2.775246281834961026e-01,1.875470924495510587e+02
4.089016857497920765e-02,1.966511908297558762e+02
-5.802510032190115463e-02,1.979595006598142959e+02
3.664855870499155732e-01,1.785238501106843785e+02
-4.363366680648014251e-01,1.645707329671496382e+02
-1.981368972631372682e-01,1.914304014259473092e+02
1.553044159114227440e-01,1.896292350031337435e+02
5.376636557915062120e-01,1.460109695861802379e+02
2.776537650225200937e-01,1.858756727349950495e+02
-4.185210957231528806e-01,1.687069263101276704e+02
-4.182681435034758533e-01,1.671784378423831470e+02
3.185010924372982943e-01,1.760251896573685997e+02
-5.863934840034613627e-01,1.332810492700271254e+02
4.741242378009930536e-01,1.565969288773334256e+02
-8.196790765530209688e-02,1.936480749935761310e+02
-1.692702324886923362e-02,1.918548825907092805e+02
1.989829493313933356e-03,1.980837991602922443e+02
3.195517046461414101e-01,1.774846778224620891e+02
-1.064675375251632333e-01,1.914484351054525746e+02
3.422470505502801519e-01,1.794320771851123482e+02
4.096104068749442662e-01,1.679723008110386786e+02
2.169930007975300890e-01,1.922518393090645077e+02
-3.298208730331171901e-01,1.772304749593973270e+02
4.871874638318552386e-01,1.549921164224308825e+02
5.313950447591128667e-02,1.978635645997599966e+02
-2.237589736610723912e-01,1.897187340174062911e+02
-4.903297008433426529e-01,1.531384110119860793e+02
3.426626902583134182e-01,1.815642747742207064e+02
1.476080918769888048e-02,1.963352116644131797e+02
7.723669829455137581e-02,1.977770322783640324e+02
2.112385831491189470e-01,1.873329665870676877e+02
4.603070735710189654e-01,1.630205368159994919e+02
2.701033871088776572e-01,1.859179172853484374e+02
2.447899713936317057e-01,1.842060463671142543e+02
4.863879118423379555e-02,1.991958695546593958e+02
-2.164027804450678050e-01,1.920081542515859496e+02
-4.683059361198899651e-01,1.584463308501372012e+02
-7.762699594544132664e-02,1.952520058647451719e+02
-1.452775659837225036e-02,1.940099512190824953e+02
-6.456228362323225556e-02,1.986345927681399530e+02
3.824666757142068940e-01,1.721991745879309690e+02
-3.146225409781959192e-01,1.815884130353215653e+02
-1.971153494558763319e-01,1.926149130340634201e+02
-1.487773531408276562e-01,1.947897453532029601e+02
-2.984529583597230751e-01,1.832194252053534456e+02
7.401432936910030957e-02,1.951598154269677252e+02
-1.693117133280530040e-01,1.919810953627400636e+02
-3.482061256367636332e-02,1.949556668569007911e+02
2.482218987997215076e-01,1.867330536918525752e+02
4.409004248946138960e-01,1.629518481362805744e+02
1.131424745118226882e-01,1.941091100816821040e+02
1.266680519720932707e-01,1.930208873587025380e+02
-1.060342215666859461e-01,1.923800178632671418e+02
1.047952994444490277e-01,1.974957617055677304e+02
-2.253476599298883942e-01,1.879697548521829731e+02
4.132040155870939091e-01,1.651436833657173224e+02
2.369611876242462833e-01,1.889663209126220806e+02
-2.970072701574220653e-01,1.834944311878254837e+02
2.546359519573269947e-02,1.977293129094904032e+02
3.662689658928765524e-01,1.728279044308002881e+02
1.544105037799810565e-01,1.894636127695586083e+02
-3.536949181090907057e-01,1.751653213161023359e+02
2.225225026209823875e-01,1.951907354050424885e+02
-2.162962610923658824e-01,1.896697283186306890e+02
3.216721775575577258e-01,1.787208543736331308e+02
-1.950274615804770476e-02,1.983110771999435826e+02
-1.130880921692181268e-01,1.946675579810961949e+02
2.741407606911765993e-01,1.862102768108686632e+02
2.687770842066416477e-01,1.874084244777131403e+02
-6.905849669594474327e-02,1.954914187159118626e+02
-6.925243009593178012e-02,1.959939012551973292e+02
1.287304817142330589e-02,2.007023923828770648e+02
-1.849015777072658129e-01,1.885186667413324528e+02
-1.326184584256375198e-01,2.002730383245520045e+02
-1.161860415724341559e-02,1.997606116520669559e+02
1.211691757260370955e-01,1.935311737354173545e+02
2.144271036538090425e-01,1.907257766328295929e+02
1.301264334235381070e-01,1.984910655082537403e+02
-1.670524499230218729e-01,1.927190238115581451e+02
-3.193934603378657533e-01,1.839697639284562740e+02
3.303122916595887526e-01,1.768562970617735175e+02
-2.960994311303717375e-01,1.830366444485362649e+02
-6.522523406807841095e-02,1.914696597014177541e+02
-1.409677170815575031e-01,1.941119835757688179e+02
-3.293170640700401886e-01,1.789234792321875602e+02
2.536896500518235897e-01,1.910120210990048122e+02
-3.143169461367806283e-01,1.859790953285817636e+02
3.938160232513542025e-02,1.981106994660632949e+02
-8.531836466292629095e-02,2.019246468910592966e+02
-2.928173430877713951e-02,1.964769875345264438e+02
1.588244189493973613e-01,1.903082831996158291e+02
5.102350388159054839e-01,1.519455796061679393e+02
3.115800113465219678e-01,1.808545974012153010e+02
1.221788322805585081e-01,1.951526378009409655e+02
-3.704485936363583476e-01,1.702032993265709706e+02
-2.448997401827376907e-01,1.828544545816128561e+02
-3.965344714812588656e-01,1.721549309393101339e+02
-2.637848160139130149e-01,1.870150991726630423e+02
1.063140332224041112e-01,1.949087952681465197e+02
1.498116461901897456e-01,1.926871649624101224e+02
-3.822143105160000776e-01,1.706825019983240281e+02
-4.100956611197435486e-01,1.702738454270906914e+02
-1.940726031120658390e-01,1.894703436392007347e+02
-1.019637972112319158e-01,1.895263148701257023e+02
1.290669455160504964e-01,1.964351869850160881e+02
4.770904371662675336e-01,1.518066597186955278e+02
2.881323757090653026e-01,1.865447201794675891e+02
2.630396027164970119e-01,1.815895810239561001e+02
-2.651258242102175200e-01,1.823941254339825662e+02
-2.827320261476046204e-01,1.836028676426955997e+02
-3.701715492969072097e-01,1.759157735597223393e+02
4.532690523685048989e-01,1.626393984851458185e+02
3.099785502392071387e-02,1.983306290909714846e+02
-3.430462943509521995e-02,1.918774680382785220e+02
2.215958868473306975e-01,1.911677483250473983e+02
-6.201247674595629089e-01,1.245680196273195435e+02
1.201823734379430658e-01,1.907339161178695122e+02
4.945398264148487266e-01,1.548172479553423670e+02
-5.836082238961407542e-01,1.329770891442823029e+02
4.911175854977148370e-01,1.512841734524697017e+02
-1.935133766137890898e-01,1.932562007404767144e+02
-1.708077309005133493e-01,1.944921233320064005e+02
8.860581705276976763e-03,1.864582379556477179e+02
1.240863644362367735e-01,1.879906936653238745e+02
-9.987146562643848743e-03,1.976617300276768958e+02
-2.807963003661057555e-01,1.882415613396605067e+02
-2.637161565618830750e-01,1.907792381760677358e+02
-1.985352538321281946e-01,1.941554634141297981e+02
1.015003988660276441e-01,1.938356570363157800e+02
1.184906170517373847e-01,1.975015513720609590e+02
4.245601682208289818e-01,1.646286510827116274e+02
2.170343695719562094e-02,1.970404356766432841e+02
2.045608046422357218e-01,1.860213359183608191e+02
-2.021936431849001917e-02,1.967044672633559514e+02
-2.004810574661379241e-01,1.875786878712185057e+02
-2.188405871622441379e-01,1.896166297208592084e+02
2.367027900957782149e-01,1.921819182259357888e+02
2.982221556383229943e-01,1.803816239447459395e+02
7.858536201645716091e-02,1.932783986814677064e+02
2.926344422210782614e-01,1.826575151080376145e+02
1.577386996644345174e-01,1.929404899526624320e+02
-3.097958100841652906e-01,1.792615373253704547e+02
-5.412872035639333668e-02,1.948294241041041630e+02
-4.418455121575619038e-01,1.619400957277989050e+02
3.375185090086869205e-02,1.959168286466213544e+02
-4.168760813293288792e-02,1.953906873284385597e+02
3.217729551311228064e-01,1.797702301233956348e+02
8.532293010504538033e-02,1.978268735099820503e+02
-1.049445819085801923e-01,1.944135110384744962e+02
-1.169612352147705175e-01,1.932323043804874203e+02
5.279617336859503407e-01,1.481612150736559386e+02
-7.201227137650039953e-03,1.981951192869579188e+02
-2.378674503849777938e-02,1.921706557944295639e+02
3.987874667682708707e-01,1.727340899423455198e+02
-4.923628569496800167e-01,1.554834552918180179e+02
-2.799060433813351234e-01,1.812682128275408218e+02
2.737964811750269734e-01,1.852851924801490213e+02
4.766909741643958476e-02,1.964336667218811385e+02
1.525417987034132783e-01,1.968455575981248273e+02
-3.685884718440218255e-01,1.703704414674542420e+02
1.158094733655718328e-01,1.905314714496036572e+02
-1.380118311151168342e-01,1.927144642830142516e+02
-4.802256251161070577e-01,1.558288479524915999e+02
-4.416566193302982196e-02,1.949040143317461684e+02
-1.775660668091056382e-01,1.904050386775810182e+02
-4.090629914704760339e-02,1.964577809091229312e+02
-6.303545828246296390e-01,1.190431631920036608e+02
1.793139141349180399e-01,1.899142296140388453e+02
-6.833757576865488736e-02,1.970669363468104223e+02
2.789100797821416622e-01,1.839933776807361028e+02
6.043034277396970300e-01,1.294441961015361358e+02
3.459009640780915107e-01,1.792879624677170511e+02
-4.971711345868580212e-01,1.553912022299766704e+02
-3.773918093999021339e-01,1.729161557791162522e+02
-9.385096691571899463e-02,1.936841170664928029e+02
5.312645108731268717e-01,1.464351734346874139e+02
4.120235860725826593e-01,1.735904173415517278e+02
-5.294529841886124188e-01,1.451171304723873448e+02
1.114239130636619501e-01,1.922696035681860565e+02
-1.295579179226257760e-01,1.939276606633083304e+02
-6.183114782467830084e-01,1.227033060957028141e+02
-2.118951431758869797e-01,1.893851038001036216e+02
-7.237715998987598320e-02,1.971422581515434160e+02
5.804106593903946010e-02,1.965165964667226888e+02
-5.861389923159279203e-01,1.335066029811923727e+02
4.821555303929578873e-01,1.531253328854790539e+02
-6.869486953091112624e-02,1.955987674118632640e+02
