6.476318027054658866e-02,2.007722278854289470e+02
-1.554928023214764143e-01,1.925996897262031951e+02
-1.841506856550419527e-02,2.020859162036148291e+02
-4.410910531986722005e-01,1.627043463455455878e+02
-5.871248701154262173e-02,1.970994426681609184e+02
-1.949754580209344668e-01,1.828865841490161301e+02
-3.199146096751563362e-01,1.811009683458759696e+02
6.079291591232688363e-02,2.003107163830474917e+02
-4.830921983872688563e-01,1.548517648407099898e+02
1.421462118918772333e-01,1.963749734973996510e+02
4.081151302318796747e-01,1.697332364506889064e+02
6.202209232953136836e-02,1.920970706711560467e+02
-5.146974343523768036e-01,1.483701655686213314e+02
-3.888662410210976805e-01,1.644255791753538745e+02
2.678424524310727972e-01,1.872707492999494718e+02
-5.100933498316642667e-02,1.942302916917754203e+02
2.436198342961820584e-01,1.881489213371278311e+02
-4.671065592090198337e-01,1.590640364869678081e+02
1.444725164403247442e-01,1.956227861125858851e+02
-5.427574244233204226e-01,1.426759352126173326e+02
-5.115454993265401429e-01,1.495181816229202241e+02
3.531349307161661955e-01,1.798419163645859555e+02
4.979474923277833059e-02,1.922546878010379885e+02
1.641283368958842692e-01,1.934424357575948079e+02
4.801999426948754812e-01,1.554940624707733718e+02
6.708763610401107663e-03,1.947653568990801887e+02
-4.761336731697348723e-01,1.603697082996117729e+02
-4.180746429796438068e-01,1.716192850338424876e+02
1.927723721273824631e-03,1.964702896373199508e+02
-2.563221097026744943e-01,1.837369825016725713e+02
-3.158233732334731481e-01,1.809408026041963069e+02
4.791809001641883503e-02,1.973185435211505023e+02
3.343978093515578148e-03,1.940510507217886698e+02
-2.433726984634186630e-01,1.878992395949837260e+02
3.265928289056715603e-03,1.910359174188696727e+02
-1.693015804218133136e-01,1.910613751564224572e+02
-2.517296692482776654e-01,1.893789080163547567e+02
-1.742349114904095594e-02,1.982091815825830281e+02
3.494501695402944530e-01,1.741340730408039406e+02
-2.219149119357885780e-01,1.870757261201200095e+02
-1.200324791752825776e-01,1.972068615689547926e+02
6.281990459180054609e-01,1.214682148516372848e+02
7.404464233014258767e-02,1.967031260186767838e+02
2.973053980430272469e-01,1.805044439898227893e+02
3.889605142739361310e-01,1.764555930881670065e+02
2.432065045319776742e-01,1.866204196841546263e+02
4.535951902892801368e-01,1.615227587154718378e+02
-1.222377208653749464e-01,1.988363407641130607e+02
1.001461692104157856e-02,1.972006764724363563e+02
2.858182582222577039e-01,1.810309139694916496e+02
-5.626041835795018292e-02,1.951178407105476538e+02
-4.519443342193628643e-01,1.624602884517443613e+02
-4.935720340798409600e-01,1.539791365817600592e+02
-3.060377417153150037e-01,1.771298113911526286e+02
6.246569363364212757e-02,2.019102125101021841e+02
4.062794757847622562e-01,1.716516524875123935e+02
-2.508799636550700374e-01,1.852924294599442590e+02
4.829932807069675649e-01,1.546777606051830674e+02
3.672636303565290916e-02,1.976382188906133024e+02
-6.406635278141031842e-02,1.960244515092836934e+02
-2.174838220436687425e-02,1.953813240837394005e+02
3.843010049306564979e-01,1.719580629073014961e+02
3.879850707854650138e-01,1.730762792711214502e+02
-3.906564496563607047e-01,1.710247401376686867e+02
-2.177987638389518865e-01,1.943440026698702923e+02
4.050342672018904244e-02,1.980915467591900097e+02
3.531660131201141278e-02,1.977029721497712842e+02
-3.975010842821115609e-01,1.695837439760124425e+02
-1.899961906181439064e-01,1.901993083877080721e+02
2.817695364967960359e-01,1.858089055808149794e+02
4.883996994850553497e-01,1.566359198108269766e+02
-1.413596167611337329e-01,1.944839679926719782e+02
1.684869841389109030e-02,1.951550148125911335e+02
-4.802347383910410827e-01,1.561276697266172562e+02
-2.684865060349346799e-01,1.827350665790662276e+02
4.645857547679745347e-01,1.628667872245375463e+02
4.767732091759805946e-01,1.565589423036157655e+02
4.803607803594560632e-01,1.592671133869475284e+02
5.698239707205130511e-01,1.385500330197195069e+02
-1.591997145529598923e-01,1.907082578448992365e+02
3.934218053627931977e-01,1.704145335804534227e+02
1.748469587642477452e-01,1.868118870511929686e+02
2.791501038653215749e-01,1.813435616934258121e+02
-3.888495197816927984e-01,1.683660894278913815e+02
2.020207013365771520e-01,1.914564381963620576e+02
-1.008190875192969405e-01,1.966924215357395269e+02
4.366488874152324451e-01,1.662992056170769786e+02
6.730655048105302907e-01,1.034403575647507409e+02
1.213963211047166119e-01,1.910016096700998389e+02
9.805559626023689634e-03,2.003253670502096213e+02
3.320625132396943235e-01,1.767953191458972242e+02
-1.670234139973454379e-01,1.966354505579152772e+02
6.184772955169129949e-01,1.221636380911440227e+02
-4.061698563831505487e-02,1.903817431745351030e+02
3.331699911214107690e-01,1.765637412521666647e+02
-2.083229034064051632e-01,1.914694051157802335e+02
-4.767295067508042772e-02,2.011513113569062341e+02
3.111476354734646899e-01,1.806233555229743217e+02
5.653287144517332719e-01,1.382456483053843499e+02
-5.203312516236444085e-02,1.989668553254749952e+02
-4.189279641017165101e-01,1.655751928305947729e+02
-5.309204443683527425e-02,1.900404911031655502e+02
-9.540785623509749624e-02,1.913213655310012200e+02
5.729245576240115101e-01,1.342940512567439839e+02
3.745698020654087412e-01,1.719971507690195835e+02
3.570721741731557874e-01,1.754287625203006655e+02
-1.228627523756951022e-02,1.948187421041636753e+02
2.718128265155911882e-01,1.895450786178469684e+02
-5.011332359126764446e-01,1.511725228182174590e+02
5.554312716415359397e-01,1.399763881498391243e+02
3.997588213699602155e-01,1.747219567006079615e+02
-1.042607098026868684e-01,1.976607064993280005e+02
-2.975198553019429704e-01,1.782535148429635399e+02
-1.743197960157591986e-01,1.863892454079116590e+02
-1.129856732201281883e-01,1.969385904163553960e+02
2.303365640464938580e-01,1.939782469053269267e+02
5.044577247593987623e-01,1.539746605996797371e+02
3.589279103470781052e-01,1.767610779793012341e+02
3.822248588692314097e-01,1.710082076186129996e+02
-2.140810212938038803e-01,1.923073110860241570e+02
-4.021499074783181915e-01,1.669501497100103506e+02
3.945525023650641727e-01,1.743247869996466477e+02
-3.484011428803419907e-02,1.979070306585987851e+02
-5.100378345065537111e-01,1.538574112470037676e+02
-2.263965483764449060e-01,1.911113203425920517e+02
4.094911099311738800e-01,1.670913701755325178e+02
-1.702847986875842268e-01,1.935942613437308353e+02
6.825249190209922157e-01,1.026219400083043354e+02
3.859567792829453337e-02,2.018893350771929249e+02
-3.197619131431841955e-01,1.843475095155050383e+02
2.179567414013186544e-01,1.892532339245021262e+02
-4.337211100076792114e-01,1.689795837430204699e+02
-3.408333772595890654e-01,1.789331240662682774e+02
3.573842657323662020e-01,1.738872986850134339e+02
-2.333439669659812810e-01,1.906674282858638492e+02
-1.046127007357323530e-01,1.939487822693474186e+02
8.604242877328682759e-02,1.920815257350638490e+02
2.256777749328705007e-01,1.854125376792232771e+02
1.325316626072778614e-01,1.930487377372735978e+02
3.405072765392370693e-01,1.756273978723899631e+02
4.834423324662237564e-02,1.957901480635173357e+02
-3.937679490313216180e-01,1.714557349458597173e+02
7.623541243213885488e-02,1.937831144775970529e+02
5.532787229983553851e-02,1.980544377306998172e+02
2.014004669941335257e-01,1.882981134152274194e+02
-9.066639922026729914e-02,1.933229059590057943e+02
2.163023696483039326e-01,1.851686860337538008e+02
1.659829775428770804e-01,1.983271605577687353e+02
1.188221503067358187e-01,1.962408684075096232e+02
1.090101767837828445e-01,1.878913312977418855e+02
4.692560932400992590e-01,1.590394265016025770e+02
-2.332713370733627001e-01,1.819979998089313540e+02
-4.020086035365750265e-01,1.705002985769471309e+02
2.226656406942251476e-01,1.936855416375628351e+02
-5.663175543572026571e-01,1.388445309130827638e+02
-5.661656306575445496e-01,1.401206836067715642e+02
-2.043633934435392097e-01,1.920924484042460847e+02
1.905901365265082192e-01,1.872694370322643920e+02
-2.308359847924663089e-01,1.866116455836410069e+02
1.491264569111875604e-01,1.975761032177474306e+02
1.534185581490246364e-01,1.937731608705779536e+02
3.207507369743486936e-01,1.795851424935987382e+02
6.635804011355322940e-02,1.947978366452260843e+02
1.646249620183893453e-02,1.962790758664380633e+02
8.185270782619794017e-02,1.955523638482853244e+02
-2.398693660125771621e-01,1.915849147111150614e+02
-2.375014018549293782e-01,1.876692762627839386e+02
1.801301710377075926e-01,1.874727217066113383e+02
-4.625773416627543266e-01,1.608177256804718240e+02
4.514917538651930240e-01,1.621012382924949122e+02
1.007486537772929180e-01,1.995673511555926893e+02
3.396867294963085704e-01,1.806036683942036518e+02
-2.961808780042067268e-01,1.809430926472780072e+02
-2.788817957696011485e-01,1.878343339868260671e+02
4.363411939213146518e-01,1.640019917460394083e+02
-1.652915162880529143e-01,1.920850417210837406e+02
1.185287324367316902e-01,1.953958103408516536e+02
5.355103743641520531e-02,2.002730322803812442e+02
4.287050792894917528e-01,1.633119985900714823e+02
-3.831402273429340144e-01,1.697004166427929022e+02
4.579950065401863779e-01,1.630907962584136044e+02
-4.615020624193535981e-01,1.576438173747657174e+02
-1.055095971198351107e-01,1.945902415450259184e+02
2.149748387810618278e-01,1.892983725857991715e+02
-8.704231512850006680e-02,1.925081463449044179e+02
-4.260567535650963689e-01,1.662560997884933442e+02
-4.289152553698291070e-01,1.631154018415344922e+02
-3.658004854786917059e-01,1.774919838646870289e+02
3.504610874170537849e-01,1.770533035654605669e+02
6.911259454879047082e-02,1.951508006827176587e+02
5.098967679235768546e-01,1.543485490222000180e+02
5.075538053601409416e-01,1.516412945498759939e+02
5.363894503950848991e-01,1.472586485707917916e+02
2.152333276773223392e-01,1.904521291920132455e+02
-9.881707116625115805e-02,1.894318613888618188e+02
4.548444483045420705e-01,1.605686700084297627e+02
-1.325963620123845471e-02,2.001384646688333646e+02
-1.398102655887573653e-01,1.911228791734455399e+02
-6.219401343324711118e-02,1.975111482727896544e+02
5.078294124411023569e-01,1.488876726156092900e+02
-2.991644680278569557e-01,1.762722218535314482e+02
2.004049177897637979e-01,1.865576477021316464e+02
-3.555959449744490186e-01,1.796064289352810022e+02
3.479872342404694008e-02,1.959978324156488441e+02
-1.924952071150500821e-01,1.923536798255869940e+02
-9.632536113113301934e-02,1.919679844585360229e+02
-6.404857022728760452e-01,1.153892225081797278e+02
-4.237614682187679227e-01,1.639995916610031941e+02
-1.357894247203750293e-01,1.870944738615382335e+02
-3.089853770879220640e-01,1.816197767334759305e+02
2.103796145151490271e-01,1.917442089020395883e+02
3.083851186133170774e-01,1.801645258417627247e+02
2.478141956231271759e-01,1.921278623714530625e+02
-2.350216154917151024e-01,1.866951853841922286e+02
-5.039460703709431888e-01,1.569120578196738904e+02
-5.502844709521926836e-01,1.441181892375641667e+02
5.606692726598909438e-04,1.993919212581974421e+02
-2.629321374924801225e-01,1.857702625427984060e+02
1.007475981241048729e-01,1.991655064540491651e+02
-3.604916516894586809e-01,1.757403893110472666e+02
-4.733503920676294108e-01,1.608718463197276378e+02
1.884919677941509497e-01,1.891731347692146414e+02
2.066753227611742294e-01,1.887064675082069698e+02
3.563899423061039351e-01,1.751784628245478359e+02
1.422790073937290345e-01,1.925695189691155917e+02
-5.726678247860824689e-01,1.367984997569252243e+02
9.015457078286762127e-02,1.974301875240562083e+02
-6.441136435560610440e-01,1.145847662689264581e+02
-2.546822928223387295e-01,1.879293387394946535e+02
-5.056398633867443815e-01,1.549917635479516775e+02
4.580693490145602564e-01,1.605128715502562216e+02
-3.053132523811548094e-01,1.799690976791395371e+02
-5.642162853394042665e-01,1.381694374239298497e+02
3.743652920868736356e-01,1.730557533807660775e+02
3.868168995886906991e-01,1.718106721235806162e+02
-3.880557670148302440e-01,1.731813766707019795e+02
-2.307628234540262391e-01,1.887885646952056504e+02
-1.484880538232572489e-01,1.924249664425796595e+02
1.604078860442119669e-01,1.931304549726983169e+02
-4.483960375698523015e-01,1.615412835025015852e+02
4.086795030733724188e-01,1.689657761093288286e+02
-3.151338043299151126e-01,1.806018996812372563e+02
4.985785093072241381e-01,1.509215220101571902e+02
-5.963782681812146436e-01,1.319301210864793177e+02
4.823757172336573529e-01,1.556309008815799473e+02
4.921757711846199701e-01,1.543785745035027617e+02
-4.484098875977304832e-02,1.978698830926650203e+02
3.678051599750732648e-02,1.993562487142760062e+02
-4.025606432202246676e-01,1.717778896253258267e+02
3.251106535285381849e-01,1.791263486264356288e+02
5.103992845833181802e-01,1.539050665364184454e+02
2.417880648361220575e-01,1.876871934190291711e+02
-5.778232176778033136e-01,1.342131075703022134e+02
-8.547562032377829799e-02,1.902308325853282156e+02
3.233422561310300147e-01,1.816507413333647207e+02
2.751318406744671652e-01,1.872828022580302445e+02
6.565431157963909359e-02,1.974812929845851954e+02
2.455806632740101525e-01,1.868697944678620786e+02
1.566443319393218125e-01,1.913267824516010194e+02
-1.154437997040295288e-01,1.900629484773059517e+02
1.349703599364898143e-01,1.963982259822223568e+02
-2.800756523990104996e-01,1.854471595504248569e+02
1.471894418103287527e-01,1.989850132754941399e+02
-3.509322776724657089e-01,1.773286383783547251e+02
3.358967526426818728e-01,1.808347904596769240e+02
-4.309890305276917744e-01,1.638346021700121184e+02
5.461621683184351150e-01,1.425147382451583269e+02
9.748855469115527694e-02,1.988790618128548715e+02
5.273721593615107173e-01,1.494720405931869323e+02
-2.134552377216281105e-01,1.917201125631891045e+02
-1.162463095717017475e-01,1.975929181788744700e+02
4.698005359241479439e-01,1.619912718406186229e+02
-8.054812375580880368e-02,1.976402253792180943e+02
4.496995014751515862e-01,1.627606591953278610e+02
3.973520603743716656e-02,2.024362661820721598e+02
4.342636160078860996e-01,1.613095290314096530e+02
2.583981440669851359e-01,1.876030841093967183e+02
1.251692326943467659e-01,1.957668590094113199e+02
-9.381854308682795185e-02,1.964095981559172230e+02
1.264262629368953506e-01,1.973685263321734737e+02
-1.323879382666132976e-01,1.922642110939285658e+02
-8.583334527926482493e-02,1.956481739033725376e+02
-3.763574452341575949e-01,1.739973244513144266e+02
-6.569371492726929773e-01,1.120330021831548066e+02
-2.975617365114031077e-01,1.826741745581033456e+02
2.329918073720184946e-01,1.890983997649540811e+02
1.001501554795607672e-02,1.973895908879275112e+02
4.823429281693960013e-01,1.562385604706905440e+02
4.423203312682172927e-01,1.636648475636092428e+02
-1.846772350337746726e-01,1.916002864275435513e+02
-4.631695059899157418e-02,1.979524099393352401e+02
-4.595453158995588261e-01,1.638199148114772186e+02
-3.071281996648494994e-01,1.806473861476757179e+02
2.654852350104623393e-01,1.847287471037983835e+02
-4.508081934758174647e-01,1.624404758637266184e+02
3.764072995604264005e-01,1.696848369325719830e+02
-4.983145632318561336e-02,1.971424311122351014e+02
-5.098945877619488753e-02,1.945332746038556309e+02
-4.578551155250600024e-02,1.921721948153620474e+02
4.816912370874679161e-01,1.536056405628197012e+02
2.479075811135546606e-02,1.975290983098849154e+02
5.363407859341782213e-01,1.497480413963189960e+02
2.005479585067851400e-01,1.913830985512774134e+02
-5.742595887303235669e-01,1.376843824890322878e+02
-6.235959872411751537e-01,1.208246743846601419e+02
-2.290582627673768412e-01,1.915850653168321003e+02
-3.741061451822268458e-01,1.782818328711518063e+02
-8.800463355514240305e-02,1.951677462546772404e+02
3.684315485143250385e-02,2.000163602121163535e+02
-5.054697600857162021e-01,1.500745243388002166e+02
2.395085326518419655e-01,1.830330905931767234e+02
-3.785892378112953316e-01,1.730044479288751518e+02
-4.512191618261637283e-01,1.624086098223412478e+02
4.306477903837653276e-01,1.679692613744358596e+02
-1.073444624446853041e-01,1.940976557376733354e+02
3.914239552184260451e-01,1.742515973710520143e+02
4.375441058133415773e-01,1.591012386928858007e+02
-2.127223528679710735e-02,2.059830783578879334e+02
-2.662177753945280112e-01,1.864353134968288543e+02
-2.861627454072664389e-01,1.804372613215675472e+02
1.700690098778173120e-01,1.937538763595530611e+02
-1.202246962707657352e-01,1.955878998228083674e+02
2.807653329962392710e-02,1.873070166304840996e+02
1.339553501548495715e-02,1.982908070860396776e+02
2.335134421527576554e-01,1.890108337095101092e+02
-5.440983793156175530e-01,1.464886338246220703e+02
-5.421588748253377554e-01,1.437041766278096020e+02
-4.071136290657123569e-01,1.716987971425058390e+02
-5.128137304578950229e-01,1.524140081955084725e+02
3.153486785348048188e-02,1.978090542983978537e+02
4.746370949121057059e-01,1.535624443232675844e+02
-5.513803616110529715e-01,1.398618114252196847e+02
1.211995466402878419e-01,1.917300822216932943e+02
4.348440494722876082e-01,1.628932197744400128e+02
4.620625317761754142e-02,1.968544891817568043e+02
9.712540299071845129e-02,2.003479367386969159e+02
-1.642317422530616133e-02,2.004632399806473018e+02
-1.088051028585294289e-01,1.954003217572379754e+02
-4.050210660575023769e-01,1.692086705005757779e+02
1.509946399547838491e-01,1.881400795972439255e+02
3.562057383594277593e-02,1.951006287990768726e+02
-2.405427919285871019e-01,1.857902089089513993e+02
3.897169703714786770e-01,1.730885948009156152e+02
1.475208879239682802e-01,1.977193026149465140e+02
-3.154831316010615061e-01,1.771536877919893413e+02
5.840934748788870756e-01,1.324300859652483666e+02
3.377696165516135274e-01,1.781179768409674011e+02
-4.375219478585738730e-02,1.949572707198445300e+02
-9.566513645441687697e-02,1.895707113891077711e+02
2.223597387039515927e-01,1.912323354419945645e+02
1.754622581291930272e-01,1.955380544215049383e+02
-2.250598207801276229e-01,1.918692751082939196e+02
-3.021565885377620608e-01,1.883055401243393874e+02
4.343391390009887498e-01,1.648655871186236084e+02
5.948603399982244078e-01,1.298764708574297799e+02
3.740750127340854991e-01,1.737131625599612903e+02
-3.411219064137976931e-01,1.730862175888135823e+02
4.331733269287095789e-01,1.632179683595640824e+02
-3.933468505095433776e-01,1.706645909514742243e+02
3.098829629823007248e-01,1.816523052032713395e+02
-1.340450466507200622e-01,1.908887955807615810e+02
6.219105420574810861e-01,1.230374499804952819e+02
-2.454123738922125986e-01,1.879194477973815367e+02
-1.502817263680942227e-02,1.979386540147970095e+02
-2.103093546836614647e-01,1.952066652453042650e+02
4.189344424365870623e-02,1.938234402660680473e+02
4.562722967995292422e-01,1.598257198303434450e+02
-1.518694865365401436e-01,1.931905773337177550e+02
2.776624711638798759e-01,1.856246743866004181e+02
-4.689208802179988256e-01,1.596735322156132781e+02
5.295189649229437023e-01,1.478634837599861100e+02
4.216611540580326722e-01,1.654358587199748456e+02
1.548036487060091004e-01,1.929757372241980420e+02
-4.982712691353957668e-01,1.526285841277266968e+02
-5.407198203179001128e-01,1.420710175523201428e+02
-4.476065024398214187e-01,1.583414080161379331e+02
4.983246418629733165e-02,1.987429245177369523e+02
-1.397761563806455276e-01,1.947100138469234878e+02
2.087208407230692342e-01,1.888865313488724667e+02
4.136612413916436470e-02,1.975214075062936843e+02
-1.559463470311475974e-01,1.916493640264558280e+02
-1.227221582532823374e-01,1.926135931202854294e+02
6.827101845340527442e-01,1.008917270681928784e+02
-4.536259886900674831e-01,1.648498773109980675e+02
2.519893321438935185e-01,1.897534807473319631e+02
2.117024279331692627e-01,1.913216843032509473e+02
-5.048392286308051036e-02,1.961675769718212905e+02
-4.436335868533416438e-01,1.589612760633008293e+02
9.337947280738802258e-02,1.969264701800528030e+02
-3.824758831829026540e-01,1.748207593911890569e+02
3.859446788639793180e-01,1.738570452896294114e+02
5.745254326260563760e-01,1.368628343277004831e+02
4.274131964167438014e-02,1.981296928086553635e+02
-1.711710084441381841e-01,1.965447899692775877e+02
1.473138464521490665e-01,1.878065922710224811e+02
-4.784558589382745253e-01,1.564264307933252951e+02
-2.667738307749978888e-01,1.810315796978968592e+02
2.602266740459718841e-02,1.921625532919627517e+02
2.564891330172747175e-01,1.873774845881261228e+02
2.566829086134979065e-01,1.839795655348322043e+02
-1.117401113317634948e-01,1.928208426132366640e+02
2.865042115650002219e-01,1.770373579618627105e+02
3.698555586748000223e-01,1.729337950183731323e+02
-2.472905409292887879e-01,1.881185279891025459e+02
4.798933584174507397e-03,1.946540915137493073e+02
2.986447424423890329e-01,1.845616507842364626e+02
-1.585868361704001646e-03,2.018094474829871672e+02
-5.257337419027533487e-01,1.476490460528197559e+02
-1.309637261668049335e-01,1.969976647757256103e+02
-2.008992013302627472e-02,2.010784733766971897e+02
-2.024741915039978690e-01,1.881528523299114681e+02
4.476499832729833317e-01,1.592333452070436692e+02
1.780252109087479551e-01,1.869606828760287840e+02
-6.665751316970804780e-03,1.929447761443481681e+02
4.712177705370043657e-02,1.951593439104479728e+02
-4.097483408752864431e-01,1.691225177674095335e+02
-2.066939036822675879e-01,1.862184014635527660e+02
4.179900169344366034e-01,1.687404824836232251e+02
1.923976652122306730e-01,1.894214863631821402e+02
1.999945611628475839e-01,1.927886132621971171e+02
-2.537247262041675278e-01,1.865924795836573935e+02
3.970207209370246043e-02,1.956229710519848766e+02
6.155784750365109192e-02,2.013100412985110381e+02
3.292984314007012248e-02,1.944695842292837540e+02
2.700570444457932595e-01,1.833502627358074619e+02
-5.253897309666866189e-01,1.511882891399454820e+02
-2.133980225501304062e-01,1.895798957303920815e+02
-3.786765602887404158e-01,1.715437077705788624e+02
3.256919428218007506e-01,1.811262192431549920e+02
-7.787920509692235205e-02,1.958826953265511577e+02
2.274898411204484272e-01,1.894005624067860651e+02
2.047471796382900611e-01,1.907570005977042911e+02
-1.840938132110940539e-01,1.923025184422781138e+02
6.802455023531142064e-01,1.036484547379059222e+02
-5.430916519629711559e-01,1.444292013093239007e+02
-1.320233142782591997e-02,1.966166702629769816e+02
1.909369000968129115e-01,1.915090360955335882e+02
-5.511221992025563260e-02,2.003483894453885910e+02
-4.751129713062600679e-01,1.551910364720705502e+02
-5.113947954943126595e-01,1.521073474435358435e+02
1.326986783155992833e-01,1.943366938726554451e+02
-1.003734250615296170e-01,1.932940498077786629e+02
-1.377712160405840380e-01,1.924552492245146027e+02
-8.488151236837217228e-02,1.979033112926029219e+02
7.834166879970251574e-02,1.965182921383845951e+02
4.269212145969427108e-01,1.632984554117055893e+02
5.207484557339566722e-01,1.525671636175229082e+02
4.464513682111084791e-01,1.645782155952814207e+02
-5.264952736074388628e-01,1.504142686500937032e+02
-2.282936953205846609e-01,1.886479428475293219e+02
-3.965585251927341570e-01,1.697322147085911013e+02
2.190584077950804426e-02,1.966658983745328726e+02
1.017437693513055935e-01,1.908152040379074208e+02
1.259535346566410530e-01,1.963874895476937468e+02
2.189818636242097105e-01,1.899361004049767416e+02
-5.060325154095418609e-01,1.511285579776995860e+02
-2.257586333375976445e-02,1.997187614402114377e+02
2.138285682690989342e-01,1.906468940268174208e+02
1.751313354677783984e-01,1.895860994513015214e+02
-1.476097931654310469e-01,1.930789994356307488e+02
-2.774323065358592078e-01,1.889808471541141444e+02
2.924467281891924286e-01,1.775398462975667258e+02
5.626128718587732891e-01,1.433414200342002403e+02
2.944997724089234298e-02,1.943277265090342496e+02
1.959201785788647343e-01,1.916178867843529190e+02
4.228774122121716217e-01,1.703442683409005838e+02
2.278792573917499398e-01,1.883379202333137528e+02
6.317346130760297107e-02,1.940574704912278321e+02
7.161269692798304110e-02,1.966546304665552896e+02
-4.541721273235648643e-02,1.926274049763916878e+02
-1.412014699705036735e-01,1.925047152684591367e+02
9.430218605901886930e-02,1.948192927742403242e+02
2.923046844340835837e-01,1.857706839261083474e+02
1.508466965324367637e-01,1.910242306592165278e+02
2.244193785194124879e-01,1.902320092587834495e+02
-2.835008419341445568e-02,1.957819145542336514e+02
-7.510461898984091555e-02,1.955226535842034252e+02
4.818033721667757119e-01,1.532686218422868478e+02
-1.750014241732575915e-01,1.976005105544876699e+02
2.390311676275536368e-01,1.924856322961790909e+02
3.434188489927982868e-01,1.774943508353159700e+02
1.737857556844825402e-01,1.972453005769103527e+02
-2.617483533944606755e-01,1.887656648714161065e+02
3.687371820490729646e-01,1.778991489788064939e+02
-3.727504350442568670e-01,1.812783596494240896e+02
-4.231873253691493808e-01,1.664347115637175705e+02
4.249396402702958486e-01,1.688497089723560975e+02
-3.962911098040005631e-01,1.703878321617958136e+02
-1.942123401017801232e-01,1.883092470592310121e+02
-4.309748699261594651e-01,1.646994202871103994e+02
-1.661507630025538251e-01,1.920042651979413222e+02
-4.403339407827170926e-01,1.634896591777276456e+02
1.592860979721313075e-01,1.947878338455882670e+02
1.354866634899523359e-01,1.989828496715176414e+02
1.918859508591326188e-02,1.974883422865487148e+02
2.947250216640998621e-01,1.800387802673592716e+02
-2.758464917927960225e-01,1.823504081152949539e+02
2.942571818062420519e-01,1.790488574085615596e+02
3.281224983032487996e-01,1.755218255174073647e+02
-4.887364102092324747e-01,1.552172092423173240e+02
4.941906022472292159e-01,1.524088513047893514e+02
-3.370483810842165306e-01,1.797856835562359663e+02
-5.561042426530441452e-01,1.417847933890196259e+02
1.610147825757771503e-02,1.966459520204435023e+02
4.979274847160599649e-01,1.559679074059691288e+02
-3.552970467529860676e-01,1.777560289904534443e+02
4.339018331246665139e-01,1.673935386639099079e+02
-3.800604237073964553e-01,1.729973450673426498e+02
3.691647577011657466e-01,1.764718612258040764e+02
-1.590891168976550640e-01,1.950619584720579383e+02
-7.972786658411137872e-02,1.902562130270144394e+02
-4.353809363348795647e-01,1.591060848279334436e+02
5.049904170781394086e-01,1.521196242734538373e+02
-3.698227012531977720e-01,1.776830174182782685e+02
1.042722713438209159e-01,1.930827862499022274e+02
-1.428239284677887411e-01,1.946783860776563699e+02
2.452670045196606585e-01,1.871923746011734124e+02
-2.324376857875351532e-01,1.880589016770629200e+02
9.417922349930499953e-03,1.968823621432408402e+02
-4.059724991711163855e-01,1.655576908416620370e+02
5.927869430866761213e-02,2.025047013348811333e+02
