-4.682607509698250015e-01,1.568318029556774036e+02
5.065173556089460627e-01,1.539944245283333260e+02
5.942051439813461622e-01,1.297607574173221963e+02
4.617420505330117608e-01,1.649021372622456170e+02
-2.216018143983641553e-01,1.873003076091854666e+02
4.514310197965397120e-01,1.616857293702281027e+02
5.647319115627389419e-01,1.381234544403660891e+02
1.155980996205307476e-01,1.939961824041715772e+02
5.056642559870238030e-01,1.551168384597325769e+02
-3.968021412114859925e-01,1.708892812645798642e+02
-4.378901629820102226e-01,1.654138961066940396e+02
-7.729481929028783616e-02,1.960308672638460905e+02
-1.158891867448882534e-01,1.975390544645626392e+02
-4.720496936228057439e-01,1.555725130127205773e+02
3.043905398447767363e-02,1.933686837179507449e+02
-1.289025479583200406e-01,1.972172497940512130e+02
-4.861261934721559097e-01,1.551919120118964202e+02
-2.697075674792258626e-01,1.865340311966104991e+02
-1.268421487897844133e-02,1.987945875497084103e+02
6.107560257312333318e-01,1.239808380461900015e+02
2.896016442990195783e-01,1.834336955098104056e+02
8.908483348027943297e-03,1.955441308376577751e+02
3.161066738303553447e-01,1.803894413949130353e+02
-1.906509078783301947e-01,1.911932806190202712e+02
-2.776103508764244943e-01,1.821322731278235096e+02
-6.641041641617648761e-01,1.106724676866982122e+02
2.324835657153538904e-01,1.905275626728425493e+02
1.427786015103202355e-01,1.909982478350788142e+02
9.592738722367712134e-02,1.991169372496655399e+02
1.599092748961211119e-01,1.932944972215950656e+02
6.965790386520011312e-02,1.975178071593128379e+02
3.649009558124341468e-02,1.938935144275964149e+02
3.676460432845620185e-01,1.742734078936032063e+02
-1.711422250415942647e-01,1.917939259883378611e+02
-2.574606959565770015e-01,1.893683301381292949e+02
3.618195771919673343e-01,1.727075944258553761e+02
-2.712403464975352702e-02,1.925489821059587143e+02
-1.952582655247663834e-01,1.870485836163144882e+02
1.066052751693083583e-01,2.004447203161429059e+02
-3.849736040374658885e-01,1.739190089705223556e+02
-8.685915661747405092e-02,1.923503144123146740e+02
2.388459890483458636e-01,1.936684560179912467e+02
-3.011451050176210120e-02,1.981947151715115183e+02
2.943547951969768817e-01,1.776476176606743707e+02
4.768486416440940734e-01,1.574642679996369736e+02
-2.440486412489116519e-01,1.876031254120311473e+02
7.209296211170997115e-02,1.962639036149112144e+02
-5.079763988802707964e-01,1.544830463764068043e+02
-6.399586485543188319e-01,1.169092492358469286e+02
9.406242832006672661e-02,1.946774161595887165e+02
3.581396627591293957e-01,1.777898126814053228e+02
2.604187523108041358e-01,1.807225793212744236e+02
1.006595059280128435e-02,1.979383884190565652e+02
-2.729346423010852729e-01,1.902953454787337648e+02
-2.716407969960049074e-01,1.871865155333496205e+02
-4.900957811954669285e-01,1.557380509315654535e+02
-9.932586662073106601e-03,1.911065558455487405e+02
3.404726828322546806e-01,1.794323314813199488e+02
1.394432741120644470e-01,1.912671003580871627e+02
1.321134136415453852e-01,1.932728751508904850e+02
-4.413682151535590625e-01,1.649057563197646630e+02
2.086298254276456043e-01,1.908728229908444973e+02
-1.252081057112400531e-01,1.962844242291194234e+02
-1.350733636915432689e-01,1.939734784762473225e+02
1.396804653856788259e-01,2.003116734178610727e+02
-1.604802817478434840e-01,1.892825630428181114e+02
1.329094210385321773e-01,1.886911347912707129e+02
-3.122223991897878914e-01,1.792209453241008532e+02
-1.788130850039633055e-02,1.903525858176025167e+02
-6.834821398109861001e-02,1.979930315713380651e+02
6.253652849655932933e-02,2.021095519864141465e+02
1.888098059550301910e-01,1.942546214186078828e+02
6.229970534421160888e-01,1.234194989867363859e+02
-2.025191469905015251e-01,1.931910569885849611e+02
5.666439712415336505e-01,1.379811816144510317e+02
4.811578130647715668e-01,1.554108741251698120e+02
-4.883647040639063075e-01,1.561814801614652595e+02
-2.544267261540211211e-01,1.881688343451279195e+02
1.883415971287969726e-01,1.870455576310584433e+02
6.928887584539655808e-02,1.942240927149103982e+02
-2.942090978213164343e-01,1.829624569420118689e+02
6.535101835487230892e-02,1.960906646206871073e+02
1.137910237253963591e-01,1.954782643978783199e+02
-1.652227694628911059e-01,1.901878191607000872e+02
-3.521520568161479181e-02,1.946198606868101990e+02
2.863635836464728524e-01,1.878742094624637389e+02
-2.401355170411729328e-02,1.964694482990216784e+02
3.957749532064391285e-01,1.707569231508415157e+02
2.607453684932821147e-01,1.857942977486174527e+02
2.700577957241095395e-01,1.887415604120960779e+02
-5.369758306349524668e-01,1.458503116304175933e+02
-6.698040704055707728e-02,1.976323507966208979e+02
3.219213201875510966e-01,1.773134595802622471e+02
1.479125354375544765e-02,1.965707927322918636e+02
3.534897618313522782e-01,1.749157201838015681e+02
4.009320903794728608e-01,1.754703282125605313e+02
-3.177619015084170440e-01,1.801815161071197906e+02
-5.976665439236863442e-01,1.279654524365781185e+02
1.572649853766160399e-01,1.934034592922331228e+02
4.782437434313415725e-01,1.623410301227668810e+02
2.316671305522857438e-01,1.832684141888508123e+02
1.500363506674042557e-01,1.927984149512604972e+02
-2.319689389933102530e-01,1.929278248783715810e+02
2.974415856030389604e-01,1.816429824289238013e+02
2.780029827680658427e-01,1.888726686422128296e+02
2.611749412245183422e-01,1.806109592968314814e+02
4.175928705396020346e-01,1.693963379435014076e+02
-2.751445123850684848e-01,1.844159366173722390e+02
5.050167256388917725e-01,1.519156867040879888e+02
-2.171991088633192235e-01,1.854412518203887430e+02
3.814956647053323602e-01,1.736143525374598937e+02
-2.785498700966877461e-01,1.786345668547412231e+02
-6.661105925892700508e-02,1.909233183075471345e+02
1.473143570150929615e-01,1.916003340334366101e+02
-4.862651596947041230e-03,1.951474908504594623e+02
2.937511305449108656e-01,1.827320747025029846e+02
-7.973806777810182878e-02,2.033129496126371691e+02
4.533803508859812759e-01,1.576214673529582626e+02
-1.680966232772248548e-01,1.924518232804762761e+02
-1.247926996967909097e-01,1.944292895999658981e+02
4.562579445007761691e-01,1.581426117481490792e+02
-2.524167757066615378e-02,1.939748860216083699e+02
5.930118022271598788e-01,1.325333434397875862e+02
5.425135452485450038e-01,1.447134617903593039e+02
-5.019230591732366520e-01,1.510940746460548212e+02
-4.427753917656955807e-01,1.627303244989901430e+02
-2.110810806919820870e-01,1.917522427678255497e+02
-1.844905240778100808e-01,1.915925601705931456e+02
-3.608095588824881267e-02,2.035439668889880238e+02
-7.773740073933183004e-02,1.939719676702326581e+02
-2.059893246154521906e-01,1.853551702428729300e+02
-1.851252949817470683e-01,1.914166729872609949e+02
-1.562201502919396412e-01,1.966751465764069735e+02
-2.686891533237344976e-01,1.871654296060916067e+02
6.549309008036769963e-01,1.113750652273705839e+02
-2.879826121815512452e-01,1.853737211811149734e+02
-4.406446724418981720e-02,1.956609953306748650e+02
-4.096196170587668162e-01,1.727581810813389609e+02
-1.938686203267095398e-01,1.900491398286120841e+02
-5.006859517584820451e-02,1.987073779219182654e+02
-3.176356867920293037e-01,1.741371461107856646e+02
9.806064734349959067e-02,1.956017093114419367e+02
-2.695365518615627232e-01,1.866477317376559029e+02
8.706571604753485238e-02,1.962672979524273842e+02
-4.814117296256242851e-01,1.584371796486254880e+02
1.362409664096674022e-01,1.957246221780232531e+02
2.078117509962340848e-01,1.914748784869204599e+02
2.156526652863220428e-01,1.886876569403799238e+02
3.046995941557595344e-01,1.823804745492321331e+02
-2.331821721147711579e-02,1.960599016229326708e+02
4.507756946421326294e-02,1.979063869913738927e+02
-1.973552542972848156e-01,1.894175527193396249e+02
-3.470885522073999252e-01,1.766281613724056001e+02
-2.867542382691059544e-01,1.836437720974332706e+02
1.104635521339240034e-01,2.003991309446913078e+02
-8.911381076781621502e-02,1.969135529201177803e+02
2.913183356325848017e-01,1.882415107936431014e+02
-4.552378447977440956e-01,1.592280239963631061e+02
-1.496715461917868251e-01,1.976843478878072631e+02
2.305294592903611994e-01,1.816873896665154007e+02
1.652551638744598761e-01,1.909299824606275422e+02
2.545065253871527378e-01,1.875299471085452012e+02
4.898470640860448921e-01,1.533761208912158907e+02
-2.506289103722276757e-01,1.870106207264454099e+02
-5.239235615131837553e-01,1.480714574787734250e+02
-4.375945356962945842e-01,1.609548297274093613e+02
5.840948914941976877e-01,1.370226627900369465e+02
-4.465548723526595043e-01,1.627509471467043909e+02
6.799284099531983649e-01,1.030024707627044052e+02
-9.370440870401287869e-02,1.970773442395699249e+02
-1.831358711023008401e-01,1.931914644502787439e+02
2.362730685635283934e-01,1.890590677189887003e+02
-2.643077187872863720e-01,1.835684134896547164e+02
4.801301196786569303e-01,1.558569073681386215e+02
3.437467484224626668e-01,1.757759403603524788e+02
-1.301131157364669444e-01,1.972660805908782322e+02
6.868211224785540914e-01,9.945933269584877223e+01
-1.742494708650338398e-02,1.964920506213827025e+02
4.971926848713786318e-01,1.467835357668847109e+02
-1.504941108878267153e-01,1.921786610583298511e+02
-1.306229245550830920e-01,1.983914718033324220e+02
-2.240373171227892091e-01,1.915115769540801693e+02
3.334120023129816257e-01,1.772913218378237730e+02
3.773972663449354781e-01,1.715771448167340623e+02
5.510398210257404505e-01,1.430770706573317739e+02
-1.467736008979440843e-01,1.991857093729265387e+02
-4.602196617653938615e-01,1.627681377622894843e+02
3.598619043372267012e-01,1.774658182919924343e+02
-6.257411032881415869e-01,1.223963058109694657e+02
3.244618214430020631e-01,1.781283508469473702e+02
1.052597245198548942e-01,1.943757959870148682e+02
-5.404567122600711926e-01,1.467994492320265465e+02
5.335140415778736461e-02,1.993605175827818528e+02
-4.600597895083139571e-02,2.041982085094756201e+02
-4.180412603140203909e-01,1.696705415279000420e+02
4.375480139333318697e-01,1.661882947992033053e+02
-3.723957993640552577e-01,1.741156969632254743e+02
-3.263774356837043644e-01,1.832811268769225421e+02
5.583982442764746923e-02,1.889496019439590384e+02
3.528412660808465384e-01,1.781556638320251409e+02
2.843309295373202539e-01,1.840695821173862328e+02
3.002701164648433618e-01,1.859749143505642053e+02
-2.785087226413638928e-01,1.893130681097105708e+02
3.328664457235681051e-01,1.756171132928191128e+02
-3.897579537463810584e-01,1.684968525953918856e+02
-7.136608509979509851e-02,1.946608013472846608e+02
1.213139056940014809e-01,1.974088402998222591e+02
-3.250184006447424667e-01,1.780715425077455336e+02
5.693646460641916818e-01,1.390140859147266781e+02
4.346110024882877121e-01,1.616679607127813938e+02
-5.417773499220625011e-01,1.434325159997887340e+02
3.470802029510952624e-01,1.775259613470374802e+02
-2.227312780060549530e-02,1.954608810174198084e+02
-2.646640677482394732e-01,1.857304811891308134e+02
-9.645404508222639450e-02,1.955737216701250816e+02
3.649373397604561142e-01,1.784530086228160144e+02
3.661461745427863623e-01,1.752210935329720485e+02
5.223523668505436479e-01,1.462987541186404883e+02
5.007099486866436466e-01,1.557148456624624089e+02
-5.500656788374069794e-02,1.995033373109668844e+02
2.929028428397741912e-01,1.861688839486781148e+02
2.711012139742125515e-01,1.863620208104016740e+02
-4.011387247532159361e-01,1.675686763960375458e+02
-5.212678437863604852e-01,1.490088049858090926e+02
1.671398065173179404e-01,1.957583915440886813e+02
4.435406610869062072e-01,1.656970742198175515e+02
-2.415779229780178616e-01,1.854700181575547333e+02
3.607130913780567938e-01,1.710515009616485713e+02
2.546049922116356834e-01,1.916956272978182199e+02
1.930381172654646871e-01,1.902227595820875479e+02
2.657199567918256400e-01,1.851503484518215714e+02
1.708671951514793008e-01,1.935506415441752210e+02
-2.678021696464740753e-01,1.903465448728124159e+02
-1.389257877574837097e-01,1.954072857430319061e+02
3.328558330222063932e-01,1.778038653288366220e+02
1.808696561313288542e-01,1.917734827420138402e+02
1.086641140806362121e-01,1.946285751713774630e+02
1.305318624884075907e-01,1.934003393719236215e+02
-1.415433445439349958e-01,1.944893352522672387e+02
2.427767175753032802e-01,1.873898163681900826e+02
4.278307645008368465e-01,1.633484619266668574e+02
3.516147886149000035e-02,1.995372855556600769e+02
3.190887168792470585e-01,1.827491553056167390e+02
-2.513320278922313022e-01,1.854941776166469651e+02
-8.276205326397233220e-02,1.993795454268657750e+02
-1.581619019345519572e-01,1.922925320441723045e+02
2.328438093635761541e-01,1.871087797958707313e+02
-5.882998365451127532e-01,1.343038002601000471e+02
-3.797592692036032558e-01,1.713112883269782003e+02
-2.065046246254531315e-01,1.847027681016130884e+02
-3.029950350292958117e-01,1.803373049355909075e+02
-1.000860217380502015e-01,1.977859711540502872e+02
5.522648150985530746e-01,1.413718796921331773e+02
3.387090624143522799e-01,1.800434949382804461e+02
3.889828845343987207e-01,1.744156819308424815e+02
9.311425893232624929e-02,1.982103335450938175e+02
4.381768310770075558e-01,1.631409819319587768e+02
5.814721854338987805e-01,1.336245203525983527e+02
4.844288003250447616e-01,1.593447919132857464e+02
1.458549367398097041e-01,1.975819243609250861e+02
3.479314867766605257e-01,1.749939783272423028e+02
4.357349283397024542e-01,1.657250787812073156e+02
2.029910628545804063e-01,1.889908619122388131e+02
-1.092732581903160805e-01,1.988906087698100862e+02
-3.153164601786405119e-01,1.852991872223815051e+02
-1.805028316944934375e-01,1.864038449671418789e+02
2.028515752546249939e-01,1.909839606825412943e+02
-4.526035075342776243e-02,2.019785681652221001e+02
2.476281540121012814e-01,1.880322300725823368e+02
4.850948384547641989e-01,1.599693742477975604e+02
6.158836498435863449e-01,1.239269855399881379e+02
-8.198827911561651360e-02,1.978572036815134254e+02
-2.461681407080174300e-01,1.843234144861671098e+02
-4.909169975131306152e-01,1.524992096309335921e+02
-4.051669064118654240e-01,1.685299448006980469e+02
1.255876860614607016e-01,1.981432874010451428e+02
-3.442376675678377462e-01,1.754635525990684073e+02
-4.350338354583717371e-02,2.033809484102841054e+02
6.252758296606010235e-01,1.235698833953824618e+02
6.543607463238107491e-02,1.890805442789298638e+02
-3.468528133322486551e-01,1.815272058303354754e+02
-4.996063321639684918e-02,1.934005435843784539e+02
3.549108035778594794e-01,1.746190547220388680e+02
3.515793628230684531e-01,1.780446528460190052e+02
-2.355518092759087134e-01,1.889319790276207414e+02
-2.250316285405589561e-02,1.990822063862214861e+02
4.004457328464890997e-01,1.663049009765595088e+02
3.491554237030871088e-01,1.732951698835083789e+02
7.129452317256797234e-02,1.938534525587552935e+02
9.891499194596423128e-02,1.948355685862239852e+02
2.976588392267490724e-01,1.775122745766156527e+02
1.923009368321348944e-01,1.956672109547676826e+02
1.682724336174518109e-01,1.924928055463682028e+02
4.502411338900486060e-01,1.566017301184163557e+02
1.013988546071556418e-01,1.954054685897857269e+02
2.047202651422329878e-01,1.883032024795464565e+02
-1.725983461441787936e-01,1.898879938341308105e+02
2.443952891440286934e-01,1.886557316465308531e+02
-1.242100059092230702e-01,1.966587493444570782e+02
-5.210284368052005011e-01,1.479165405592605680e+02
-2.490750815499652437e-01,1.871653541165726153e+02
-1.160721801566487882e-01,1.905826704256003836e+02
4.257421134823484721e-01,1.709467350857974850e+02
1.193954966943061025e-01,1.937915414388141073e+02
3.114000767483383614e-01,1.835990152303070602e+02
-4.306107595343619532e-01,1.681492138864622916e+02
-4.600119278852083382e-01,1.608032948470674341e+02
2.737328061183989802e-02,1.949211697023048089e+02
-4.143441903022594408e-01,1.734113846245923014e+02
-8.969565660870665313e-02,1.968600208994652121e+02
1.241726118288207642e-01,1.913619178132092031e+02
1.769233052202040524e-01,1.878774615063400120e+02
-3.148843983686874237e-01,1.786763472122140968e+02
3.272965680653728282e-01,1.762230731389930725e+02
-3.954103295381230371e-04,1.955140096498094806e+02
-2.039646867072052450e-01,1.947986102945570224e+02
-2.862422774824366911e-01,1.839827886381313249e+02
-3.114571107121150151e-01,1.793391083884009447e+02
1.444058320082516333e-01,1.910752655825924080e+02
-3.917789490105298422e-01,1.700816459522466459e+02
-5.033113592095274091e-01,1.542497859363634518e+02
2.276795910192904171e-01,1.866857048830552515e+02
-1.969637955987370986e-02,2.004008631533841651e+02
-3.937611649902533761e-01,1.700066332626354608e+02
-2.603623844871738036e-01,1.851622854171981771e+02
-2.855509947767175816e-01,1.825723622846192598e+02
-1.596378736953110999e-01,1.923723516189192537e+02
1.902684860068062922e-01,1.950480874834911447e+02
-5.610722073480726158e-01,1.425719853513305395e+02
-2.718639285622879154e-01,1.858851362589690268e+02
-1.434134538879080767e-01,1.954070426002139698e+02
-9.825992929435263534e-03,1.924747468742937428e+02
3.562555958848519222e-02,1.934213774141792044e+02
-3.653582685777532757e-01,1.760917379161510610e+02
5.246124169456045649e-02,1.993004835505787469e+02
-4.820356151760050167e-01,1.587552063330378473e+02
1.337682555103794357e-01,1.917596661647109499e+02
-1.730440249416025644e-01,1.974133465757981583e+02
1.436091131265248844e-01,1.951762636761275189e+02
6.199232543453089272e-01,1.278365426822522295e+02
2.357199533710656048e-01,1.855752861001148517e+02
1.914250462772369710e-01,1.924146846237997579e+02
5.670096629594738591e-01,1.396628266815635016e+02
-5.025031548442471935e-02,1.966707696173930628e+02
2.939671895045403716e-01,1.829729475431497860e+02
-2.085048919194660566e-01,1.868190015305327449e+02
-4.965715318186680327e-01,1.557845718174987155e+02
8.722699046236449816e-02,1.965664282291370171e+02
-2.261398921869076373e-01,1.905125281449508634e+02
-3.586665999115831172e-01,1.736015454549402364e+02
-5.942342102527098380e-01,1.281936224636901329e+02
-5.667011482340838374e-02,2.007249022389073616e+02
-9.022426130142238709e-02,1.948005519674565278e+02
2.281051350022901547e-01,1.921025903942456807e+02
-3.359851747969381797e-01,1.724604941044100599e+02
1.189488643757692227e-01,1.916818381800244708e+02
1.835888877162293320e-01,1.886416901880693615e+02
-1.511076200364857569e-01,1.930517711246920953e+02
2.727752086400299647e-01,1.866146852276577022e+02
3.608749311872319621e-02,1.962233373957172944e+02
-6.078735602735959587e-01,1.293088528030735631e+02
6.035099475647160983e-01,1.299378283601487851e+02
-3.681829928694757004e-01,1.720848461235420075e+02
6.357707078782907084e-01,1.213674834738088180e+02
-5.368714892826970120e-01,1.446483148867283433e+02
-2.728892416904269980e-01,1.847853465633222356e+02
-2.454238821792851244e-01,1.836352245916710615e+02
1.488239230463110352e-01,1.907182208749541701e+02
2.657584567822013355e-01,1.834459167360165566e+02
-3.358932471796925445e-01,1.796656879479424163e+02
7.505015990444596774e-02,2.025560691454654432e+02
-1.544643015411455433e-01,1.891091045218973647e+02
-3.862079007245113327e-01,1.689260720856418629e+02
6.441707245988758102e-01,1.178661640225214171e+02
-1.669824752529581180e-01,1.939003639187319834e+02
-4.372221065398831374e-01,1.617953428583223854e+02
-2.388420058166610127e-01,1.910800208823102935e+02
1.689718284927944070e-01,1.890032954564858585e+02
-4.495688267294743468e-01,1.613352220650357651e+02
-5.124356182619157485e-01,1.520257575439977131e+02
-8.955057559936233091e-02,1.962380311362859686e+02
2.307102086843768746e-02,1.989591594383970801e+02
-3.041672752367426402e-01,1.856700859827480770e+02
-8.630458502444446345e-02,1.943169408628367876e+02
-4.837162621937159956e-01,1.589349771211680036e+02
9.388773595294992724e-02,1.964916283908755474e+02
-4.652529918744970905e-01,1.600408204289433911e+02
2.795892715623575220e-01,1.858179287463725018e+02
-4.404870769490568105e-01,1.585530719404352169e+02
-3.109372697563744792e-01,1.852856671504640929e+02
-5.838504691192544227e-01,1.358912800977490747e+02
-3.301803167006444051e-01,1.766494075593445245e+02
4.224216860417062125e-01,1.725601286616126515e+02
-4.229255120712669958e-01,1.678323208144526291e+02
-2.148907717907811432e-01,1.906739540391713774e+02
1.501850015945426775e-01,1.947354796800060512e+02
1.495512005563390812e-01,1.855950251852249835e+02
-1.462455677708126844e-01,1.929530752030602230e+02
-2.014334684027591638e-01,1.892099772985023662e+02
-1.526067276451431309e-01,1.900366584234492109e+02
-5.626242734258486700e-02,1.981451978834864178e+02
-1.689382071297974505e-02,1.979700207742152713e+02
-3.080280105192296780e-01,1.851536801076332779e+02
1.229453387428273287e-01,1.927942636313359515e+02
-3.288446846243797128e-01,1.820838398959737390e+02
4.604887941808402108e-01,1.570702550588993063e+02
2.819595434379326693e-01,1.866136515168471135e+02
1.891394139979833688e-01,1.899358939817064993e+02
-2.790529035938935087e-01,1.851007593739044523e+02
-2.776405107145889506e-01,1.834280701235290678e+02
5.285820943977235231e-01,1.482529771017311191e+02
1.322478308596258256e-01,1.970625780035490209e+02
3.513680984280203590e-01,1.726733438146807202e+02
-4.035120864076044422e-01,1.676999294578318995e+02
-6.186741297765750713e-02,1.957984181817671754e+02
3.166727084510419510e-01,1.790026707033157152e+02
-4.048234929557946171e-01,1.701626259459064272e+02
-3.034545624269159858e-01,1.774075283703515424e+02
3.943230669249909726e-01,1.710292917360070248e+02
1.977998329629996610e-01,1.873328564890077246e+02
4.276171888694720313e-01,1.655941326126959439e+02
-6.156185445564384962e-01,1.264927062640261113e+02
-4.488752730154769166e-01,1.616242365806575947e+02
3.120220558606388583e-01,1.794143387800712901e+02
-1.688185562209520638e-02,1.949166954295998835e+02
1.764110004651618657e-01,1.906005051118285962e+02
7.002283759517587136e-02,1.946253085940367953e+02
1.403535123408180818e-01,1.928908686382987128e+02
-9.652651449550964102e-02,1.934048390613022832e+02
-1.939985002524080016e-01,1.857496567568363446e+02
-3.388255798054615187e-01,1.751235680366247323e+02
-4.268211402941334276e-01,1.656270539331604255e+02
-1.760884841174460425e-01,1.870068651517784133e+02
-4.984130380774257074e-01,1.528915325137987509e+02
-2.150051967637310879e-01,1.932839176149252012e+02
1.639012442850702189e-01,1.960457252805767325e+02
1.407036094884444276e-02,1.954492632035916699e+02
-4.062600233374428771e-01,1.701773741416105281e+02
8.763942251176684572e-02,1.973748196923608589e+02
-7.306354543063756091e-02,1.953075817904387463e+02
-7.647251671245187954e-02,1.958861017648572158e+02
-5.648087505353245330e-01,1.375885325159759418e+02
4.559686957005678123e-03,1.967916722078549867e+02
9.307386051573655894e-02,1.997573249184979431e+02
4.105071969305520985e-01,1.660985911102708315e+02
-1.297767114958508772e-01,1.967856392134231669e+02
-9.239333327078175229e-02,1.950624359588200036e+02
5.288067833008932572e-01,1.475653759552356519e+02
2.658852760294760365e-01,1.845474684069384068e+02
1.724768555745392062e-01,1.980805677774499998e+02
2.353180173354703086e-01,1.883949708874940256e+02
-6.275883003835051044e-01,1.189442062388199872e+02
1.188837215135965103e-01,1.968793111701692169e+02
-4.958521209767695337e-02,1.998132263391766514e+02
-3.126886781052425346e-01,1.817615512208163011e+02
-1.005783649749589087e-01,1.914122362152451444e+02
9.650915765936460278e-02,1.935860924671459884e+02
4.413247723048669968e-01,1.603164930803528421e+02
-6.201291029660477294e-01,1.215015078287188715e+02
-1.365845821053785769e-01,1.896075668221010631e+02
1.598334556221907565e-01,1.909568494545392809e+02
-6.556609946693853219e-01,1.131858070934898990e+02
-4.517325430060712410e-01,1.620574541793356786e+02
2.597827302529456817e-01,1.894130845054506267e+02
-2.754465331156177865e-01,1.873826407104733960e+02
1.585289983128631564e-01,1.931114477020499578e+02
1.023501731952376204e-01,1.960330988085210606e+02
1.572407120399328673e-01,1.926597464230872845e+02
3.452336603590235725e-02,1.950064705672977254e+02
5.809998440982779844e-01,1.298405138221589539e+02
-1.108549128180264104e-01,1.973477889845844402e+02
-2.541816787789987764e-01,1.834985515551950925e+02
2.092644055372080980e-01,1.906853505501127586e+02
-4.072390198248819204e-01,1.724437946625509994e+02
-5.986560153744208135e-02,1.974841640129933751e+02
-2.736946790712871946e-01,1.903112943071926679e+02
-4.013222476950495388e-02,1.989244794536762981e+02
2.329856452565048919e-01,1.856803530271976399e+02
-6.697525811717164324e-02,1.953906849392741094e+02
1.666154861090533845e-02,1.976237344233859119e+02
-7.668524862289650967e-02,1.953198200629775556e+02
3.782733174425121914e-01,1.668776901080544235e+02
8.062890315756082726e-02,1.968194170472121414e+02
2.129194038283676316e-01,1.931086809729382026e+02
-6.590121422222157410e-02,1.996421005803949527e+02
3.818018203801702426e-01,1.729622705001802387e+02
2.511795423212678791e-01,1.867713975147695464e+02
1.434507794089847355e-01,1.927504509520012164e+02
7.476781211875992150e-02,1.989000610287669133e+02
-1.143181929948399733e-01,1.916256418048413934e+02
-4.252439292557982364e-01,1.657942021813676945e+02
-1.059494100214182360e-01,1.953043996589780704e+02
1.755898164064998712e-01,1.934129412333059008e+02
-1.373874459693791017e-01,1.904572465406292849e+02
