5.357746506097502692e-01,1.474647869666151507e+02
5.606452659160220120e-02,1.983716945007527386e+02
3.338615824030641277e-01,1.766170281997158895e+02
-4.655287342567542286e-01,1.570715176425808011e+02
4.299268414221590201e-02,1.924686371737742263e+02
-3.203320259691144756e-01,1.819685621247148504e+02
6.276261628547628035e-01,1.201231874958436805e+02
-5.513934509273592521e-01,1.425182511146387299e+02
2.838097123543299460e-01,1.820900447259721489e+02
3.785953597501974521e-02,1.975301002941703530e+02
3.752879435480398901e-02,1.974605589668475432e+02
2.165684565059098343e-01,1.889889357380797605e+02
-4.955424888785855964e-01,1.521239885212122260e+02
4.182876879935654713e-01,1.678528461683516184e+02
6.280807299710959857e-01,1.173467569831602191e+02
2.499392426268426948e-01,1.869846191946258216e+02
2.509181944509936146e-01,1.858029008942325220e+02
-2.612920184495752529e-02,1.985200173767685214e+02
-2.561447506440399091e-01,1.905472717803437490e+02
2.086074695390782996e-01,1.885199141227811879e+02
-3.086370829767626917e-02,1.942712449498261833e+02
6.059881212174598186e-01,1.294718568620602923e+02
-3.026642065876537502e-01,1.792975726775300984e+02
-3.618625172997836925e-01,1.777738421071698838e+02
1.756814977366169539e-01,1.954777885327511910e+02
-1.569218360287688019e-01,1.871191898242276750e+02
4.178121703176485013e-01,1.665813054542172438e+02
-4.977795204997441381e-02,1.945590734725691675e+02
1.475423907135187118e-01,1.925862620924258124e+02
6.484292759639992410e-02,1.937437433450241429e+02
3.304877614153828302e-01,1.737156782079694608e+02
2.439160108029293228e-01,1.869824846778410290e+02
4.317451505024428454e-04,1.984079752224714639e+02
9.265112952660116419e-02,1.945042702078966670e+02
-5.752122631557479160e-01,1.374919692770989741e+02
4.679485109423829337e-01,1.563866473344153860e+02
1.838749983725573578e-01,1.900320276231922776e+02
-2.223818652947676111e-01,1.903984985917223582e+02
-2.597868227663093776e-01,1.898521109488185630e+02
-1.231927056937132114e-01,1.987290203992770614e+02
3.668958921767070391e-01,1.777652098397308578e+02
5.155678036455351165e-01,1.503677001685621235e+02
-1.491398507684293107e-01,1.958700483812959874e+02
3.226543574685464821e-01,1.835339395610397162e+02
-2.322320496215036500e-01,1.838522963125960246e+02
-2.136605810742770728e-01,1.940480100308629403e+02
-3.830631666700105020e-01,1.726269235249239955e+02
1.978682934380355807e-01,1.972664835646501160e+02
1.976050911555201628e-01,1.904737443718325096e+02
4.489130150283137111e-01,1.591671950041976231e+02
-1.631200307688075168e-01,1.924886383529420755e+02
2.514511358670766805e-01,1.832618559133418046e+02
-1.650005254279723887e-01,1.893266784927896254e+02
3.634422113552639444e-01,1.761385221967624943e+02
6.836932232127315712e-02,1.965113483946191764e+02
-1.235700540425431482e-01,1.992510632704396016e+02
-1.062495805696495182e-01,1.951796237605369697e+02
-5.199951558408848484e-01,1.474807019375132313e+02
1.971922682146508565e-01,1.928491638336210769e+02
1.059375085780905716e-02,1.932078665762589651e+02
5.832729601500850070e-01,1.353439699588477367e+02
-1.546351655906160749e-01,1.967651610167575882e+02
3.473111283728741450e-01,1.781820617434000269e+02
3.804794228799620592e-01,1.702305454298363543e+02
1.399639317107461978e-01,1.925783233794907119e+02
1.431570052537227411e-01,1.956510351337302893e+02
-3.693139212264829330e-01,1.708141111887530030e+02
1.691632441014911947e-01,1.943254429549656663e+02
-1.007673542776816866e-01,2.005964021931674210e+02
-1.939829304581988378e-01,1.937723104037467294e+02
-4.682522886507419768e-01,1.563869942626468514e+02
1.996784117194795594e-01,1.926316495843996393e+02
1.105754850309568077e-01,1.971262546870001984e+02
5.470657508546983294e-01,1.425666641496748923e+02
-1.893867730573645103e-01,1.965171782648683632e+02
-9.282863465699610350e-02,1.942501518356710335e+02
-1.829013873497966070e-01,1.918989720956781753e+02
1.943725188381174029e-01,1.862852794565028773e+02
-5.517195575735447388e-01,1.410434041062830488e+02
-6.237785575487320155e-01,1.237547673293064889e+02
-4.330802951916637999e-01,1.707550923813730321e+02
2.522682210158432303e-01,1.833676098280285487e+02
4.111088543552105512e-01,1.687188531113797012e+02
-5.665285824808941051e-01,1.337974955760060141e+02
1.750231731268236668e-01,1.934451445924897826e+02
3.952972544795397281e-01,1.703237467884886485e+02
-5.056530655794377882e-02,1.946780033399187460e+02
1.658112594992143876e-02,1.970423827283166531e+02
3.535152581220619289e-02,1.966444714082224152e+02
7.797415770491790410e-02,1.959209672330873104e+02
1.175395353926040470e-02,1.981450105914846347e+02
-2.559325145853895145e-01,1.857085664099591895e+02
1.546577824646376553e-01,1.922765789238971479e+02
4.462789908795069538e-01,1.652065999254298561e+02
-3.723708400576914435e-01,1.717143611234447746e+02
4.422118078357974991e-01,1.701843962306446372e+02
1.579620261937310088e-01,1.916490001181645084e+02
-3.823040142288070542e-01,1.737797046971117254e+02
4.486076142373885411e-01,1.627799040173723313e+02
-1.118922011876151423e-01,1.923313066261248423e+02
-5.207667682298910972e-01,1.467586921005429303e+02
-3.844726115406271738e-01,1.714117361467115188e+02
2.474471207753996815e-01,1.884939075289663890e+02
2.249924305984134232e-01,1.891621212281764599e+02
1.311458071791786195e-01,1.929870661247294379e+02
4.847913564496979244e-02,2.007130971910683002e+02
-2.866608310217266808e-01,1.867487757708823892e+02
4.369382701169214900e-01,1.622100398465337321e+02
1.332176356510703652e-01,1.998061334455333906e+02
1.766963255708499381e-01,1.931161090875304467e+02
-6.336394980814503697e-01,1.175520189065379668e+02
3.655083110638927824e-02,1.961197331582254435e+02
6.108229498604906826e-01,1.275882475916163656e+02
1.021280936662917194e-01,1.953239257186366160e+02
-3.064646497052510576e-01,1.780557944224167670e+02
5.765472126316107948e-01,1.354863348638633909e+02
2.083944246216589136e-01,1.887448492413707868e+02
1.235189898084587679e-01,1.922482721718953940e+02
1.799240337181959304e-01,1.983928339905482403e+02
5.532939968878077819e-01,1.434264362014884853e+02
-1.642180915295044230e-01,1.931487264400541619e+02
-3.003716675276058568e-01,1.853946470443688384e+02
-4.015389000819953591e-02,1.929786409942573187e+02
1.039832148999221967e-01,1.967017365774060238e+02
3.134388745192942527e-01,1.822075936012099078e+02
-6.006821567253312066e-01,1.297176602686683395e+02
-5.146422225560691732e-01,1.517617502991720642e+02
-3.470192191660361192e-01,1.799871766824311692e+02
-5.207946938427023831e-01,1.479140532169559776e+02
-2.597471390565753158e-01,1.829280120321342622e+02
5.788425033372232020e-01,1.391937327986630066e+02
3.741974650516640688e-01,1.730076793703725286e+02
-2.985676822528987584e-01,1.800018154630756442e+02
6.716872955649211274e-01,1.048275631653451541e+02
-8.300384484113389194e-03,1.903855303831571746e+02
-1.139890922781070931e-01,1.902793325035020757e+02
-2.450925619331233429e-01,1.887380984316953061e+02
-1.168545968171936095e-01,1.930483326577700041e+02
3.502833656184404232e-01,1.765699605244014379e+02
-1.455079773584154745e-01,1.977261476502995379e+02
2.788456472576215650e-01,1.819467984374201137e+02
4.036766200298571583e-01,1.692263059317265856e+02
-2.880086266424574659e-01,1.843035231058678391e+02
-1.030783624345912447e-01,1.972332263164317112e+02
4.975805032729766486e-01,1.578838537395339756e+02
-4.719409683194719096e-01,1.569919806879966870e+02
4.933110566132122010e-02,1.980762516763229257e+02
-4.122058029963851511e-01,1.740821845681141156e+02
-3.050767149331511385e-01,1.834313216790975218e+02
1.562411436675121279e-01,1.908419222646419087e+02
4.036952342434525776e-02,2.007822329739207703e+02
-4.277499465894305519e-01,1.662029079120895858e+02
3.162658915590879638e-01,1.857907067293706405e+02
-5.566712427926301388e-01,1.427342380814971250e+02
3.434965852219457050e-01,1.775892442246123437e+02
-1.334545861921899723e-01,1.951216882262791330e+02
1.468705006160319904e-01,2.007329416136465454e+02
3.350909753926448187e-01,1.784947003654410764e+02
2.864823650426109869e-01,1.840597316951109690e+02
-2.446347427359529536e-01,1.867373690761075409e+02
-3.743073263163533282e-01,1.744118696454083306e+02
2.856497353411842077e-01,1.862626640519152659e+02
5.419313521571598180e-01,1.450184935660899441e+02
-4.673006870495508697e-02,1.978602042540908883e+02
4.463215675633643853e-01,1.605461084455071727e+02
-2.480993499014840509e-01,1.885623647941331456e+02
3.899964747855524383e-01,1.715550992919896771e+02
-3.182930103632206076e-02,1.924529280037018566e+02
-3.861379458612249072e-01,1.729363879919860665e+02
-1.220269133090135655e-01,1.892815747458308806e+02
3.404811464994140224e-01,1.769864209430969311e+02
6.753731138915364252e-02,1.941260475649125965e+02
1.176190954944473788e-01,1.914039276133452745e+02
-2.402187868380112334e-01,1.875935466060780925e+02
-1.576897818059182776e-01,1.965033797020294344e+02
-8.078923741945039094e-02,1.947808547286348642e+02
3.830884623410338863e-01,1.769506264317268176e+02
-2.329077070324012955e-01,1.877626808776977043e+02
1.792044502121992872e-03,2.006342054674511246e+02
1.907038854114831428e-01,1.875833154520157677e+02
4.026811466367404835e-01,1.735974823667624207e+02
5.505826126628284856e-01,1.419412887035770154e+02
3.364223102558061562e-01,1.778360003506515170e+02
-1.650560769976193443e-01,1.926307296663574675e+02
5.311135258630071687e-02,2.019588628656672142e+02
-3.226790231035571721e-01,1.796676367588361245e+02
5.628012835365827637e-01,1.416170133025802897e+02
-1.206343727227184442e-01,1.939816671652808679e+02
1.014592288664848824e-01,1.973582701170745679e+02
-4.600938251092956954e-01,1.592142708516067842e+02
-1.395270140805415782e-01,1.963134586094566032e+02
-2.149753455308905659e-01,1.936975044529388015e+02
-4.880269868829897884e-01,1.582441349840231055e+02
-4.376756062084982135e-01,1.631268755556375822e+02
8.209241771771021157e-02,1.953041650985373394e+02
9.202361608675506399e-02,1.991395424385436854e+02
1.211251093463084627e-01,1.945394152176011744e+02
-3.534457816181348772e-02,1.926855217345880646e+02
-3.883438855201823414e-01,1.773072424666362394e+02
2.766402579454597110e-01,1.791748816583926782e+02
3.825240781258130718e-01,1.743160479895165054e+02
-1.896717964925849764e-01,1.924768065025747319e+02
4.188191133340225525e-01,1.668330516408361746e+02
-6.001413121077371349e-01,1.302827925127756146e+02
9.422422656512852157e-02,1.949509902919921558e+02
-2.574516478832494237e-01,1.884442937512032188e+02
5.885951938883817736e-01,1.299365819698452640e+02
1.877294128611409207e-01,1.947967914197069206e+02
-3.109961403723248141e-01,1.824650427718435992e+02
-2.908844560904121912e-01,1.833161347642896430e+02
-1.459732040198142566e-01,1.957165221758175733e+02
2.822290596501778048e-01,1.861597718249776676e+02
3.939919412923688635e-01,1.716924929518810075e+02
2.908843001681601925e-01,1.829879898171744514e+02
-1.163126200839527391e-01,1.937741170804391118e+02
-4.637068793244442655e-01,1.551424713702623706e+02
1.644403674798565751e-01,1.905174747502669277e+02
-4.125559524081773288e-01,1.649608101589008413e+02
-1.739616520759461882e-01,1.901090520165691373e+02
-5.794786801510697777e-02,1.946874720169281829e+02
-1.709328027881554246e-01,1.964903191029919469e+02
2.612144055806193133e-01,1.833030837900696497e+02
-3.087317581679693279e-01,1.865357737905876263e+02
-4.768014697089660858e-01,1.570228974922996770e+02
2.076404099532974667e-01,1.894951342436944515e+02
-5.701430985523122698e-03,1.996077883452064441e+02
3.180340824554989676e-01,1.781589589029855176e+02
1.571540279206766755e-01,1.905095903144613771e+02
3.559687376782424972e-01,1.741462460668380459e+02
-2.907651084779155903e-01,1.818516549212792484e+02
-3.968401514507055583e-01,1.677602776163157614e+02
-8.405015064707660466e-02,1.957312686234709247e+02
-2.303180163683186954e-01,1.842734186622855077e+02
-8.027971731525378185e-02,2.004910080034423459e+02
4.241295994076094145e-01,1.693259109887927139e+02
-1.028223885443281804e-01,1.946686688273770187e+02
-5.317189608035040038e-01,1.497580980286966792e+02
-3.587879364385894720e-01,1.781706685558866354e+02
-3.998912968757500214e-02,2.007222866185332464e+02
2.006884277675595185e-01,1.888614648326964698e+02
-2.067674599431312474e-02,2.002457325246547555e+02
-3.881320443912887330e-01,1.748619172028219850e+02
-2.007393674837901765e-01,1.897011108523973064e+02
1.913586962826979432e-01,1.941260503653617491e+02
-3.387646446883556539e-01,1.802054070051247265e+02
-2.482447782023297911e-01,1.888163794498869379e+02
-1.543520735180823993e-02,1.932450768190403210e+02
2.340190552209397146e-01,1.916819521549293199e+02
-1.769195088663715609e-01,1.937928892262949887e+02
-4.705421728603695342e-02,1.935361788244010199e+02
-1.193462545548008846e-01,1.954054384271862546e+02
4.116039713419926693e-01,1.701579107959733790e+02
-2.757082323863876971e-01,1.858853992920277278e+02
-1.914353067566220423e-01,1.922979818913548513e+02
-4.561562160403456190e-01,1.590705819964557861e+02
4.991830731610641392e-01,1.500915277382916315e+02
4.005424219609193814e-02,1.938051694490076784e+02
4.704841805431146384e-01,1.595927889362580174e+02
5.948646015811295817e-02,1.945631540205956469e+02
-5.025452792177648176e-01,1.549939632861673147e+02
3.495532062371591864e-01,1.796398720276826566e+02
1.827892205739562181e-01,1.921307367220373976e+02
-4.623515930149988407e-01,1.617287290614322615e+02
-1.606758967896623758e-01,1.919480844306580707e+02
1.667689483375554838e-01,1.944608643085955180e+02
-4.491221933712125081e-01,1.592285104000181377e+02
-1.672853690102967805e-01,1.915734104343326010e+02
3.540827566132205284e-01,1.764948753086392230e+02
4.434666111110687758e-01,1.624295852905903246e+02
-1.816099629465151577e-01,1.930399132222420349e+02
3.474747646372284282e-01,1.765776330349362979e+02
1.619239620920506495e-01,1.969300859929217893e+02
-1.444124252911852813e-01,1.943771273937578314e+02
1.650652858397842759e-02,1.941900350381532405e+02
2.530721036572102789e-01,1.829240030229722720e+02
6.342537656867746065e-01,1.177975157094946468e+02
-5.863492472171129011e-01,1.320243737102031787e+02
-2.882306832099730265e-01,1.868321754684492362e+02
-9.506948142069672480e-02,1.913315702481783660e+02
-1.604646970261225658e-01,1.924616007397010264e+02
-3.640114518950636757e-01,1.733117247207493108e+02
-1.696769027815190345e-01,1.918433911176753668e+02
2.819232459722390560e-01,1.860148561193936132e+02
1.355124258028133147e-02,1.986680711568372431e+02
3.109182860525835923e-01,1.808719015688167531e+02
-2.197454440294428074e-02,1.955310388047378751e+02
-2.454422280847859128e-01,1.882801446019715002e+02
2.825141253409035880e-01,1.829318280975826667e+02
-1.002469126915155329e-01,1.951303608839561718e+02
-5.789242945642357752e-01,1.353891395521439733e+02
-3.749193522766340325e-01,1.685018628350586596e+02
-4.363196900357279584e-01,1.604229435112316651e+02
-6.082953330914989687e-01,1.274236853206402742e+02
-2.746385991128790227e-01,1.916226505332342072e+02
-1.480923796759770275e-02,1.971700593431280595e+02
-1.024101121954681531e-01,1.973783056512429823e+02
-1.848920227926054427e-01,1.919971437870120496e+02
2.268516542503646594e-01,1.923433188501038273e+02
1.123474720267915034e-01,1.924058741876852423e+02
-3.530583156165779668e-01,1.752256991732119786e+02
3.183272755177435909e-01,1.809986395808178088e+02
7.563086947969444029e-02,1.948103326016614290e+02
-3.465702058867946578e-01,1.820340067812764175e+02
-2.260145732597053370e-01,1.889131499232681506e+02
1.408696176884413898e-01,1.904170122089606139e+02
-3.516454128896872033e-01,1.749294335765409301e+02
-2.202665615514464714e-01,1.926098169814930543e+02
5.173992958980504486e-01,1.529107456942098793e+02
-3.487246482223830824e-01,1.728732888412654063e+02
2.129866777206775863e-01,1.862962812575884470e+02
-3.124104566769344560e-01,1.793036871903165945e+02
6.249753158598599784e-03,2.001593833876847839e+02
-1.313681667655431651e-01,1.888218059581722059e+02
-3.199673050498745286e-01,1.814631688070919608e+02
2.213277300630790700e-01,1.945382420099183491e+02
-2.480048897945240083e-01,1.849188578964837291e+02
2.867649549595790437e-01,1.835380741606681738e+02
-3.456718943733576299e-02,1.887523985675876474e+02
3.478251868861523266e-01,1.801811204971261589e+02
-5.750712101939529225e-02,1.980860644524956911e+02
5.158141353698400544e-02,1.966319346114080133e+02
5.212915260783067273e-02,1.973793053927734320e+02
-2.756422335553796454e-01,1.882666511429943341e+02
-2.339106270432337875e-01,1.879687863790715596e+02
2.695934160953276648e-01,1.906089045232813532e+02
2.595328563683481082e-01,1.883260111503427083e+02
3.442928899886776861e-01,1.735732471275015030e+02
2.192154564279081841e-01,1.868580810605574527e+02
-4.222986499998556131e-01,1.666339724324435281e+02
1.608509604289987960e-01,1.922117325732405675e+02
5.676971114407968200e-01,1.414706908509786274e+02
9.733376751705324903e-02,1.945079756652665992e+02
-5.420567923539921784e-01,1.454043315521836064e+02
-1.876144762121935428e-01,1.893463290941727735e+02
-5.109797239146194325e-01,1.515315179999457200e+02
-1.540945884877036320e-01,1.893785706498991317e+02
2.900818574929947546e-01,1.846715078194721400e+02
1.599146275352290869e-01,1.933177771512505103e+02
2.282587451900845721e-03,2.005203515824191811e+02
2.289143671594549567e-01,1.911397210040004495e+02
-1.224951705882983827e-02,1.985449237713725950e+02
5.086883239005521862e-01,1.483921138967361912e+02
6.752798855082715879e-02,1.914109858593602951e+02
-5.632757937082842892e-01,1.372575839930748600e+02
1.639799393440250497e-01,1.906174325087434056e+02
-1.709825887251009979e-01,1.891281081290420047e+02
9.134684697520178975e-02,1.972425940256450758e+02
-1.871887553212246147e-01,1.854584698785941441e+02
6.311557219132889196e-02,1.973695832421441594e+02
-6.622283168655602736e-01,1.127627095779766506e+02
4.929914286699491055e-01,1.520559591575475338e+02
-5.051112985335499683e-01,1.534307985328130712e+02
-2.338144160926051429e-01,1.856599289813590019e+02
2.826450006640990331e-01,1.834970237090440719e+02
1.758341089717557759e-02,1.996968323637322555e+02
4.793212548480320356e-02,1.994087617557200929e+02
3.510175429002773684e-01,1.748492864377620890e+02
-1.301939028446312541e-01,1.937441535763732361e+02
-7.160340133777851057e-02,1.945669535587592236e+02
-1.669629194565450669e-01,1.887832643864979048e+02
-2.345832772777185771e-01,1.838019573945056493e+02
-2.069418756749750662e-02,1.950616806202339149e+02
1.590668234501741163e-01,1.964053084551843256e+02
-6.080936356687723920e-01,1.287941812086576476e+02
1.291318745640885335e-01,1.921973838653089217e+02
-3.412230282920670765e-01,1.780345962398411643e+02
-1.513359157471323435e-01,1.898358250636669879e+02
-5.814884054902600408e-01,1.338220900947489440e+02
-8.216867630979650394e-02,1.978081151537124356e+02
1.619434123020371541e-01,1.932738805391779238e+02
-5.715281362202445647e-02,1.990341555300642540e+02
-9.270501705894169941e-02,1.976243554056935636e+02
2.773297455305797493e-03,1.962955662374405961e+02
-1.902796016205199892e-01,1.922451023323723405e+02
3.018644036048689916e-01,1.860781310069704659e+02
-1.609468305104447827e-01,1.900750608699536031e+02
-5.881833660830265709e-01,1.311523115947000804e+02
-2.409149223902019021e-01,1.878580046061045721e+02
2.991751008573610426e-01,1.808108297940695479e+02
-4.936942342598527600e-01,1.493962850798814088e+02
-1.469778245778303669e-02,1.946142059069096604e+02
2.794156898886852036e-01,1.852143070098716748e+02
4.846166158130956192e-01,1.559274577266000961e+02
-2.006297330197161777e-01,1.905719306089708880e+02
-1.558021650238138045e-01,1.855165757462845590e+02
-2.529568500957645183e-01,1.818274620951924021e+02
2.957838840815387171e-01,1.777427754579102555e+02
4.630465284927272052e-01,1.568171692491663975e+02
2.116610017693505708e-01,1.866217149133194937e+02
1.983227341617563588e-01,1.876406005812458204e+02
-1.366856220842115333e-01,1.927790820317341627e+02
-2.216556598996904243e-02,1.947269697945398832e+02
1.956973761761325592e-01,1.935691219701531054e+02
6.879304910980059418e-02,1.940419744661849961e+02
-1.587266823932596271e-01,1.967958677730178181e+02
5.482883464198960999e-01,1.418985064467340180e+02
-3.401550255710102388e-01,1.797910629477815974e+02
5.805693089036522148e-01,1.373513919749281058e+02
1.674437687754599946e-01,1.900118615984085295e+02
2.354059915188829177e-01,1.849023427006735858e+02
-3.115102638376031075e-01,1.793666379394338151e+02
-1.595023423706425358e-01,1.940649015684444691e+02
-3.361778214224136474e-01,1.765230731064588099e+02
-5.406511555105993905e-01,1.447512251540982504e+02
4.063839225261747234e-01,1.731100750698966237e+02
-6.742296281248186807e-01,1.029139813282205296e+02
2.015732753846960768e-01,1.930400956484373296e+02
5.136831463275073340e-01,1.492973351993901758e+02
-1.289294224071632078e-01,1.886773288307877579e+02
-3.591455354469793027e-01,1.737827158797386744e+02
1.763588837518766106e-01,1.922201221861809302e+02
-8.094412470719909714e-02,1.915378430918509878e+02
9.265191079775052241e-02,1.959231369376269356e+02
-3.089604972515647141e-01,1.814122975748927615e+02
-8.698986245759333935e-02,1.972418386268549568e+02
1.887794253721644944e-01,1.886953384085280163e+02
3.291304156592015917e-01,1.769024040094414829e+02
-1.275905738531575573e-01,1.972689637356095034e+02
-1.994695517707535670e-01,1.902050770085423892e+02
2.727915310566113583e-01,1.877175401876119452e+02
-5.421408357234464015e-01,1.441255051935669371e+02
-1.501105705907810478e-02,1.918222415648804144e+02
1.300857797230147404e-02,1.966550444467781631e+02
-1.134286467057160283e-02,2.021844264152774144e+02
5.247398251058041918e-01,1.526147125215724429e+02
5.440128782922386552e-01,1.433522196966764000e+02
1.720857310665410006e-02,1.970682006181498878e+02
7.173130661998705637e-02,1.979739012551667372e+02
1.811545925108236366e-01,1.868125268253928937e+02
-4.582807910194619527e-01,1.570248998525609352e+02
4.167562398574268800e-01,1.693888899166853150e+02
6.042462665063894622e-01,1.251986052288964970e+02
2.939108517137924981e-01,1.857086141631697274e+02
-3.561813105017612724e-01,1.736231792627625339e+02
3.804410741846489530e-01,1.745714110357012316e+02
-1.385694744271839286e-03,1.966357594778116891e+02
4.929964515566047645e-01,1.497621008531286577e+02
2.786464923148729844e-01,1.819704759563283858e+02
-1.625844146534652923e-01,1.933921007930139808e+02
3.737408022295229393e-01,1.733956640678616168e+02
1.880601219884318054e-01,1.922549817067258289e+02
4.044001449989968466e-01,1.645457370185910122e+02
-2.178147702939117053e-02,1.969757050915309549e+02
4.977363256952351267e-01,1.528809572229184823e+02
-5.567816659183094652e-01,1.367190952945866229e+02
-7.196779429677745143e-02,2.027155350346200464e+02
-1.327868046661187518e-01,1.915319609012749424e+02
-4.801726978619463848e-01,1.585307164893036713e+02
-3.076512396649614400e-01,1.833212507960126061e+02
5.957034318344777146e-01,1.327487699695238632e+02
3.348987100070118794e-01,1.797008199341147474e+02
2.195915181837901908e-01,1.900893414915112203e+02
3.699025471158417511e-01,1.733285004603394555e+02
4.048657914849899675e-01,1.656378201491590687e+02
-5.104708873120006318e-01,1.523721478875804394e+02
-5.003531344321273666e-01,1.571954788060669443e+02
-1.167950625680478499e-01,1.957390535877451612e+02
2.765365042820335795e-01,1.902849506325933646e+02
-6.133776965007944337e-01,1.257376515419194902e+02
2.094582981175853176e-01,1.918419657158719929e+02
-3.161864247338694311e-01,1.753603245995782061e+02
-4.661288752508788713e-01,1.620400114509079685e+02
-1.746684185882567131e-01,1.870446854756966388e+02
4.178592235176654124e-01,1.597780592664618098e+02
1.575343721169133460e-01,1.938612675109823442e+02
6.142260968019913614e-01,1.252689845300529328e+02
-3.387064807457396687e-01,1.845993346452882236e+02
4.913487785728641866e-01,1.536135548085385096e+02
1.123053877953224117e-01,1.952313138543811988e+02
-1.254238115296683054e-01,1.981192849385175236e+02
-4.068370195145658563e-01,1.704436355693068492e+02
-1.938122189432995301e-01,1.892779324240386813e+02
2.322105543195420452e-01,1.873561644077246342e+02
3.796340258692027514e-01,1.708985126205321876e+02
2.364247898054248620e-01,1.894010026205541806e+02
2.624703539276030395e-01,1.864605315928886569e+02
-3.040328612442534939e-01,1.819609021540935601e+02
1.676114211063125803e-01,1.926305356078717352e+02
6.659139079975511244e-01,1.057747908910508414e+02
-4.013712449186320613e-02,1.970272980665237696e+02
-5.239788622732193257e-01,1.476075952568585876e+02
7.307182576245423167e-02,1.967467615301571868e+02
2.110843778483230404e-01,1.960843922676431248e+02
1.717523809813735480e-02,2.017937252405212973e+02
5.528541418196544210e-01,1.400378307930703841e+02
2.573032297857529294e-01,1.837074104511250709e+02
-2.291826787455185921e-01,1.875274829798104008e+02
2.016260344314569630e-01,1.883773742302461471e+02
7.184055477090385555e-02,1.910284148232870507e+02
-1.387115035126224860e-01,1.935577725086492364e+02
5.273665309415976887e-01,1.486125550357620000e+02
-2.950397052997430491e-01,1.852708071301877908e+02
-4.128645634152203897e-02,1.975258249384110911e+02
7.004926897101713956e-02,1.956811029825329911e+02
-5.370247527133981125e-01,1.409386325623797802e+02
-2.360658437205311322e-01,1.835350826249926968e+02
3.706825189232445528e-01,1.739229188753776612e+02
-3.818456245682680938e-01,1.728817665817079217e+02
2.499823466461027210e-01,1.820385628234025148e+02
-2.620712254536967101e-01,1.811361621516711580e+02
1.660902368297432485e-01,1.917850282228246215e+02
-6.234934607796455835e-02,2.035526303513907465e+02
-1.267205620696554846e-01,1.921265504014232022e+02
9.772693022047208855e-02,1.956313255365830059e+02
