-1.489588616459486536e-01,1.950079716460428187e+02
-5.214512025009567786e-01,1.457393054089794475e+02
3.282708686636622852e-01,1.822678697254204110e+02
-7.843487984134792090e-02,1.958749293423557845e+02
-3.567152129433343033e-02,1.988343704528163869e+02
3.108371550669281405e-03,1.972469954690519955e+02
3.580731229039414987e-01,1.744576969733502949e+02
3.171337326596054829e-01,1.799088047587255801e+02
-4.098521613965714350e-01,1.732859811530775858e+02
2.022257261617197155e-01,1.905018186822486825e+02
4.764197346381828235e-01,1.564274243444443755e+02
4.479850007740314166e-01,1.593864180013925704e+02
2.195125032820696986e-01,1.839739095455956317e+02
-2.239774659362193387e-01,1.884691273222867665e+02
2.245264618091480924e-01,1.906612249420276441e+02
4.004427841303312974e-01,1.683651468213545570e+02
1.587550847872746251e-01,1.918793664375580761e+02
5.111411362094379907e-02,1.935701515992097086e+02
2.076722418866011055e-01,1.898730935903841726e+02
-4.431325488243918476e-01,1.643750306937274672e+02
-2.157591223786277934e-01,1.882390877774410285e+02
3.180244968557480179e-01,1.764975710593227802e+02
6.022831046945603672e-01,1.298283632010819986e+02
2.666545086764169348e-01,1.854084189822085307e+02
-1.893712584287199630e-01,1.912928437303530131e+02
-1.003946956902202065e-01,1.963486726215726037e+02
-4.943407065104594988e-02,1.940994261688123004e+02
3.276750752258983934e-01,1.807300427865616257e+02
-5.160358568928884448e-01,1.500687445002657512e+02
4.961237689319076827e-01,1.527580391686935002e+02
4.497801675607517313e-01,1.631079661011241058e+02
-5.050256361265640370e-01,1.514710116083761022e+02
4.868304146281136613e-01,1.581372788248703216e+02
-5.724677632485036805e-01,1.345950513196692668e+02
-2.441622881094668851e-01,1.862716607544000453e+02
1.056865013982938722e-01,1.993254327918571391e+02
-2.433354958780617194e-01,1.919461200973151733e+02
-2.476246751357513154e-01,1.855756334400381036e+02
1.362250398086794767e-01,1.990815459015599913e+02
4.694940022299889382e-01,1.581073492915558631e+02
2.887398409272964525e-02,1.965579697501849523e+02
3.091359898767431780e-01,1.843677583589672508e+02
-1.408621359677701690e-01,1.912273605603466535e+02
-6.409199778783623014e-01,1.150897095334973983e+02
4.325016316341592088e-02,1.959165222150389809e+02
-2.352427346436825051e-01,1.850142312636832855e+02
-2.881925242515628316e-01,1.865012346908381744e+02
-4.071807724039792076e-01,1.710616991132079363e+02
-1.371484868862286877e-01,1.931364152958980185e+02
4.609739519183940759e-01,1.614385334259252431e+02
1.144564329644647271e-01,1.924396682067221036e+02
-4.734543345958959204e-01,1.544544185777141934e+02
2.649211483853741722e-01,1.880709344209113283e+02
4.960665928965912741e-01,1.545529881514122508e+02
3.214307817663495381e-01,1.828051153131361843e+02
2.741926724157314754e-01,1.882416013457690838e+02
1.508655903202787141e-01,1.922966525688358672e+02
-4.859569627010158419e-03,1.967869290622934102e+02
2.544438984430983930e-01,1.862850589889407615e+02
1.691307157992179011e-01,1.919390797508587241e+02
-1.865315216012471411e-01,1.914745131020369229e+02
3.568082090171351833e-02,1.950228440058154433e+02
-3.276116595896675365e-01,1.778077141188710470e+02
-7.713085421542514170e-03,1.980075470928552477e+02
4.928358286062285987e-01,1.530638639427971270e+02
-4.693478069088213855e-01,1.575848359729607751e+02
4.990406958103263957e-01,1.501485502323885726e+02
-4.180633222866244059e-01,1.688624815402108368e+02
-5.837999708877965599e-01,1.348511257081746919e+02
4.090022013071251683e-01,1.687434526313302001e+02
3.084902924363162602e-01,1.828545504778642226e+02
2.899141130245585507e-01,1.830178862958636046e+02
-3.833588950104643844e-01,1.706471797924288012e+02
-5.118072353557523435e-01,1.501402424076413809e+02
3.920943690210921817e-01,1.705471296861961434e+02
1.481318684534367047e-01,1.959601289605253953e+02
-1.621820595683736432e-01,1.919690185675842713e+02
3.710805980123039749e-01,1.743425834985875440e+02
1.106184907054981598e-01,1.988866714013813350e+02
1.315528772075183483e-01,1.966132239175136078e+02
-6.337176056964451965e-01,1.202536367857854884e+02
-1.075093422514338815e-01,1.946444105790166930e+02
-1.854894150808272801e-01,1.862083606209295397e+02
2.588174254974331401e-01,1.784702965878753105e+02
-3.411951123000168118e-01,1.782805742774365569e+02
1.503633918407134562e-01,1.902862512236843600e+02
-2.361678216838894173e-01,1.861467381823420908e+02
2.113956185471946303e-02,1.935105864713944754e+02
3.936204700532986989e-01,1.691332930467322910e+02
-2.981878118107400000e-01,1.796705374303654139e+02
-1.081749121272936875e-01,1.946775326468035416e+02
-1.189849249676941528e-01,1.949514708660570363e+02
-3.822926195735090182e-01,1.763507319324994853e+02
-2.537892243500551315e-01,1.906813082764852254e+02
-7.923242166354335647e-02,1.970005470883005501e+02
1.793086377076689442e-01,1.895531194175370331e+02
-1.115176346832167237e-01,1.966009784981672794e+02
4.713467558753854925e-01,1.587458891285439222e+02
1.906232480361108039e-01,1.888759270654009015e+02
-6.358958790897487057e-02,1.930947467955854790e+02
1.112566866620984668e-01,1.932298163810063159e+02
5.036436727033675176e-01,1.528664228598127863e+02
6.050976941500925133e-01,1.302944335948519381e+02
-5.189847773953398802e-01,1.507466895992996001e+02
5.462279195501179574e-01,1.406716531814755058e+02
-7.353680106438578723e-02,1.947422277077930346e+02
-1.796704252457606843e-01,1.979024492895623268e+02
5.445381128567825663e-02,1.944553987476917882e+02
-2.751027390440795029e-01,1.817656610817195713e+02
-3.428596022851512076e-02,1.957283300333848217e+02
6.130267328580879527e-01,1.250287989491391727e+02
-3.920476440982965660e-01,1.742312919399674627e+02
1.882536721818407477e-01,1.955868460899798436e+02
-1.586245287846346497e-01,1.954777097068314333e+02
1.091752643103201803e-01,1.905654085233841784e+02
1.060934105384595399e-01,1.955278316941545995e+02
5.898484784303887896e-01,1.315748551250123626e+02
-2.954703891711129571e-01,1.793912176550621496e+02
1.802254590283920432e-01,1.913287114235594686e+02
-6.103768100746705949e-01,1.307061730835663411e+02
-5.491528316270336552e-01,1.442468299783417081e+02
2.964030136372673013e-02,1.963665054821743468e+02
-4.788810959833973979e-01,1.576169389573333319e+02
1.643340159131734951e-02,1.986587756591492848e+02
-3.276753661565988685e-01,1.773559338364773055e+02
-2.454740660642533989e-01,1.855312715951799873e+02
4.289796943876247326e-01,1.660647934933915337e+02
1.722855004207612117e-01,1.909437854582440082e+02
-8.769929505367168865e-02,1.971263766159325996e+02
4.929181528855035022e-01,1.551393830028304421e+02
7.300450485035052048e-03,1.930321109881131179e+02
-2.742464251219517424e-01,1.867733650893255515e+02
-3.672139809447323433e-01,1.773631895421111722e+02
-2.034333378907166034e-01,1.918946149475608820e+02
3.531445186476836473e-01,1.751443018876952351e+02
-5.805146090810939796e-01,1.378920496606872064e+02
-2.173384801107740849e-01,1.923175918633109234e+02
-1.945628462815822968e-01,1.919207024015386196e+02
-1.205470991840360689e-01,1.999713028697049140e+02
2.393653181243927952e-01,1.843054773837172320e+02
-6.921364912227781496e-02,1.958823326186668510e+02
2.880763370904486087e-01,1.800368136685766558e+02
-1.790465415772527491e-01,1.941990108973460849e+02
5.614735518720050944e-01,1.407955253545857488e+02
-2.504173705911265646e-01,1.875174787737049087e+02
-3.579897352414187356e-02,1.965546425943256565e+02
-5.036182689050434647e-01,1.522560739061548531e+02
-3.245095294636313743e-01,1.766137849373106121e+02
6.264032923229793104e-01,1.228893495833396798e+02
1.761479935083292980e-01,1.921024439210371781e+02
-5.790829457052761031e-02,1.979528757782800028e+02
-1.629360780074804727e-01,1.905487706862041080e+02
-3.606273495786002092e-01,1.751633171957257957e+02
-5.374537358749745808e-01,1.436575245100271161e+02
2.782105781086943730e-01,1.875032101143204102e+02
5.390562905131761617e-01,1.419251888393223453e+02
5.931838313509624205e-01,1.292795679902569077e+02
1.534918503063868039e-02,1.960354899475270258e+02
-9.728316908619824566e-02,1.937415341848530659e+02
2.296688183779029696e-02,1.985413998257980950e+02
-2.524927496689989281e-01,1.859848963947682421e+02
-2.730764822805318293e-01,1.890033660509418780e+02
-5.666783456796709029e-01,1.373336608810761277e+02
1.576057593210547503e-01,1.916910927340368573e+02
-3.404430630512221279e-01,1.735909054657094259e+02
-4.262964910466636170e-01,1.667959240875815112e+02
1.869924439146683215e-01,1.918294570850282525e+02
1.071000303032983020e-01,1.945792545584946822e+02
3.666819145957225801e-01,1.755581257417873928e+02
-2.946044401093305676e-01,1.830606626037342153e+02
4.552268554343186224e-01,1.628247691753841195e+02
4.014096038700545876e-01,1.690459205654763366e+02
7.532455581081544393e-02,1.979953732319830522e+02
-2.437762304953923764e-01,1.875420229910450587e+02
-4.123118420203161771e-01,1.652981829304551411e+02
-5.178782926140244047e-01,1.519723436293273551e+02
-9.864304948614871504e-02,1.952507400697763558e+02
8.643454401015808475e-02,1.952082047094943675e+02
5.000516644418908641e-01,1.540799563764334152e+02
-6.927802819023201608e-02,1.919273438021409106e+02
5.213917571078507951e-01,1.482012351983383951e+02
-7.210244201398196065e-03,1.934384140978350786e+02
5.759548565995874503e-01,1.360335848557984093e+02
-2.239503843199251720e-01,1.936394739641501701e+02
9.783801248368394210e-02,1.959083069422576955e+02
2.164720309227368134e-01,1.872898668783347205e+02
-2.778593876089682779e-01,1.864361925377525040e+02
1.343037261780290204e-01,1.905761592837501155e+02
1.793811558525258976e-01,1.891763164804863209e+02
-8.765431588318288447e-02,1.956506711534999567e+02
3.943465779754658507e-01,1.751550424355482107e+02
9.013900776668312687e-02,1.954488111781362250e+02
-1.059630353549143450e-01,1.965520111525128755e+02
5.011352904677618403e-01,1.498631622157459162e+02
-6.863516900077433480e-02,1.955682961852450035e+02
3.542987504586632419e-02,1.996193504035011301e+02
-1.939672477670325024e-01,1.895989335622528245e+02
-5.284953821571384408e-02,2.014375521018727966e+02
1.758354564379434326e-01,1.924550596840769856e+02
-8.010578861709315157e-02,1.929059897090646416e+02
-2.437287761536605923e-01,1.898742393096724754e+02
9.228863543834593675e-02,1.955469875549403014e+02
-2.583317446053752242e-01,1.853529604150050432e+02
1.861354470551330187e-01,1.932599108143585909e+02
7.489558957968690811e-02,1.993646312131555760e+02
4.046596166816626705e-01,1.649865533759414689e+02
4.305950878678429516e-01,1.637973776322216395e+02
5.308502103840214703e-01,1.463105503099190230e+02
-4.521924473566732994e-01,1.599161385274442182e+02
-2.411397118450520349e-01,1.885510655993764999e+02
4.167362213525249715e-01,1.668745560568395092e+02
4.176131953647686523e-01,1.699402142153929276e+02
4.531420238434312742e-01,1.623556540433839643e+02
-5.442219213267391886e-01,1.464082875045087917e+02
-4.873394983077400378e-01,1.588086878393430652e+02
5.473862255239204666e-01,1.415108195322920608e+02
1.049523104453643912e-01,1.901132465564641620e+02
-5.554089657567229388e-01,1.390161149227420765e+02
-3.030161397831077630e-01,1.815441479656975048e+02
4.297379343241862215e-01,1.601652745910407702e+02
-1.842152442362856857e-01,1.911034118547444507e+02
-1.101584956777618418e-01,1.953467778964599972e+02
-4.363105151588895225e-01,1.686169623946447587e+02
6.119109449884739815e-01,1.279956059558302002e+02
6.429025543336001902e-02,1.954621135622115276e+02
-5.032338886602365502e-01,1.499309396321212375e+02
-7.484701641976805597e-02,1.932712108248922220e+02
2.545866844733462447e-02,1.890607549848205338e+02
6.666237467362220448e-01,1.054764548475341570e+02
-3.263660524076521519e-01,1.762418006190262361e+02
-5.159249479557893592e-01,1.485427456387327538e+02
-3.560927100403457057e-01,1.780002134301184071e+02
9.630406073458126770e-02,1.966908070024133508e+02
2.109671079554950937e-02,1.980233095460469031e+02
2.118111117229447837e-01,1.903120195943512272e+02
6.343137576720652149e-01,1.213218798862699117e+02
4.613095116847421018e-01,1.574232373470244681e+02
-1.482386344727099348e-01,1.920677221076175840e+02
-1.237942076408965891e-01,1.893801078871910875e+02
-5.107307551499921938e-02,1.988432485074428655e+02
1.716509828780298508e-01,1.873093292143680344e+02
-5.743936719840214700e-01,1.337381253699082890e+02
4.328046230636823921e-01,1.694131291335337153e+02
-4.483643376292127669e-02,1.951827381215591402e+02
-1.124135911982399177e-01,1.936579952468168813e+02
3.821163112648203602e-02,1.960814044076117568e+02
-7.181130453415449089e-02,2.012978163289459133e+02
2.221977004498176811e-01,1.900412347913350004e+02
-6.982019661513100273e-02,1.950058458838545619e+02
1.154510057245221495e-02,1.939997392545074604e+02
2.859872939140319370e-01,1.844033299374985688e+02
-2.285498468615966561e-01,1.882492398992786207e+02
-2.273032161673054496e-01,1.887740959548551984e+02
-5.253179004201889990e-01,1.522701568821487399e+02
-3.570003102267445549e-01,1.801399885028073413e+02
-1.767230836003824412e-01,1.922263831783985211e+02
-1.359365541964163149e-01,1.890859334007733139e+02
-6.128502650370035165e-02,2.015380651730883699e+02
-3.164245758908245110e-01,1.759333920306788173e+02
3.005714246856922567e-01,1.786569844330198578e+02
-4.252981506844409898e-01,1.677174831690796282e+02
6.038148148475467325e-01,1.297988947053251536e+02
5.142514501337842603e-01,1.510546711542442324e+02
2.650538086318474096e-02,1.954895300951790773e+02
5.044699220189379218e-01,1.501579461339865702e+02
1.380208559255431677e-01,1.943339180310903203e+02
4.994699444314196213e-01,1.514358790187422130e+02
-3.060240803152280975e-01,1.794080595964598785e+02
-1.213772052078742891e-01,1.946758583612425468e+02
4.420456158750585285e-02,1.975975208073502642e+02
4.498637371729187207e-01,1.616125801760090894e+02
-3.318149435938216874e-02,1.954830134087715123e+02
-1.570170490674578090e-01,1.880140542037988496e+02
-1.045091676994675395e-01,1.939496723317964495e+02
1.372781828618931665e-01,1.941026271414641258e+02
-1.041391303583634464e-01,1.971067519848440952e+02
4.423831081756355310e-01,1.660585273816429606e+02
7.717339028770382747e-02,1.967208900809064573e+02
2.773443938746195103e-01,1.827382905962078894e+02
2.970427584906811663e-03,1.966314197286089325e+02
-4.897393278750941659e-01,1.550381735625633439e+02
-3.807195844736531720e-01,1.723196572620136067e+02
-1.412966664293704711e-01,1.901319501764210145e+02
5.532650260225240313e-01,1.432727785477700024e+02
4.713802757956231937e-01,1.618807289306313351e+02
3.485422299457540118e-01,1.803295366285300361e+02
1.957019467602657548e-01,1.886583415078056873e+02
8.098116055870251129e-02,1.966430161843978226e+02
3.314525366547844687e-01,1.766174707295072892e+02
2.982439708568312975e-01,1.840751802140525797e+02
-4.856946331071979039e-01,1.618251089833565004e+02
1.020388047275010840e-01,1.921133996053104909e+02
-3.884627676219868375e-01,1.731626066853802968e+02
-2.319521751482624128e-01,1.878904199672248296e+02
1.294147274894488497e-01,1.954799040278126085e+02
-1.748695990698609370e-01,1.995409249929805071e+02
3.980563490687427652e-01,1.736337583466068395e+02
-5.020615789903495330e-01,1.544930944457454700e+02
2.222178816519329581e-03,1.956534229469147022e+02
-1.362760796193233925e-01,1.932686966541684228e+02
2.687300990211567431e-01,1.860287400468751002e+02
-1.394213455356777334e-02,1.911263039540052375e+02
9.463820623752325356e-02,1.960667806414631116e+02
4.284168449267659051e-01,1.636092254852872543e+02
-4.818109249250843162e-01,1.541507709812121050e+02
3.202266854194282253e-01,1.793464760132660274e+02
-1.251021752621369817e-02,2.008238176804237014e+02
-6.923489892898504472e-02,2.004781029356418571e+02
4.927791652908535824e-01,1.545586696379647549e+02
2.654304941709283994e-01,1.841778891748751050e+02
-9.012735775112552805e-02,1.939769917894481637e+02
3.641182731825147734e-01,1.759905439802593321e+02
-6.842970974562016806e-02,1.942550683560909022e+02
1.175685831771686729e-01,1.948221220202229347e+02
2.603071294270889111e-02,1.961877982372525082e+02
4.377147871117298972e-01,1.658505853789054925e+02
-5.226323568478509207e-01,1.446276702253554731e+02
2.350479379132577873e-02,1.942511185465544372e+02
-3.036157031512100035e-01,1.811834535524864691e+02
1.843272881362328086e-01,1.913001857528198855e+02
7.014568088643384838e-03,1.948501560506267367e+02
-2.241428153022811606e-02,1.991501769662013999e+02
-5.703415336300580313e-02,1.989145195018676020e+02
2.316242769910301924e-01,1.876687503798204943e+02
3.220816757359852289e-01,1.825213452825468892e+02
-2.853756763347423120e-01,1.877210107270848312e+02
2.271666547635416977e-01,1.876827081710497680e+02
3.005287328880010267e-01,1.805730559725831483e+02
3.331581106353706523e-01,1.832680747756137691e+02
-8.828677323087820439e-02,2.020756303474796027e+02
-3.934255184353994683e-01,1.709055052349549157e+02
4.370428852224498284e-01,1.652886618652654533e+02
9.359821121900530061e-02,1.971577761277814886e+02
-3.332807545615837364e-01,1.755432696614104202e+02
-3.484418107027970057e-01,1.792872535966823193e+02
-3.271199117526855105e-01,1.855284758435598178e+02
-1.990958941699571272e-01,1.909978243861396834e+02
2.714325068979449584e-01,1.851431023083588059e+02
-1.885303050216997067e-01,1.910278598684478197e+02
2.757459735619034041e-02,1.949331431887385691e+02
-1.911530443957288328e-01,1.863004704032893244e+02
-2.216958469875579540e-01,1.895708685134653422e+02
-5.280073440342607505e-01,1.503673081348524079e+02
-2.180246258001576343e-01,1.913864043231796757e+02
5.244261282008512159e-01,1.521526397403747239e+02
-2.049906341764944906e-01,1.850469876696206484e+02
-1.700238147739271122e-01,1.943772287326729042e+02
-2.142188888146772177e-02,1.969876779801925295e+02
-9.544600300829503281e-02,1.950152280662030932e+02
5.962776977996677719e-01,1.293945018288794984e+02
8.476456881594898740e-02,1.945656591425288298e+02
3.412909274292936224e-01,1.799117068748437305e+02
9.426723720900503922e-02,1.956923319428919967e+02
1.972850456635691085e-01,1.928366773990181287e+02
-4.719766867608065075e-01,1.590584138812433537e+02
6.291394068011778584e-01,1.191610360877602091e+02
-3.353764610698276027e-01,1.799309944537359343e+02
-2.500396538820220949e-01,1.870693331952451501e+02
1.934078251090672329e-01,1.936148993057118162e+02
3.238950556751492016e-01,1.770153043964815254e+02
5.678962257901508381e-02,1.954104368769847895e+02
4.020600170865767931e-01,1.733538480831558957e+02
6.177763722661048229e-01,1.281720672961861851e+02
4.611030037509047247e-02,1.964585336196860226e+02
-4.652056085305872335e-01,1.592129040081640881e+02
2.146465550075327966e-01,1.906953397930066387e+02
-8.715406552712409716e-02,2.001766210772854038e+02
5.765699784465591060e-01,1.343608645764663265e+02
6.054185912699527883e-02,1.936087973107056541e+02
-5.324452736524358798e-01,1.444827469564576177e+02
-4.704410474860493130e-02,1.958690871870816181e+02
-4.414247692179359417e-01,1.658309136371400143e+02
5.347815896436747263e-02,1.965570257881245766e+02
2.052817721290197128e-01,1.875257382001212250e+02
-4.556605830286019065e-01,1.606833078679600817e+02
2.850962098360291241e-01,1.844025299600177732e+02
-5.295357681395003180e-01,1.464163914739610846e+02
-6.162327097927942227e-02,1.963582386111438609e+02
-5.686026067157283481e-02,1.912429804240429974e+02
-9.638005239414146330e-03,1.995897544699931245e+02
1.502922855155394144e-01,1.924075111077302438e+02
-3.713325243760144390e-01,1.701318184241957567e+02
3.794998750055625369e-01,1.666444505328145453e+02
-2.313451219231029976e-01,1.930164859044149921e+02
6.819713180065338776e-01,1.006196711849934076e+02
4.059649617748177508e-02,2.008110191344796363e+02
-1.537593422614056404e-01,1.924326928088389650e+02
-3.387615579903454077e-01,1.810387140136739959e+02
-2.183650990384294610e-01,1.853088902339862045e+02
-7.476581949374898339e-02,1.952053398141593163e+02
-2.141726475627419302e-01,1.848372313485631082e+02
1.522117918503892720e-01,1.934800949454759689e+02
1.610530930438273112e-01,1.949916336635110667e+02
-3.334330093146767315e-01,1.767950496743255258e+02
3.001946193435031662e-01,1.823881891949749559e+02
-6.841220576852488078e-01,1.011640093720381799e+02
4.849140171050335402e-02,1.963651445345799402e+02
1.330982332329290994e-02,1.973429903057732133e+02
-1.164527038076085264e-01,1.912502234025957080e+02
-3.593008336207148545e-01,1.754701593139873523e+02
-1.637100469103422440e-01,1.932898138580664522e+02
5.890663129721961377e-01,1.306410369917975913e+02
-9.318069995907093950e-02,1.954876195833997485e+02
3.786847248284895828e-01,1.776758486709112788e+02
5.667592810677769544e-01,1.384243871894938707e+02
2.688722908341562579e-01,1.888146046319999698e+02
-1.252690544688043750e-01,1.908901336700515117e+02
4.704736585103411195e-02,1.971348679300651554e+02
2.369882921881739934e-01,1.907258471027900555e+02
5.633136274481778116e-01,1.375748784449449431e+02
-2.895864073049450593e-02,2.001383480416908469e+02
-9.435021688620155722e-02,1.924137276541102040e+02
2.207115275388224218e-01,1.880924830798939524e+02
-1.222891486125228799e-01,1.940383699334804817e+02
-5.068488216612061503e-01,1.533437041962968408e+02
-3.587312169393578887e-01,1.772596940460362589e+02
-3.483140720176918781e-01,1.777697512633162660e+02
-1.777280090686900460e-01,1.945569202001906604e+02
5.040583163722889282e-01,1.505936442906059654e+02
-4.517212221096271185e-01,1.657973075335137025e+02
1.371988601313345602e-01,1.966621738295764317e+02
-1.076222112203551184e-01,1.944476386245017352e+02
-1.565190656727183660e-01,1.920460048652790590e+02
-4.103661883721327341e-01,1.669858869919490587e+02
-1.238969713961833863e-01,1.933379828005398053e+02
-2.643782373955754772e-01,1.824226694415141026e+02
-3.284253073981408533e-01,1.775391976825129063e+02
2.499104274171508322e-01,1.834799976103890629e+02
-5.295479093992185859e-01,1.480441371693246424e+02
-4.292414445493381581e-01,1.634541994966713787e+02
-1.921606456862425816e-01,1.916695495711686306e+02
-5.535566951803143620e-01,1.422532522733190206e+02
1.020773645129583740e-01,1.934109906897664928e+02
1.094771148486121393e-01,1.967846754549627519e+02
-1.880608991895200421e-01,1.909939989682857231e+02
-3.500038998134945012e-01,1.750586239321917219e+02
-1.187916862702758508e-01,1.978924804997059539e+02
-2.734829332749937336e-01,1.884928345368495286e+02
-3.078561335502209562e-01,1.845990792666407572e+02
3.563285578998431347e-01,1.749034662325008469e+02
2.089545414433265358e-01,1.918654510632376287e+02
8.806445329716308668e-02,1.951417678737166170e+02
1.974054108562408039e-01,1.904308234076672761e+02
4.300273456597833444e-01,1.644684029218189778e+02
3.344111262179321753e-01,1.791488052884042190e+02
-2.888767178577941186e-01,1.824361222458929035e+02
-1.597785145689410158e-01,1.927335350753078842e+02
1.093368926224006082e-01,1.919476911742476375e+02
4.895590961531055552e-01,1.576763189444810394e+02
-6.565996183747127013e-01,1.114666979160750202e+02
-1.507425443614899829e-01,1.904986982624663483e+02
-5.384349791188496326e-01,1.447094301097438347e+02
-2.668401838871161669e-01,1.904546664532098816e+02
1.368600319019468436e-01,1.886689912887003402e+02
5.405560595394924839e-01,1.474619238144711915e+02
1.028109119699838203e-01,1.958103818793252060e+02
3.069037105648781405e-01,1.824757774367411969e+02
2.426600224444901976e-01,1.880884861623402742e+02
-3.416440647402279041e-01,1.754331125374964699e+02
4.385263770625087987e-01,1.636559353034798221e+02
-6.607961091930338871e-01,1.088836581650833892e+02
2.131365380197798032e-01,1.944531252963528232e+02
-4.347822710339517838e-01,1.628130340844816999e+02
3.035830685835328446e-01,1.817544643140123242e+02
1.102019438865974449e-01,1.968551147522288431e+02
-1.642955029906461029e-01,1.936808077500405432e+02
1.920653336616689744e-01,1.909960614179443326e+02
1.331889345890607534e-01,1.925282103190971839e+02
1.474294386759324345e-03,1.884927469802144628e+02
2.591894517562178812e-01,1.860933678230645398e+02
1.699099170081855292e-01,1.918904018212827225e+02
-1.177026392912348396e-01,1.981265685068703988e+02
3.193498974800478840e-01,1.831987154901385679e+02
3.661528774143784082e-01,1.754136850855157093e+02
-1.036337313583524516e-01,1.956224774456741216e+02
-1.197068575727247008e-01,1.969856696106883192e+02
4.339163053872439058e-01,1.677368773767533696e+02
-1.400077590119918614e-01,1.983111241173449457e+02
1.142599552855942113e-01,1.934509525740353411e+02
5.037051755822772314e-01,1.504219982080384170e+02
2.139652361186799301e-01,1.865773750663748558e+02
-3.217691852802518904e-01,1.736400520010575406e+02
-4.692378791579250308e-01,1.607164449329602860e+02
-3.410198902829325585e-02,2.052101022076311381e+02
-1.405782044604910463e-01,1.918646235359371985e+02
7.939768931447380163e-02,1.953075024777176623e+02
-4.375799215633862094e-01,1.617175111766522377e+02
-3.922533924302493147e-01,1.699839533505996769e+02
-9.958012961894777831e-03,1.948789624820892925e+02
1.775887592059369191e-01,1.926570543756051848e+02
-2.660198061001775027e-01,1.854244435940202322e+02
1.480094465945214488e-01,1.887825270263560355e+02
-4.236400199775012254e-01,1.659054953458342254e+02
-5.024170190928847202e-01,1.511902739082489973e+02
7.230922893058272516e-02,1.918546156149139961e+02
-3.341561594944600366e-01,1.773619891229422194e+02
-1.257974584105146509e-01,1.949465810214853434e+02
-6.725479028478320576e-01,1.077153786811116163e+02
5.881865472285133789e-01,1.324173798233381660e+02
