5.384340384442741767e-01,1.439499817724058914e+02
-5.674585553550374195e-01,1.410915850534378535e+02
-1.164783778547750781e-01,1.979981524981087375e+02
-2.679187300027389140e-01,1.824821299083881456e+02
-1.531028672414582945e-02,1.944426315362515822e+02
-1.506031550098567082e-02,1.935153736850768098e+02
-2.950591673335334897e-01,1.829841640751485272e+02
4.206036169716960149e-01,1.669486759530964548e+02
3.408231841404474327e-01,1.830365661208290362e+02
-1.764907324095930652e-01,1.933940151930450213e+02
-1.446213022691076322e-01,1.945287097019290457e+02
-2.480104599307246804e-01,1.840618115246680588e+02
-8.097298142956455003e-03,1.962521115882574350e+02
1.679863123137808611e-01,1.905346074449371088e+02
-4.315007092486087825e-01,1.638256898814856868e+02
-4.027663596356765296e-01,1.687512208374037073e+02
-3.397953925987819146e-02,1.927081487403371227e+02
-8.522530590248669768e-02,2.004576104975441808e+02
-6.409033978045309832e-01,1.146772709938268093e+02
-1.404031920748173012e-01,1.897277940397532063e+02
-5.177709755369994671e-01,1.479043635735470730e+02
3.117397399147686654e-01,1.844846393194664813e+02
-5.128083968602601406e-01,1.546318739682091916e+02
-6.315854441559280996e-01,1.213940465367388271e+02
-3.359222525816843996e-01,1.768936306467234942e+02
3.587737232671200371e-01,1.776383051044816739e+02
-3.371197977988416583e-01,1.778075849770441437e+02
1.325927555406208602e-01,1.936972557266939816e+02
-3.361983464815323508e-01,1.808926877095921384e+02
-2.510987181130461821e-01,1.845628225641943914e+02
-6.433343996064110337e-01,1.142132734816811137e+02
2.443581967660336807e-01,1.865697130523975034e+02
-4.385130054279653966e-01,1.616360247988818344e+02
-1.358934397496922297e-01,1.952293865407382896e+02
-2.386571163084576230e-01,1.872107632226399687e+02
2.363661671114091478e-01,1.925062122115766670e+02
3.988116055750695610e-01,1.658046742963658460e+02
-7.824838220827083635e-02,1.963676738228043064e+02
-4.613844689405584010e-01,1.618267281554458066e+02
-9.272572177775989521e-02,1.993728754255808724e+02
3.931957936583236890e-01,1.779034026769687102e+02
2.535235162715140378e-01,1.806313586325897802e+02
-8.096968219047165349e-02,1.990705996755857541e+02
1.070100601482500656e-02,1.998861859232354732e+02
-2.395011735143724174e-01,1.916103782058693525e+02
-4.365090589883184602e-02,1.986817629622544246e+02
6.141853409285867593e-02,2.014960196510573383e+02
2.128962808424705866e-01,1.929598324800701619e+02
-6.162301428745921988e-02,1.984312611878935115e+02
-3.034950270646312731e-01,1.799997519881162873e+02
1.423260298542104452e-01,2.004104804434504388e+02
-3.473147886034635978e-01,1.755480319136374021e+02
1.546215780511142057e-01,1.940590812938349927e+02
-2.500606000026801834e-02,2.007778335773212177e+02
-1.997328142666660034e-01,1.912584323911115405e+02
4.065076663736486573e-01,1.733293766998471028e+02
-1.270671687693898481e-02,1.970705478894658711e+02
-2.883245556100648421e-02,2.005447166459190385e+02
-1.407901464290834403e-01,1.919734412434616786e+02
1.769849009105241289e-01,1.935191440686037936e+02
4.581677438949871561e-01,1.595165146448700568e+02
4.924826552507408084e-01,1.514184960821167181e+02
-1.922629637536006283e-02,1.960171897196900375e+02
-4.279342928731518225e-01,1.644103608613251879e+02
3.081960477968581635e-01,1.776784259770346637e+02
2.028601199171873870e-01,1.930740905692516662e+02
-2.624873386728402425e-01,1.850152517272713339e+02
-4.253393494994144874e-01,1.682253960551701368e+02
5.854376273770648398e-01,1.310243384890534912e+02
-6.381837798569568454e-01,1.183406623343326913e+02
-4.940901963161091759e-01,1.536657791365907144e+02
-2.826629875613406173e-01,1.799206564852445638e+02
-8.093435352642480707e-02,1.977228053111989254e+02
-1.572221153029076668e-01,1.962541950930312851e+02
2.257526068703674949e-01,1.866004836596154064e+02
1.381725676156045704e-02,1.935285980325282651e+02
-3.541968852048532068e-01,1.741964684652354549e+02
1.086286215238267960e-01,1.954735208214374893e+02
-2.669461832321630423e-02,1.914248121761169728e+02
-1.464015384889039428e-01,1.938781191866493430e+02
5.149292048579003772e-02,1.923192167873686742e+02
2.556094672514330757e-01,1.841752217430627354e+02
1.813093172234727102e-01,1.902637780775454530e+02
3.385659217519720321e-01,1.758731493851203425e+02
-1.613655202208269246e-01,1.883148613526808504e+02
5.947107761439285323e-01,1.326314150289891245e+02
3.539147183289284571e-01,1.719983126703181995e+02
-2.887549300860318136e-01,1.855773332927762453e+02
1.583100086681332730e-01,1.974293866839015834e+02
3.192680191170416126e-01,1.795051761897017002e+02
3.967743770199551046e-01,1.760374900182498834e+02
9.363956527146402586e-02,1.925390497268166712e+02
2.780109935031728208e-01,1.875847900500180003e+02
-1.505986493672580029e-01,1.967758185763370875e+02
-5.631328761367748736e-01,1.403308820757534932e+02
5.400949408917048444e-01,1.465273292864813754e+02
