-3.078371457563710001e-01,1.821179053443362932e+02
2.911769049889596506e-01,1.838608733464566285e+02
1.652917685955840876e-01,1.922700811731614863e+02
-1.657759951190206638e-01,1.962479303392093755e+02
-4.583121615423537687e-01,1.639398874237282655e+02
-2.154783784906825761e-01,1.882400339264575564e+02
-1.360295519790230556e-01,1.956926433936616547e+02
-1.447710438949897649e-01,1.930513790066341357e+02
-5.371389279453934185e-01,1.466633048585621282e+02
6.595010750561880464e-02,2.000250004662458423e+02
-5.320749791943217843e-01,1.473337006922180876e+02
-3.878352072907323422e-01,1.746267887044342331e+02
-3.026476279522911650e-01,1.798055228564733170e+02
-1.217365499934896234e-01,1.979394739607778888e+02
1.886089566628332270e-01,1.889400149502806130e+02
-1.329801495208864266e-02,1.975282283425206344e+02
-1.107560686364185837e-01,1.964045471606626734e+02
4.584214047395871600e-02,1.924276288025611166e+02
-1.979245209270996952e-01,1.836533274682022068e+02
1.096263527135656890e-01,1.920842780893932513e+02
5.375029882039866064e-02,1.965003405880142680e+02
3.476029353334798011e-01,1.733769403278581649e+02
-1.417427726202848959e-01,1.965994864319619353e+02
-4.103375948083898273e-02,2.052930565849687241e+02
-2.414087800493067704e-01,1.833185311060319975e+02
2.890539027748058043e-01,1.880730256966917295e+02
-4.137316400467674349e-01,1.667151372427134106e+02
-5.251826905045273719e-01,1.503294839406334518e+02
-3.362369837782664961e-01,1.755590182735812448e+02
-2.223555654533029280e-01,1.913906704120764743e+02
-3.744596715320076541e-01,1.764994695917974354e+02
1.291976541859398420e-01,1.991574988627119751e+02
7.243830622287533716e-02,1.921606428974328935e+02
2.421845151220914094e-01,1.867181369121326782e+02
-5.903911966896729924e-01,1.274762980278697597e+02
-2.902088647055153792e-01,1.816614141861829239e+02
1.405435670645976409e-01,1.903852535593277082e+02
-4.146709857284938683e-01,1.722663970685320010e+02
-4.088940030640434431e-01,1.693445825218270784e+02
-4.766644801150594912e-02,1.908441220611915696e+02
5.033604564070403020e-01,1.519924783389169534e+02
2.518218503913750572e-01,1.845038032240376538e+02
1.459020479916692259e-01,1.944969096954295082e+02
-1.391121901112510884e-01,1.892928041225467268e+02
1.849065643576854601e-01,1.938361253008762048e+02
-8.027274997611759735e-03,2.005931169577415005e+02
1.909797687697337154e-02,1.940169674898060066e+02
3.265773233420583566e-01,1.814089699757942356e+02
-3.850095427655793046e-01,1.695626589015277830e+02
-2.935240367406801165e-01,1.821481173829313889e+02
-1.664334114230318074e-01,1.908993714513274256e+02
3.266096260176423183e-01,1.776075138985637807e+02
-1.174050015572612043e-01,1.912150108334473089e+02
2.278130231172500186e-01,1.913036039384355433e+02
3.152908984909925105e-01,1.786013424669026506e+02
-2.640638415119921367e-01,1.825200528001593057e+02
3.337212797897242678e-01,1.804821323146464067e+02
6.773471546374112973e-02,1.946898138537221143e+02
3.598329275721124376e-01,1.711742357541773742e+02
5.386992916296200473e-01,1.469114930762699203e+02
1.470032421926092681e-01,1.927690385738790440e+02
-1.910285259008517311e-01,1.887511132917895793e+02
4.971951351458231416e-01,1.581719873728487187e+02
-1.901460571058008198e-01,1.893393536180259957e+02
2.454068124981844956e-01,1.920148598097937054e+02
-2.755072952627177774e-01,1.825002866194317335e+02
-1.030737925613858103e-01,1.964522662245115612e+02
3.953361139098604538e-01,1.691380597151127745e+02
1.699774879852366805e-01,1.983311272765479032e+02
-5.307664035170432948e-01,1.472842170216591740e+02
-4.012286728182532514e-01,1.693393333458280949e+02
3.218011683630919023e-02,1.937424391968527004e+02
5.254888017349870211e-01,1.471675710302056928e+02
-1.523065285456580986e-01,1.911684345833945997e+02
-2.512100299498770672e-01,1.831669119241629460e+02
4.704448127833835841e-02,1.956637259337210253e+02
6.242760546265901933e-01,1.199787091272575168e+02
-2.575105513807889324e-01,1.872011063402946434e+02
4.726533149279611434e-01,1.578302485112454576e+02
-7.250033632979807630e-02,1.939522231119712217e+02
1.943943595509644573e-01,1.869426374944668510e+02
-2.764371591806299988e-01,1.843364923864565128e+02
-2.531570814543306902e-01,1.824842225190089948e+02
-6.080751374280461974e-01,1.235186832874974527e+02
2.857764345607157613e-02,1.970129784292701345e+02
-5.198082386975695357e-01,1.494712727412956497e+02
-6.696801078311154232e-02,1.898884764847865370e+02
1.137354236595485707e-01,1.951272256290225187e+02
6.225443863619257723e-01,1.236440016216844953e+02
5.585495455975444251e-03,1.969973848434480601e+02
-5.789215979143694235e-02,1.977168053783835262e+02
2.803024125249233278e-01,1.889605529410324607e+02
-1.422364554103667522e-01,1.917042324508934996e+02
-4.418776845030179118e-02,1.969767285197950457e+02
4.465840556387200011e-01,1.658967700595745214e+02
3.916839979283512907e-01,1.715405682556179556e+02
-5.543075745498872164e-01,1.396304092636642906e+02
1.002417902621955126e-01,1.948527211324789619e+02
5.725943188944482287e-01,1.374525952590519182e+02
-2.293933850169366795e-01,1.892928548987625845e+02
-3.381577273684112650e-01,1.755443504128848531e+02
2.601876013920121355e-01,1.882104817059075117e+02
4.121754334626273608e-01,1.658900552655687761e+02
-4.348106302222738695e-02,1.976032872819217516e+02
1.068943976807301549e-01,1.978970668509009272e+02
-1.225542130699300292e-01,1.933047312723937239e+02
-4.974904498577575884e-02,1.969557796249621333e+02
-5.185168557436365955e-01,1.488932489550839193e+02
5.947194695805468195e-04,1.927563855441252088e+02
-2.719618403923656502e-01,1.860555524039046418e+02
-4.512254528089655603e-02,1.969031179920598618e+02
-7.381305188988135368e-02,1.932482904749670922e+02
-1.147950491575401993e-01,1.962187949898592194e+02
2.752573005033405740e-01,1.878261415588583532e+02
-4.696249853517088235e-01,1.594118181073966412e+02
-1.646591711202266273e-01,1.920037733719261723e+02
4.710016112682779976e-01,1.572263757873573695e+02
4.672937924071669524e-01,1.557003712887205893e+02
4.894993577666076900e-01,1.527185193806930386e+02
-5.717629293220963943e-02,1.939903565002987023e+02
-2.609432747443321716e-03,1.935726434469351034e+02
-5.103604815198092837e-01,1.511320271354230727e+02
-2.328554243404395152e-01,1.889517290140983903e+02
3.616091955338981423e-01,1.704546925435974458e+02
6.074030691180190011e-01,1.267347562836148569e+02
2.949605187683536633e-01,1.830860387163559722e+02
-4.295698550742466648e-01,1.699825380768635057e+02
1.112082601988502173e-01,1.965130255992031323e+02
-5.290165765846644996e-01,1.427855401222975331e+02
-4.547522564872221590e-02,1.981943730487629693e+02
-3.009953396180984897e-01,1.820597946062156893e+02
-4.098031918277860730e-01,1.732588977009740461e+02
2.240240604355177995e-02,2.066062003327199932e+02
-1.880436446654231430e-01,1.928332240133932771e+02
4.576236907898397765e-01,1.630284088087649366e+02
-1.669389351470795535e-01,1.909439833059262810e+02
-1.825344713869289093e-01,1.951014326803035317e+02
3.682062838427194174e-01,1.728780983527383057e+02
-1.024412574256963054e-01,1.914762594605721802e+02
2.925765697273481347e-01,1.837496815154455589e+02
5.975497493791496195e-01,1.301529067102745501e+02
3.326665651500758658e-01,1.771315047449770361e+02
-5.024496662023614224e-01,1.553427018216962949e+02
3.061304500578254650e-01,1.776419090017556925e+02
-5.411123523309249173e-01,1.445482996046345647e+02
-3.933183665888232428e-01,1.683311621665691291e+02
6.108244138462692874e-01,1.265843945330530573e+02
2.717053142490917228e-01,1.814341686417804453e+02
-1.976578381447699762e-01,1.927929163564715225e+02
2.883334678378584037e-01,1.838288779215721149e+02
-3.173390709617963101e-01,1.814747489002594136e+02
4.245477030987543365e-01,1.675206758883707039e+02
-3.458164304913356468e-01,1.841468756339282038e+02
5.121610547570204508e-01,1.547100043940946534e+02
9.190518370368246440e-03,1.962498539376708777e+02
4.002504442404873353e-01,1.664600781650747479e+02
-1.868558481452580744e-01,1.886972867325954724e+02
1.083762800614550825e-01,1.927789727610164334e+02
-4.182895813578962896e-01,1.658475457210175250e+02
1.687034789027202775e-01,1.959717112371318422e+02
-2.757069341647557237e-01,1.876602384801090011e+02
-2.991311238368421499e-01,1.812477494816390902e+02
-6.057162087470989720e-01,1.260099414591624623e+02
4.082166513128774321e-01,1.749276149774883038e+02
2.434883991838499573e-01,1.852376532853884328e+02
5.735872314648532422e-01,1.385093012131846706e+02
9.577280362647123957e-02,1.889954616577061017e+02
3.708089369548735470e-01,1.741817944068596091e+02
3.860412470236471161e-01,1.738818742849248054e+02
-1.919417989857454265e-01,1.950961240284527491e+02
4.505721910720169449e-02,1.995195206440116067e+02
3.539077003933310123e-02,1.966246934177993637e+02
-2.170086933061841639e-01,1.870836638191655652e+02
1.080477757574890840e-01,1.997801481598502846e+02
-2.988194261665034213e-01,1.873167439314402714e+02
-6.376371933455571295e-01,1.173713600867972815e+02
1.812310775922368333e-02,1.929518123771826481e+02
3.529210403953462194e-01,1.757183596076830838e+02
-2.856269422016780024e-01,1.823380842893612339e+02
-5.617024427187792407e-02,1.957971493968202878e+02
2.957073570605865953e-01,1.802871702217653649e+02
5.133344789660728713e-01,1.535863292269390286e+02
2.815450196429499230e-01,1.846361088912420030e+02
7.047349037532522897e-02,1.944034324327338084e+02
-2.530912185329360353e-01,1.883239721355511449e+02
-3.579751527985666759e-01,1.793559550799941462e+02
-5.184440034752008097e-01,1.502475129818000994e+02
-2.578809133374838566e-03,1.988902320808728348e+02
4.460850182924210872e-01,1.658868944528240092e+02
6.492269613980240495e-01,1.117353738869812645e+02
-3.829132554554425250e-01,1.758439767664135331e+02
-1.342293864660641656e-01,1.955231893144565163e+02
-3.873132044312424527e-01,1.731765763265984504e+02
1.016778724516318039e-01,1.940285118606718697e+02
3.086068438390367485e-01,1.804212777604732878e+02
-5.938106027619476368e-01,1.284339562890717445e+02
-6.180864701515143000e-01,1.240892640888526159e+02
1.138439201731560393e-02,1.930468726545055347e+02
-1.695993191901697672e-01,1.937802037931385541e+02
-4.575780589713700497e-01,1.623151642392848260e+02
-3.715096688798725233e-01,1.739276843034776618e+02
5.773175760154153346e-01,1.380943040440813547e+02
-9.733465619357081766e-02,1.921523290076342221e+02
-6.022768575075939657e-01,1.246841319646653261e+02
-1.391514094132436513e-02,1.960906516931493400e+02
3.652138985377579097e-03,1.965661459583894555e+02
1.371206115677004456e-01,1.938600611977379344e+02
2.575712265768306253e-01,1.839744692333127603e+02
-2.566664101783980301e-02,1.984016049696799371e+02
5.865509672172800615e-01,1.309062837519756783e+02
9.772532182726191563e-02,1.929081222910148199e+02
-3.177337752461836806e-01,1.830778814556446719e+02
-5.750857170185195155e-01,1.364647882381893567e+02
6.297603901327262221e-01,1.208470655248017067e+02
4.651753779888930240e-01,1.588782866813090209e+02
4.618239225157477756e-01,1.645885362250949129e+02
-6.033261491032788637e-01,1.296108254358168210e+02
2.683132930654087700e-02,1.939932899584613608e+02
-7.107136921008845587e-02,1.908220148478376927e+02
1.781670526435502611e-01,1.918644997177163987e+02
3.851554061471264001e-01,1.718665518889906139e+02
-1.048614071413774690e-01,1.954628918403940645e+02
1.899438271749515628e-01,1.891680186562802248e+02
5.448953071877924437e-01,1.389057290590359628e+02
5.684943867521989880e-01,1.390149474025095913e+02
-3.879208567273511599e-01,1.643797508508494900e+02
4.492618388621160141e-01,1.626542670114319833e+02
-4.373033899344143660e-01,1.639513425254494337e+02
2.524478577294504422e-01,1.841373119433871750e+02
1.359545391701649786e-01,1.962283744690451783e+02
-2.892055140486599618e-01,1.838075791595186388e+02
3.968673192299628227e-01,1.659198640377305196e+02
5.302752738025603430e-01,1.462638148817919728e+02
-1.626430315817631589e-01,1.936607808707647962e+02
1.488237232670024668e-01,1.987319599234442649e+02
6.610196598775850418e-01,1.068393148952136471e+02
6.100102183158958580e-01,1.266145854024767914e+02
-1.844489517757013919e-01,1.930438961525488821e+02
1.380265509800311374e-01,1.949041283257812722e+02
1.961903253289568050e-01,1.889590165519527147e+02
-4.905604014705352428e-03,1.976724041213298619e+02
1.052600695095644162e-01,1.960004669956722978e+02
1.112881235830744109e-01,1.902524764168601052e+02
1.592869732577638919e-01,1.881728323978763058e+02
8.227078049929845149e-02,1.977622469794884239e+02
-1.878713619904802401e-01,1.958736818362958161e+02
5.821065770859652072e-02,1.980768335404038680e+02
-3.301883216133510435e-01,1.768362866290423767e+02
2.651243272195637490e-01,1.831636924879310300e+02
-4.242027264715790835e-01,1.691755565819509854e+02
-4.987248183206686170e-01,1.518934055347240246e+02
-1.881599143966060927e-01,1.901499786454836851e+02
-1.311088937950518341e-01,1.949522789961636136e+02
-1.794749129916536207e-02,2.003735479770681707e+02
-1.150557300460987309e-01,1.906119686305137861e+02
9.139496582565240224e-02,1.895100514914407768e+02
-4.065187620984673789e-01,1.671703992506524799e+02
-2.585149213821835712e-02,1.971028412909016367e+02
5.923858585537336019e-01,1.352777213624540025e+02
-4.337632359990312714e-01,1.657291001608901979e+02
2.411309777253107800e-01,1.871057489906584408e+02
1.341304262945537118e-01,1.955101596496510297e+02
-5.318231323233509888e-01,1.485517582882829402e+02
-1.938880633749201499e-02,1.957083894217532816e+02
2.465990071869982869e-01,1.879828473549348189e+02
4.789474163896942915e-01,1.528884110762109856e+02
2.427832353285378220e-01,1.857226059055358860e+02
-3.254550242630295243e-01,1.812866416184128582e+02
-3.119556551164133218e-01,1.768754048895094684e+02
2.940757265377724194e-01,1.866415957047216523e+02
-2.181432345808613782e-01,1.898269995833522898e+02
-1.548235195608400061e-01,1.940160638422716204e+02
-3.051656073233953159e-01,1.799765624863975404e+02
-3.432240112439823299e-01,1.802762902813821313e+02
6.634166934954078831e-01,1.071919460950000200e+02
2.499899019282718349e-01,1.881771583353878725e+02
3.257318672015190875e-01,1.797948455421981748e+02
2.948220046291586405e-01,1.802453484450350345e+02
9.308346737317832464e-02,1.960641833211905976e+02
4.939013393483946968e-01,1.491744963738344723e+02
9.338399183594568720e-02,1.942647753489765705e+02
1.043791203132699991e-01,1.979709108190296263e+02
-3.985156220898549706e-01,1.703660001493569496e+02
1.120144616134817334e-01,1.956697864836907002e+02
3.410537781956020087e-01,1.793116470064418309e+02
1.926278454763741821e-01,1.828822644149439611e+02
-1.071154941468993177e-01,1.931710608404074776e+02
-5.043622141004507897e-01,1.517770969567200723e+02
4.077372897235655436e-01,1.692161428184881231e+02
2.951379488008845642e-01,1.801554522382452603e+02
1.032276672344987906e-01,1.946150397723086769e+02
-2.690270510385446845e-01,1.822619159563111850e+02
1.855171863409146027e-01,1.940433323524156322e+02
-2.502554775898402362e-01,1.880684412567013624e+02
4.441903430036901745e-02,1.987388933173238286e+02
-3.321476664724679062e-02,1.952588512350400833e+02
1.360556193232032585e-01,1.929840670734334083e+02
4.718329729156989921e-02,1.937783903504584089e+02
3.931734926699299026e-01,1.708746924770870805e+02
1.278067195330541972e-01,1.967177290065613988e+02
-3.749247151530532562e-01,1.738188253001554244e+02
-2.171217493203737303e-01,1.884464874324406480e+02
3.363134212638402842e-01,1.807710676085867760e+02
-4.687626157295924495e-02,1.933821568157295587e+02
-1.792657665746544005e-01,1.934522357100705676e+02
5.905990479619253192e-02,1.975960037669295843e+02
6.914796890231506010e-01,9.660402012725980114e+01
-5.177635614517656082e-01,1.492521560927060875e+02
3.961005283068304017e-01,1.702474638658393928e+02
-4.351787062634459025e-01,1.602058203979736675e+02
-3.757586442868874888e-01,1.764648758991060049e+02
1.337234264228414071e-01,1.951776732975205846e+02
-1.793586234443929339e-01,1.905129181409399166e+02
3.998864905549807669e-01,1.702013903949140570e+02
7.201827545325518998e-02,1.979032948723850041e+02
-3.769301067278579276e-01,1.734197388875645629e+02
-1.845514098236523959e-01,1.907865994121696644e+02
-2.469821078834887884e-01,1.874119163951882570e+02
6.015309240262840529e-01,1.275091175802980530e+02
-1.363810567810118113e-01,1.929193943908471454e+02
-1.837312776363197175e-01,1.887321645532292678e+02
5.842203731986538306e-01,1.368959682928991413e+02
1.691201569265518567e-01,1.939452863174566914e+02
-3.506868928314597067e-01,1.780999332530218169e+02
4.127024579338792742e-01,1.657692138159897581e+02
5.069135372632733727e-01,1.527786079735361966e+02
-4.083891921746483633e-01,1.683551653956307064e+02
1.774585881359335426e-01,1.927253879617883854e+02
-3.724557581032256204e-01,1.754588168504227212e+02
-5.429617526017830320e-01,1.447229346475602370e+02
4.794249321929759389e-01,1.551507613270697732e+02
-2.886599442682135086e-01,1.883341889734162748e+02
-4.462594145576356253e-01,1.666287112773941033e+02
-5.413594148271529127e-02,1.952411383375367109e+02
-1.357154237383600970e-02,1.978933246685159588e+02
-2.187127242923513765e-02,1.930166861782450383e+02
-4.332492605588080664e-02,1.931828698375003626e+02
3.978274967971718867e-01,1.715763277487833989e+02
2.000070222383086294e-01,1.895542642094513610e+02
-4.134002027093540699e-01,1.694846959670161368e+02
1.861689078463617808e-01,1.937271212052702083e+02
-5.092234583381177737e-01,1.508342516212002806e+02
-2.750609772328630465e-01,1.835540230562615704e+02
4.269741465690026980e-03,1.964610469244483966e+02
2.837280412446795963e-01,1.774892210191133586e+02
-2.447877654431074024e-01,1.862851252042075316e+02
-4.309090968122843424e-01,1.648841890764965115e+02
-4.627898145997336177e-01,1.613576979252439969e+02
-3.407925032135123572e-02,1.949259753171257614e+02
4.554902114237353028e-01,1.615409052414352118e+02
-5.677713443761620571e-01,1.343966435329749629e+02
8.314251831709885965e-02,2.003658729428944696e+02
-3.387884478293961554e-01,1.789551769086700119e+02
-1.189867006606277616e-01,1.933093981517065458e+02
-6.204480088469322974e-01,1.215956973796902787e+02
3.044487457548269993e-01,1.814159094225569504e+02
-4.650125159441790834e-01,1.627405275533355109e+02
1.699501374896120187e-01,1.975705432668106596e+02
-2.907216898534043525e-01,1.821869289354794148e+02
-9.857956582866014839e-02,1.975931949639895606e+02
3.980602317741399054e-01,1.695852553053370571e+02
-2.708169563369894894e-01,1.865744630392424881e+02
9.063268081090705697e-02,1.980360146189803174e+02
-2.878509972386711357e-01,1.835338667773675638e+02
-4.883466188786106388e-01,1.597680287301696183e+02
1.888238404182561447e-02,1.913171283152180138e+02
-1.122046753022810650e-01,1.937818232153262272e+02
3.445949760449291271e-02,1.964939136767274590e+02
-2.389591012403341763e-01,1.889773728633056749e+02
3.723020011452350675e-02,1.943231300522795095e+02
-3.135595137519650022e-01,1.845350376886524657e+02
1.281055381736942445e-01,1.930007099059227471e+02
1.171248006729927044e-01,1.956720085803653149e+02
-4.813213878485143871e-02,1.908281907746081743e+02
-5.920914962547122462e-01,1.316030343379198371e+02
3.051483906464307894e-01,1.814903004760749923e+02
1.360322059952523421e-01,1.923263187465242368e+02
-4.562214386488120527e-02,1.954038776881666024e+02
-3.051398264407469418e-01,1.766596167763583765e+02
-6.254257955717144879e-02,1.956207426996118954e+02
1.218171253109607555e-01,1.946921613544976140e+02
5.954925149257288552e-01,1.317370030470172537e+02
4.466021060766974249e-01,1.656703153232758439e+02
-1.617394128932698183e-01,1.927894881491087631e+02
4.781311740780861547e-02,1.941379233631080581e+02
-2.488269136469527798e-01,1.954926820777485261e+02
-2.879996014755114020e-01,1.797294419336498095e+02
1.258542026724137480e-02,1.978892321990331027e+02
-4.770570584126624693e-03,1.981179723028190836e+02
5.266671237394563443e-01,1.452091425357882599e+02
-1.712394076296782919e-01,1.925771345290518468e+02
2.798611812069124460e-01,1.865397973486404339e+02
5.860252689549966948e-02,1.978731504183200514e+02
-2.112101726575797978e-01,1.936956723296349310e+02
-3.172244361168795046e-01,1.847189195177917895e+02
-9.071557312309469490e-02,1.955664679916865509e+02
-1.771280767215769880e-01,1.934519806075456074e+02
-5.609195602556654725e-01,1.388419291353234826e+02
-6.625307588807512194e-02,1.911387534963979817e+02
7.090125777776214167e-02,2.017230191919780964e+02
-2.156597428161592944e-01,1.877652038484426100e+02
1.865940277939332759e-01,1.883609572542030719e+02
-2.991737852851868162e-02,2.021176739228400834e+02
1.863765011013318595e-01,1.894653263830721528e+02
4.247784752313876755e-01,1.671531677921009873e+02
1.962070097839547882e-03,1.954387862675578162e+02
3.154673334882118207e-01,1.823203543286387003e+02
-7.652491465051330932e-02,1.997055896862441386e+02
1.948395082279933202e-02,1.967635393049779395e+02
2.118088771203459342e-01,1.926080838615076232e+02
5.020663916728302922e-01,1.479034296394682428e+02
-3.064724574490118592e-01,1.837482842205003806e+02
-3.218644181651732494e-01,1.816994818222463834e+02
-4.896307053889318306e-01,1.582496946473335697e+02
-2.693355300168391864e-01,1.820982388255172850e+02
4.116796091334644636e-01,1.685008966742024938e+02
-1.961582663284778538e-01,1.926806219990811826e+02
-8.041524517813383732e-02,1.943396635907085113e+02
5.479443999837597667e-01,1.390226087400876622e+02
-1.420046900035289439e-01,1.960572037728748569e+02
5.480351832415341073e-01,1.398496991865987980e+02
3.262841013690083170e-01,1.835338832814020975e+02
2.379121285471099134e-01,1.920683317101966452e+02
2.262108921496041036e-01,1.864209283380798183e+02
-3.733519149656446823e-01,1.748037374315956072e+02
-2.496711337742763825e-01,1.887421026908988040e+02
-1.980994727920523113e-01,1.970639407256741720e+02
3.883650230284008686e-01,1.736788141916100585e+02
5.469773141427174412e-01,1.426036294219460387e+02
-3.818031491487311468e-02,1.940796772426717780e+02
-1.379372440393868693e-01,1.986749232678835995e+02
2.165563215493867266e-01,1.869519361197849605e+02
1.986383414035975403e-01,1.872106741385864552e+02
2.199491864164813959e-01,1.921509182762728756e+02
-1.038251028949916110e-01,1.982529206566560447e+02
-5.996845668577999861e-02,2.011208392453266072e+02
-3.012846932596638383e-01,1.784905132411064983e+02
4.488542562742492414e-01,1.587127137774006940e+02
6.329158527419214142e-01,1.207496482973017180e+02
1.736706943442702933e-01,1.911521012873458290e+02
6.188004254476189292e-01,1.217348987420382684e+02
-4.573437951264455736e-01,1.584618436072541670e+02
6.484779313076410867e-02,1.992978109967610862e+02
3.501264267318031087e-01,1.771586546557990403e+02
6.413318974213964019e-01,1.135559881109047353e+02
-4.623474753572748286e-01,1.602189649218020122e+02
-4.317608977441416140e-01,1.675772953011090465e+02
4.246348992052926818e-01,1.645919579771547490e+02
-5.001671284723446798e-01,1.517294300774928217e+02
2.719364412960231236e-01,1.873518126643845108e+02
4.942853696740185376e-01,1.573322361814010719e+02
-2.081606373347354988e-01,1.872695532650511723e+02
-4.589255593728164828e-01,1.641392235333362919e+02
-3.903479170382980618e-02,1.998088930332752398e+02
-1.929607275331492733e-01,1.943411572459915817e+02
2.913325273264064097e-01,1.840458518425126044e+02
2.632206819159079725e-01,1.843292067677756734e+02
-5.977350606184927972e-02,1.947981479570728425e+02
3.405935037334691384e-01,1.781830057432124192e+02
-1.918673665354710123e-01,1.922468350317133741e+02
3.627846534072059481e-01,1.775607261738784359e+02
-5.300304795747546871e-01,1.455346742683589127e+02
3.634874701952156006e-01,1.725622697541632533e+02
-8.659256512781389123e-03,1.973709835877963599e+02
5.068916115786494814e-01,1.508160139739128169e+02
2.683703798999299006e-01,1.876281515304459333e+02
-3.439027806028314982e-02,1.977619608771599076e+02
5.595130567365359520e-01,1.378022057690408246e+02
-2.979483947135087019e-01,1.842223765806618871e+02
4.685235115562392250e-01,1.643807289981532449e+02
-1.744884762790331889e-01,1.931022746422426053e+02
-1.906911944136370218e-01,1.876713696780154521e+02
-3.094919233212308773e-01,1.809644371737425956e+02
-3.720743769731484352e-01,1.742445498288600163e+02
-3.324836667517698241e-01,1.789300926810696524e+02
1.457666399828785597e-01,1.923124756009336238e+02
-4.406890844027227527e-01,1.606248237436236082e+02
3.754207355197362594e-01,1.728962575405075768e+02
3.981239890456007013e-01,1.711067619841915075e+02
5.233211572293090114e-02,1.937151654697285323e+02
-2.227267741093376663e-01,1.890167836298454915e+02
-1.277384522253831867e-01,2.002487101291407328e+02
2.128706186802943046e-01,1.863903727966334714e+02
7.602749222865125278e-02,1.976982250161917989e+02
-1.040181868981774338e-01,1.965419811098274749e+02
-6.277828951346865471e-01,1.216015645672731580e+02
-8.809872339683685882e-02,1.903931675945659663e+02
-7.151549083463835943e-02,1.980168638466853679e+02
2.872564289332060206e-01,1.857396186095986934e+02
3.248717732668459646e-01,1.745675563566097708e+02
-4.974718149395939149e-01,1.527384400142855156e+02
2.492480224954623513e-01,1.863296491319557902e+02
-3.441290469191000123e-01,1.750933142830417069e+02
3.596516397673347742e-01,1.812184016028389522e+02
-4.604004560367274124e-01,1.617345326480052847e+02
-4.953665388293131827e-02,1.952440707914257416e+02
6.281180898040815697e-01,1.227602065437834113e+02
1.313297484293068917e-01,1.930980362677316862e+02
-1.593205975710402234e-01,1.943472189088664948e+02
6.318917570569332343e-01,1.188612193649571083e+02
1.003656127539060278e-01,1.940934368689612199e+02
-3.583581998515373290e-01,1.752412785610567880e+02
1.413971415363162731e-01,1.929772841794645615e+02
3.017214178793291013e-01,1.786624808068749530e+02
3.078747162369223633e-01,1.825127667988854796e+02
3.950563435701318071e-01,1.719771115934982220e+02
-2.681548371032521638e-01,1.881159888553662256e+02
